danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.496,0.429,11,-10.513,0,0.0296,0.0415,0,0.0831,0.432,61.87,audio_features,4E3OQc3NdPIoIlir4aDFbe,spotify:track:4E3OQc3NdPIoIlir4aDFbe,https://api.spotify.com/v1/tracks/4E3OQc3NdPIoIlir4aDFbe,https://api.spotify.com/v1/audio-analysis/4E3OQc3NdPIoIlir4aDFbe,267540,4
0.601,0.538,9,-5.993,0,0.0297,0.753,0,0.0991,0.379,149.963,audio_features,2YVGvtfEQall8Grv3CTfgq,spotify:track:2YVGvtfEQall8Grv3CTfgq,https://api.spotify.com/v1/tracks/2YVGvtfEQall8Grv3CTfgq,https://api.spotify.com/v1/audio-analysis/2YVGvtfEQall8Grv3CTfgq,176400,3
0.59,0.754,2,-4.705,1,0.0402,0.215,2.05e-05,0.109,0.371,99.937,audio_features,5DG2SWW7kPgYqOY0Ex5Ssj,spotify:track:5DG2SWW7kPgYqOY0Ex5Ssj,https://api.spotify.com/v1/tracks/5DG2SWW7kPgYqOY0Ex5Ssj,https://api.spotify.com/v1/audio-analysis/5DG2SWW7kPgYqOY0Ex5Ssj,253521,4
0.283,0.468,2,-7.604,0,0.0343,0.0787,0.00371,0.098,0.109,78.405,audio_features,6xjlNkhv6itr2G0MGJWNj5,spotify:track:6xjlNkhv6itr2G0MGJWNj5,https://api.spotify.com/v1/tracks/6xjlNkhv6itr2G0MGJWNj5,https://api.spotify.com/v1/audio-analysis/6xjlNkhv6itr2G0MGJWNj5,198440,4
0.366,0.775,11,-5.344,1,0.0468,0.0468,2.6e-06,0.165,0.705,134.294,audio_features,2Rz8xJFsP8a2PF1A2IpDqS,spotify:track:2Rz8xJFsP8a2PF1A2IpDqS,https://api.spotify.com/v1/tracks/2Rz8xJFsP8a2PF1A2IpDqS,https://api.spotify.com/v1/audio-analysis/2Rz8xJFsP8a2PF1A2IpDqS,211253,4
0.523,0.325,11,-10.956,0,0.0483,0.575,8.41e-06,0.108,0.47,117.051,audio_features,3cRT4Q78S5AnlzqA9YO3nj,spotify:track:3cRT4Q78S5AnlzqA9YO3nj,https://api.spotify.com/v1/tracks/3cRT4Q78S5AnlzqA9YO3nj,https://api.spotify.com/v1/audio-analysis/3cRT4Q78S5AnlzqA9YO3nj,199346,4
0.464,0.73,7,-5.379,1,0.0319,0.611,0.277,0.185,0.74,151.375,audio_features,6nQ5z2EDrltb8MZs3HhfgL,spotify:track:6nQ5z2EDrltb8MZs3HhfgL,https://api.spotify.com/v1/tracks/6nQ5z2EDrltb8MZs3HhfgL,https://api.spotify.com/v1/audio-analysis/6nQ5z2EDrltb8MZs3HhfgL,158680,4
0.484,0.734,0,-6.674,1,0.0283,0.259,0.000215,0.0997,0.437,84.958,audio_features,0RC0i4p56KeaES8iyPfC79,spotify:track:0RC0i4p56KeaES8iyPfC79,https://api.spotify.com/v1/tracks/0RC0i4p56KeaES8iyPfC79,https://api.spotify.com/v1/audio-analysis/0RC0i4p56KeaES8iyPfC79,270667,4
0.532,0.782,1,-5.387,1,0.0396,0.14,2.44e-05,0.192,0.178,139.921,audio_features,6A9qXg7BKXhznmytO7omZN,spotify:track:6A9qXg7BKXhznmytO7omZN,https://api.spotify.com/v1/tracks/6A9qXg7BKXhznmytO7omZN,https://api.spotify.com/v1/audio-analysis/6A9qXg7BKXhznmytO7omZN,189067,5
0.449,0.961,1,-6.118,1,0.0828,2.65e-05,0.142,0.152,0.395,109.017,audio_features,6EgnLziIiDWasLumYk2Cwa,spotify:track:6EgnLziIiDWasLumYk2Cwa,https://api.spotify.com/v1/tracks/6EgnLziIiDWasLumYk2Cwa,https://api.spotify.com/v1/audio-analysis/6EgnLziIiDWasLumYk2Cwa,277587,4
0.353,0.869,11,-4.576,1,0.0877,0.0591,0.224,0.146,0.467,126.537,audio_features,1pKMnBqpCILOu4ckAggjSo,spotify:track:1pKMnBqpCILOu4ckAggjSo,https://api.spotify.com/v1/tracks/1pKMnBqpCILOu4ckAggjSo,https://api.spotify.com/v1/audio-analysis/1pKMnBqpCILOu4ckAggjSo,190293,4
0.376,0.897,11,-5.562,1,0.0511,0.00188,0.079,0.121,0.43,123.651,audio_features,060WwU9cva7KOpMhZAJjT6,spotify:track:060WwU9cva7KOpMhZAJjT6,https://api.spotify.com/v1/tracks/060WwU9cva7KOpMhZAJjT6,https://api.spotify.com/v1/audio-analysis/060WwU9cva7KOpMhZAJjT6,334253,4
