danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.837,0.165,2,-10.946,1,0.0584,0.419,2.92e-06,0.111,0.446,113.221,audio_features,6TZa0ySHmDrjet5uk1gFSM,spotify:track:6TZa0ySHmDrjet5uk1gFSM,https://api.spotify.com/v1/tracks/6TZa0ySHmDrjet5uk1gFSM,https://api.spotify.com/v1/audio-analysis/6TZa0ySHmDrjet5uk1gFSM,251093,4
0.712,0.237,7,-13.898,1,0.0567,0.878,0.000601,0.101,0.751,114.302,audio_features,3Z1uHWxTB4YF82VSaSyrDa,spotify:track:3Z1uHWxTB4YF82VSaSyrDa,https://api.spotify.com/v1/tracks/3Z1uHWxTB4YF82VSaSyrDa,https://api.spotify.com/v1/audio-analysis/3Z1uHWxTB4YF82VSaSyrDa,243600,4
0.642,0.0422,4,-21.0,1,0.0423,0.978,0.000295,0.107,0.331,134.237,audio_features,1iilSLhyTDanY7cCPwZ3tl,spotify:track:1iilSLhyTDanY7cCPwZ3tl,https://api.spotify.com/v1/tracks/1iilSLhyTDanY7cCPwZ3tl,https://api.spotify.com/v1/audio-analysis/1iilSLhyTDanY7cCPwZ3tl,174533,4
0.425,0.0863,5,-15.163,1,0.0357,0.962,0.00615,0.124,0.362,154.328,audio_features,6TTV5D4GL999sZZgDSHLQU,spotify:track:6TTV5D4GL999sZZgDSHLQU,https://api.spotify.com/v1/tracks/6TTV5D4GL999sZZgDSHLQU,https://api.spotify.com/v1/audio-analysis/6TTV5D4GL999sZZgDSHLQU,194013,4
0.472,0.0488,4,-19.635,0,0.0491,0.9,0.00799,0.112,0.166,177.555,audio_features,6BsaK0v4nm49vNd5ccHyRX,spotify:track:6BsaK0v4nm49vNd5ccHyRX,https://api.spotify.com/v1/tracks/6BsaK0v4nm49vNd5ccHyRX,https://api.spotify.com/v1/audio-analysis/6BsaK0v4nm49vNd5ccHyRX,280307,3
0.714,0.596,2,-8.288,1,0.0288,0.511,0.00718,0.0593,0.665,141.496,audio_features,4gFPqVg2MRvQGkSo7PhkOd,spotify:track:4gFPqVg2MRvQGkSo7PhkOd,https://api.spotify.com/v1/tracks/4gFPqVg2MRvQGkSo7PhkOd,https://api.spotify.com/v1/audio-analysis/4gFPqVg2MRvQGkSo7PhkOd,247907,4
0.709,0.668,0,-6.008,1,0.0734,0.75,0,0.309,0.873,92.957,audio_features,53ctPcODtJvhxsdDQkumze,spotify:track:53ctPcODtJvhxsdDQkumze,https://api.spotify.com/v1/tracks/53ctPcODtJvhxsdDQkumze,https://api.spotify.com/v1/audio-analysis/53ctPcODtJvhxsdDQkumze,99960,4
0.61,0.0785,9,-20.543,1,0.0503,0.964,0.00014,0.0903,0.763,104.233,audio_features,16GdiwewBf99MhUSVsxUBe,spotify:track:16GdiwewBf99MhUSVsxUBe,https://api.spotify.com/v1/tracks/16GdiwewBf99MhUSVsxUBe,https://api.spotify.com/v1/audio-analysis/16GdiwewBf99MhUSVsxUBe,227733,4
0.57,0.574,2,-6.432,1,0.0322,0.694,3.02e-06,0.0931,0.963,83.273,audio_features,6KbsA9kAmOcECPJeCy58XO,spotify:track:6KbsA9kAmOcECPJeCy58XO,https://api.spotify.com/v1/tracks/6KbsA9kAmOcECPJeCy58XO,https://api.spotify.com/v1/audio-analysis/6KbsA9kAmOcECPJeCy58XO,166240,4
0.774,0.11,0,-18.928,1,0.16,0.869,9.27e-05,0.104,0.383,111.887,audio_features,5NJkdnML8tFQ3wzh91BQAp,spotify:track:5NJkdnML8tFQ3wzh91BQAp,https://api.spotify.com/v1/tracks/5NJkdnML8tFQ3wzh91BQAp,https://api.spotify.com/v1/audio-analysis/5NJkdnML8tFQ3wzh91BQAp,182813,4
0.485,0.307,9,-12.69,1,0.0342,0.925,0.015,0.109,0.437,79.81,audio_features,2UkTauEJ6yPkVEVw9YuQKL,spotify:track:2UkTauEJ6yPkVEVw9YuQKL,https://api.spotify.com/v1/tracks/2UkTauEJ6yPkVEVw9YuQKL,https://api.spotify.com/v1/audio-analysis/2UkTauEJ6yPkVEVw9YuQKL,251960,4
0.535,0.141,5,-16.568,1,0.0325,0.968,0.0738,0.0932,0.536,95.664,audio_features,3oXba26C2LfzWFnVXnrunT,spotify:track:3oXba26C2LfzWFnVXnrunT,https://api.spotify.com/v1/tracks/3oXba26C2LfzWFnVXnrunT,https://api.spotify.com/v1/audio-analysis/3oXba26C2LfzWFnVXnrunT,233933,4
0.663,0.204,6,-9.921,0,0.0358,0.805,1.42e-05,0.0717,0.52,95.963,audio_features,4KENBGgFQIxliSjJGb8FYa,spotify:track:4KENBGgFQIxliSjJGb8FYa,https://api.spotify.com/v1/tracks/4KENBGgFQIxliSjJGb8FYa,https://api.spotify.com/v1/audio-analysis/4KENBGgFQIxliSjJGb8FYa,147200,4
0.724,0.314,11,-10.887,0,0.0718,0.813,0.937,0.146,0.877,114.668,audio_features,093EX8opuhjCfFzrGOwXwj,spotify:track:093EX8opuhjCfFzrGOwXwj,https://api.spotify.com/v1/tracks/093EX8opuhjCfFzrGOwXwj,https://api.spotify.com/v1/audio-analysis/093EX8opuhjCfFzrGOwXwj,191667,4
0.467,0.531,9,-9.047,0,0.0325,0.581,0.0299,0.096,0.232,117.198,audio_features,12u5zwcsb50LIhzpPxDI7q,spotify:track:12u5zwcsb50LIhzpPxDI7q,https://api.spotify.com/v1/tracks/12u5zwcsb50LIhzpPxDI7q,https://api.spotify.com/v1/audio-analysis/12u5zwcsb50LIhzpPxDI7q,254960,4
0.675,0.308,6,-8.081,1,0.0348,0.824,3.75e-05,0.0607,0.69,97.446,audio_features,4ghvDvK0tWXLfvG4znwpAe,spotify:track:4ghvDvK0tWXLfvG4znwpAe,https://api.spotify.com/v1/tracks/4ghvDvK0tWXLfvG4znwpAe,https://api.spotify.com/v1/audio-analysis/4ghvDvK0tWXLfvG4znwpAe,194373,4
0.687,0.322,4,-13.015,1,0.06,0.962,0,0.0818,0.312,107.753,audio_features,4z9Je08Qpyfn6q7bbiqmW5,spotify:track:4z9Je08Qpyfn6q7bbiqmW5,https://api.spotify.com/v1/tracks/4z9Je08Qpyfn6q7bbiqmW5,https://api.spotify.com/v1/audio-analysis/4z9Je08Qpyfn6q7bbiqmW5,269907,4
0.629,0.678,9,-5.839,1,0.0279,0.54,5.37e-05,0.122,0.0635,90.049,audio_features,5oNiGRP6jxcK3uoF2U144o,spotify:track:5oNiGRP6jxcK3uoF2U144o,https://api.spotify.com/v1/tracks/5oNiGRP6jxcK3uoF2U144o,https://api.spotify.com/v1/audio-analysis/5oNiGRP6jxcK3uoF2U144o,250667,4
0.511,0.435,8,-14.689,0,0.0343,0.673,0.00552,0.123,0.601,105.457,audio_features,57WUir2snvdr1CakOsgtL7,spotify:track:57WUir2snvdr1CakOsgtL7,https://api.spotify.com/v1/tracks/57WUir2snvdr1CakOsgtL7,https://api.spotify.com/v1/audio-analysis/57WUir2snvdr1CakOsgtL7,201600,4
0.675,0.311,9,-11.959,1,0.0525,0.93,0.000261,0.102,0.638,97.159,audio_features,1TrGdXSgiBm8W68D2K1COG,spotify:track:1TrGdXSgiBm8W68D2K1COG,https://api.spotify.com/v1/tracks/1TrGdXSgiBm8W68D2K1COG,https://api.spotify.com/v1/audio-analysis/1TrGdXSgiBm8W68D2K1COG,149560,4
0.516,0.157,5,-19.213,1,0.0354,0.876,1.42e-05,0.142,0.783,93.719,audio_features,4PvPkRcbnO4s67MPnij3sh,spotify:track:4PvPkRcbnO4s67MPnij3sh,https://api.spotify.com/v1/tracks/4PvPkRcbnO4s67MPnij3sh,https://api.spotify.com/v1/audio-analysis/4PvPkRcbnO4s67MPnij3sh,192000,4
