danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.635,0.725,0,-6.67,1,0.0387,0.421,3.57e-05,0.157,0.677,134.587,audio_features,1vROvXC4RmWtmSW2ETIulU,spotify:track:1vROvXC4RmWtmSW2ETIulU,https://api.spotify.com/v1/tracks/1vROvXC4RmWtmSW2ETIulU,https://api.spotify.com/v1/audio-analysis/1vROvXC4RmWtmSW2ETIulU,225547,4
0.726,0.389,3,-10.981,1,0.0275,0.262,0,0.0845,0.321,113.33,audio_features,0Vpf5hFNrAmJrOOrW16HY9,spotify:track:0Vpf5hFNrAmJrOOrW16HY9,https://api.spotify.com/v1/tracks/0Vpf5hFNrAmJrOOrW16HY9,https://api.spotify.com/v1/audio-analysis/0Vpf5hFNrAmJrOOrW16HY9,236840,4
0.706,0.716,0,-6.931,1,0.0251,0.227,0,0.111,0.839,120.75,audio_features,5HnQOKyufF35sNeQAVRvVs,spotify:track:5HnQOKyufF35sNeQAVRvVs,https://api.spotify.com/v1/tracks/5HnQOKyufF35sNeQAVRvVs,https://api.spotify.com/v1/audio-analysis/5HnQOKyufF35sNeQAVRvVs,207133,4
0.699,0.429,8,-13.695,1,0.0714,0.308,3.36e-06,0.0868,0.493,120.582,audio_features,0grUMpXBnOHYnXem4NlcX8,spotify:track:0grUMpXBnOHYnXem4NlcX8,https://api.spotify.com/v1/tracks/0grUMpXBnOHYnXem4NlcX8,https://api.spotify.com/v1/audio-analysis/0grUMpXBnOHYnXem4NlcX8,202133,4
0.628,0.409,8,-11.063,1,0.0273,0.743,1.29e-05,0.0877,0.661,91.798,audio_features,0YMsej8vvxbVTL3131b61D,spotify:track:0YMsej8vvxbVTL3131b61D,https://api.spotify.com/v1/tracks/0YMsej8vvxbVTL3131b61D,https://api.spotify.com/v1/audio-analysis/0YMsej8vvxbVTL3131b61D,164267,4
0.545,0.37,5,-15.393,1,0.0313,0.601,0,0.0842,0.506,79.774,audio_features,7FEoQKyKqdrnLt8w0Z4O9E,spotify:track:7FEoQKyKqdrnLt8w0Z4O9E,https://api.spotify.com/v1/tracks/7FEoQKyKqdrnLt8w0Z4O9E,https://api.spotify.com/v1/audio-analysis/7FEoQKyKqdrnLt8w0Z4O9E,220507,4
0.65,0.369,3,-7.915,1,0.0268,0.755,0.000166,0.103,0.318,86.97,audio_features,196bgqiHesdIVIb7qOokt4,spotify:track:196bgqiHesdIVIb7qOokt4,https://api.spotify.com/v1/tracks/196bgqiHesdIVIb7qOokt4,https://api.spotify.com/v1/audio-analysis/196bgqiHesdIVIb7qOokt4,237773,4
0.586,0.511,4,-7.898,1,0.027,0.415,2.58e-06,0.0997,0.333,82.036,audio_features,5DxIxMinh6nyRMZirt71IY,spotify:track:5DxIxMinh6nyRMZirt71IY,https://api.spotify.com/v1/tracks/5DxIxMinh6nyRMZirt71IY,https://api.spotify.com/v1/audio-analysis/5DxIxMinh6nyRMZirt71IY,247600,4
0.491,0.396,1,-8.338,1,0.0285,0.616,1.98e-06,0.103,0.15,135.82,audio_features,5Alvgr4K6xbAlvF4HbeEJW,spotify:track:5Alvgr4K6xbAlvF4HbeEJW,https://api.spotify.com/v1/tracks/5Alvgr4K6xbAlvF4HbeEJW,https://api.spotify.com/v1/audio-analysis/5Alvgr4K6xbAlvF4HbeEJW,246147,4
0.751,0.438,3,-10.938,1,0.0258,0.839,0.00412,0.178,0.467,98.064,audio_features,6NEf3y4HnyEycYzHOOr78A,spotify:track:6NEf3y4HnyEycYzHOOr78A,https://api.spotify.com/v1/tracks/6NEf3y4HnyEycYzHOOr78A,https://api.spotify.com/v1/audio-analysis/6NEf3y4HnyEycYzHOOr78A,200733,4
