danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.223,0.117,9,-19.165,1,0.039,0.798,0.86,0.33,0.0388,118.592,audio_features,05Es1zmnXyydl0J8cOosa6,spotify:track:05Es1zmnXyydl0J8cOosa6,https://api.spotify.com/v1/tracks/05Es1zmnXyydl0J8cOosa6,https://api.spotify.com/v1/audio-analysis/05Es1zmnXyydl0J8cOosa6,729493,3
0.358,0.037,5,-29.679,1,0.0357,0.986,0.505,0.139,0.0588,91.862,audio_features,2YPGuibt6vKodK2zYhzzeK,spotify:track:2YPGuibt6vKodK2zYhzzeK,https://api.spotify.com/v1/tracks/2YPGuibt6vKodK2zYhzzeK,https://api.spotify.com/v1/audio-analysis/2YPGuibt6vKodK2zYhzzeK,176373,4
0.416,0.031,7,-25.837,1,0.0365,0.984,0.944,0.126,0.224,69.781,audio_features,2izsTAPGtGeVFgRx4fmgbD,spotify:track:2izsTAPGtGeVFgRx4fmgbD,https://api.spotify.com/v1/tracks/2izsTAPGtGeVFgRx4fmgbD,https://api.spotify.com/v1/audio-analysis/2izsTAPGtGeVFgRx4fmgbD,156000,4
0.319,0.543,10,-16.352,0,0.0807,0.872,0.413,0.29,0.0587,136.1,audio_features,7grrOUxfjZv1v0OfgxV6BG,spotify:track:7grrOUxfjZv1v0OfgxV6BG,https://api.spotify.com/v1/tracks/7grrOUxfjZv1v0OfgxV6BG,https://api.spotify.com/v1/audio-analysis/7grrOUxfjZv1v0OfgxV6BG,379840,4
0.108,0.0361,1,-29.399,1,0.0652,0.99,0.00867,0.0928,0.0276,71.857,audio_features,25AylLBr5j1F8YtZ9sdYcH,spotify:track:25AylLBr5j1F8YtZ9sdYcH,https://api.spotify.com/v1/tracks/25AylLBr5j1F8YtZ9sdYcH,https://api.spotify.com/v1/audio-analysis/25AylLBr5j1F8YtZ9sdYcH,563667,3
0.189,0.159,9,-17.603,1,0.0389,0.911,0.821,0.154,0.0352,126.866,audio_features,3eMuMBPORzT4eqg4rCKFYQ,spotify:track:3eMuMBPORzT4eqg4rCKFYQ,https://api.spotify.com/v1/tracks/3eMuMBPORzT4eqg4rCKFYQ,https://api.spotify.com/v1/audio-analysis/3eMuMBPORzT4eqg4rCKFYQ,992920,4
0.405,0.101,5,-14.439,0,0.0371,0.904,0,0.268,0.161,141.946,audio_features,7DzGmgCbxOH4CJaugPDEdc,spotify:track:7DzGmgCbxOH4CJaugPDEdc,https://api.spotify.com/v1/tracks/7DzGmgCbxOH4CJaugPDEdc,https://api.spotify.com/v1/audio-analysis/7DzGmgCbxOH4CJaugPDEdc,206000,3
0.215,0.0335,2,-27.184,1,0.0417,0.951,0.654,0.125,0.0433,139.111,audio_features,2UVgXLMkQhVIwp6d3CApxX,spotify:track:2UVgXLMkQhVIwp6d3CApxX,https://api.spotify.com/v1/tracks/2UVgXLMkQhVIwp6d3CApxX,https://api.spotify.com/v1/audio-analysis/2UVgXLMkQhVIwp6d3CApxX,464373,4
0.369,0.0159,0,-31.37,1,0.0379,0.99,0.875,0.0733,0.0345,69.774,audio_features,2fPC1nTIKdZJOZxLr9pD7S,spotify:track:2fPC1nTIKdZJOZxLr9pD7S,https://api.spotify.com/v1/tracks/2fPC1nTIKdZJOZxLr9pD7S,https://api.spotify.com/v1/audio-analysis/2fPC1nTIKdZJOZxLr9pD7S,277227,4
0.0759,0.0503,5,-24.383,1,0.0359,0.971,0.949,0.114,0.0701,175.648,audio_features,6PNMPq2rdGt3MeQKIpqe1e,spotify:track:6PNMPq2rdGt3MeQKIpqe1e,https://api.spotify.com/v1/tracks/6PNMPq2rdGt3MeQKIpqe1e,https://api.spotify.com/v1/audio-analysis/6PNMPq2rdGt3MeQKIpqe1e,242840,3
0.229,0.0569,6,-20.726,1,0.0416,0.984,0.847,0.0982,0.0358,129.258,audio_features,5sSNo5SWNWhC4pFsH5ta2C,spotify:track:5sSNo5SWNWhC4pFsH5ta2C,https://api.spotify.com/v1/tracks/5sSNo5SWNWhC4pFsH5ta2C,https://api.spotify.com/v1/audio-analysis/5sSNo5SWNWhC4pFsH5ta2C,616227,4
0.219,0.112,4,-18.618,1,0.0412,0.922,0.0252,0.125,0.0434,130.206,audio_features,2o8SL6IIbs7M7myEBsxmGr,spotify:track:2o8SL6IIbs7M7myEBsxmGr,https://api.spotify.com/v1/tracks/2o8SL6IIbs7M7myEBsxmGr,https://api.spotify.com/v1/audio-analysis/2o8SL6IIbs7M7myEBsxmGr,415413,3
0.368,0.046,2,-29.513,0,0.0351,0.972,0.916,0.0945,0.104,119.414,audio_features,0yyQlTbnPBogT5QBH8Fn26,spotify:track:0yyQlTbnPBogT5QBH8Fn26,https://api.spotify.com/v1/tracks/0yyQlTbnPBogT5QBH8Fn26,https://api.spotify.com/v1/audio-analysis/0yyQlTbnPBogT5QBH8Fn26,345000,4
