danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.503,0.902,7,-2.215,1,0.0704,0.00479,2.94e-06,0.083,0.384,160.105,audio_features,0cON9blGpAWOsecmThlqUN,spotify:track:0cON9blGpAWOsecmThlqUN,https://api.spotify.com/v1/tracks/0cON9blGpAWOsecmThlqUN,https://api.spotify.com/v1/audio-analysis/0cON9blGpAWOsecmThlqUN,210000,4
0.825,0.588,1,-5.823,0,0.0396,0.0383,0.000224,0.127,0.331,120.016,audio_features,03RwdIvdmGXNxaqoT4iopD,spotify:track:03RwdIvdmGXNxaqoT4iopD,https://api.spotify.com/v1/tracks/03RwdIvdmGXNxaqoT4iopD,https://api.spotify.com/v1/audio-analysis/03RwdIvdmGXNxaqoT4iopD,206500,4
0.665,0.874,6,-3.657,1,0.127,0.0117,0,0.102,0.454,128.054,audio_features,1YErJ7lVHqobcNTnkYBLVD,spotify:track:1YErJ7lVHqobcNTnkYBLVD,https://api.spotify.com/v1/tracks/1YErJ7lVHqobcNTnkYBLVD,https://api.spotify.com/v1/audio-analysis/1YErJ7lVHqobcNTnkYBLVD,223125,4
0.583,0.934,8,-6.177,0,0.0836,0.0042,0.0117,0.184,0.153,127.947,audio_features,20mwBntYZh41Tc0II4FNYR,spotify:track:20mwBntYZh41Tc0II4FNYR,https://api.spotify.com/v1/tracks/20mwBntYZh41Tc0II4FNYR,https://api.spotify.com/v1/audio-analysis/20mwBntYZh41Tc0II4FNYR,196875,4
0.32,0.713,4,-4.974,1,0.078,0.0045,0.00668,0.297,0.343,155.263,audio_features,77eMZvQOdiTiuUnvHZjHbs,spotify:track:77eMZvQOdiTiuUnvHZjHbs,https://api.spotify.com/v1/tracks/77eMZvQOdiTiuUnvHZjHbs,https://api.spotify.com/v1/audio-analysis/77eMZvQOdiTiuUnvHZjHbs,181542,3
0.662,0.819,6,-4.609,1,0.124,0.00537,0,0.0498,0.801,122.951,audio_features,3RLC8jJmDOZwrJ5izaISXr,spotify:track:3RLC8jJmDOZwrJ5izaISXr,https://api.spotify.com/v1/tracks/3RLC8jJmDOZwrJ5izaISXr,https://api.spotify.com/v1/audio-analysis/3RLC8jJmDOZwrJ5izaISXr,210200,4
0.663,0.931,7,-1.569,0,0.0894,0.123,0.801,0.159,0.328,128.066,audio_features,0BJQWyTgZNsAIKfT1skQwM,spotify:track:0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/tracks/0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/audio-analysis/0BJQWyTgZNsAIKfT1skQwM,172969,4
0.448,0.8,5,-5.254,1,0.173,0.00043,0,0.249,0.476,125.326,audio_features,3QQvTAGsDkNlScRNuZs6Mb,spotify:track:3QQvTAGsDkNlScRNuZs6Mb,https://api.spotify.com/v1/tracks/3QQvTAGsDkNlScRNuZs6Mb,https://api.spotify.com/v1/audio-analysis/3QQvTAGsDkNlScRNuZs6Mb,231333,4
0.439,0.383,8,-5.347,0,0.0336,0.0326,0.000256,0.341,0.327,160.007,audio_features,5ZnOG96081GKWdYzICCzIu,spotify:track:5ZnOG96081GKWdYzICCzIu,https://api.spotify.com/v1/tracks/5ZnOG96081GKWdYzICCzIu,https://api.spotify.com/v1/audio-analysis/5ZnOG96081GKWdYzICCzIu,277693,4
0.526,0.82,9,-3.398,0,0.0418,0.00293,0.000102,0.0465,0.16,139.959,audio_features,7569Hbv0FUS7vjkdGvdgeZ,spotify:track:7569Hbv0FUS7vjkdGvdgeZ,https://api.spotify.com/v1/tracks/7569Hbv0FUS7vjkdGvdgeZ,https://api.spotify.com/v1/audio-analysis/7569Hbv0FUS7vjkdGvdgeZ,268707,4
