danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.573,0.431,2,-6.88,1,0.035,0.0894,0,0.183,0.187,112.408,audio_features,6ZixnWzzH1YxqBg9kLOPDy,spotify:track:6ZixnWzzH1YxqBg9kLOPDy,https://api.spotify.com/v1/tracks/6ZixnWzzH1YxqBg9kLOPDy,https://api.spotify.com/v1/audio-analysis/6ZixnWzzH1YxqBg9kLOPDy,322187,4
0.56,0.32,8,-14.34,1,0.0313,0.505,0.472,0.11,0.107,82.511,audio_features,0MYplMrSTCJ6WnTNqAOd1P,spotify:track:0MYplMrSTCJ6WnTNqAOd1P,https://api.spotify.com/v1/tracks/0MYplMrSTCJ6WnTNqAOd1P,https://api.spotify.com/v1/audio-analysis/0MYplMrSTCJ6WnTNqAOd1P,329667,4
0.404,0.225,4,-8.829,1,0.0363,0.888,0,0.111,0.275,135.075,audio_features,7fWSIddv6LJG8ZXJFNVQyi,spotify:track:7fWSIddv6LJG8ZXJFNVQyi,https://api.spotify.com/v1/tracks/7fWSIddv6LJG8ZXJFNVQyi,https://api.spotify.com/v1/audio-analysis/7fWSIddv6LJG8ZXJFNVQyi,222042,4
0.528,0.654,11,-5.394,0,0.0369,0.258,1.42e-05,0.09,0.181,134.989,audio_features,1zeH4lyTUZBp567d6K6zTM,spotify:track:1zeH4lyTUZBp567d6K6zTM,https://api.spotify.com/v1/tracks/1zeH4lyTUZBp567d6K6zTM,https://api.spotify.com/v1/audio-analysis/1zeH4lyTUZBp567d6K6zTM,211275,4
0.758,0.417,2,-12.188,1,0.0298,0.633,0.00253,0.154,0.729,104.771,audio_features,2EBWsH43kZsQd6MSPygouy,spotify:track:2EBWsH43kZsQd6MSPygouy,https://api.spotify.com/v1/tracks/2EBWsH43kZsQd6MSPygouy,https://api.spotify.com/v1/audio-analysis/2EBWsH43kZsQd6MSPygouy,279990,4
0.618,0.504,0,-7.571,1,0.0347,0.274,0,0.105,0.253,138.031,audio_features,5TGZ9gUY5LoJLxDg7B5H7w,spotify:track:5TGZ9gUY5LoJLxDg7B5H7w,https://api.spotify.com/v1/tracks/5TGZ9gUY5LoJLxDg7B5H7w,https://api.spotify.com/v1/audio-analysis/5TGZ9gUY5LoJLxDg7B5H7w,195173,4
0.433,0.724,5,-6.126,0,0.0372,0.1,0,0.0918,0.689,174.006,audio_features,2kz40rIHjfGYxurLiuCBp9,spotify:track:2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/tracks/2kz40rIHjfGYxurLiuCBp9,https://api.spotify.com/v1/audio-analysis/2kz40rIHjfGYxurLiuCBp9,268105,4
0.533,0.729,10,-6.195,1,0.0321,0.0103,0.000156,0.616,0.197,100.012,audio_features,3vuRCDPcESmn8bTpO7JFBA,spotify:track:3vuRCDPcESmn8bTpO7JFBA,https://api.spotify.com/v1/tracks/3vuRCDPcESmn8bTpO7JFBA,https://api.spotify.com/v1/audio-analysis/3vuRCDPcESmn8bTpO7JFBA,259199,4
0.661,0.429,4,-7.33,0,0.136,0.672,0.000204,0.118,0.359,148.028,audio_features,6OiZEXU5hBZHmnvRhaKbl5,spotify:track:6OiZEXU5hBZHmnvRhaKbl5,https://api.spotify.com/v1/tracks/6OiZEXU5hBZHmnvRhaKbl5,https://api.spotify.com/v1/audio-analysis/6OiZEXU5hBZHmnvRhaKbl5,197653,4
0.344,0.418,3,-7.811,1,0.0423,0.743,0,0.102,0.0766,99.962,audio_features,4G9mDvbxpmMNFNXXlLbEot,spotify:track:4G9mDvbxpmMNFNXXlLbEot,https://api.spotify.com/v1/tracks/4G9mDvbxpmMNFNXXlLbEot,https://api.spotify.com/v1/audio-analysis/4G9mDvbxpmMNFNXXlLbEot,219893,5
0.838,0.492,1,-5.69,0,0.038,0.251,0,0.262,0.895,115.092,audio_features,2pJZ1v8HezrAoZ0Fhzby92,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/tracks/2pJZ1v8HezrAoZ0Fhzby92,https://api.spotify.com/v1/audio-analysis/2pJZ1v8HezrAoZ0Fhzby92,237333,4
0.369,0.31,11,-13.384,0,0.0309,0.669,0.514,0.245,0.165,84.41,audio_features,7rR5X9RKz5VprclstYOLb5,spotify:track:7rR5X9RKz5VprclstYOLb5,https://api.spotify.com/v1/tracks/7rR5X9RKz5VprclstYOLb5,https://api.spotify.com/v1/audio-analysis/7rR5X9RKz5VprclstYOLb5,212587,4
0.635,0.814,0,-5.138,1,0.0438,0.0361,0,0.285,0.288,117.182,audio_features,6OMkimjoNIgu1vLiXJgbOA,spotify:track:6OMkimjoNIgu1vLiXJgbOA,https://api.spotify.com/v1/tracks/6OMkimjoNIgu1vLiXJgbOA,https://api.spotify.com/v1/audio-analysis/6OMkimjoNIgu1vLiXJgbOA,137052,4
0.53,0.7,6,-7.956,1,0.0329,0.624,0.000866,0.129,0.243,169.995,audio_features,3m7eo6EV3kkJwo6lmIBvkV,spotify:track:3m7eo6EV3kkJwo6lmIBvkV,https://api.spotify.com/v1/tracks/3m7eo6EV3kkJwo6lmIBvkV,https://api.spotify.com/v1/audio-analysis/3m7eo6EV3kkJwo6lmIBvkV,237876,4
0.711,0.28,5,-11.603,0,0.0477,0.385,0.0236,0.799,0.407,93.069,audio_features,47EVoprx5yj6TQvfnnBl7M,spotify:track:47EVoprx5yj6TQvfnnBl7M,https://api.spotify.com/v1/tracks/47EVoprx5yj6TQvfnnBl7M,https://api.spotify.com/v1/audio-analysis/47EVoprx5yj6TQvfnnBl7M,203947,4
0.42,0.322,6,-7.101,1,0.0345,0.968,0,0.152,0.177,144.6,audio_features,0FGJTEulAIbM87TG3oh9DK,spotify:track:0FGJTEulAIbM87TG3oh9DK,https://api.spotify.com/v1/tracks/0FGJTEulAIbM87TG3oh9DK,https://api.spotify.com/v1/audio-analysis/0FGJTEulAIbM87TG3oh9DK,291387,3
0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,audio_features,0mel2N9Ws9r4yLQn5QE21Y,spotify:track:0mel2N9Ws9r4yLQn5QE21Y,https://api.spotify.com/v1/tracks/0mel2N9Ws9r4yLQn5QE21Y,https://api.spotify.com/v1/audio-analysis/0mel2N9Ws9r4yLQn5QE21Y,201000,4
0.51,0.631,6,-8.921,0,0.0371,0.228,0.00794,0.338,0.615,88.832,audio_features,1X0mseEKRtcotfixQOCNR3,spotify:track:1X0mseEKRtcotfixQOCNR3,https://api.spotify.com/v1/tracks/1X0mseEKRtcotfixQOCNR3,https://api.spotify.com/v1/audio-analysis/1X0mseEKRtcotfixQOCNR3,207160,4
0.693,0.513,1,-7.876,0,0.0853,0.388,5.48e-06,0.0929,0.279,83.648,audio_features,1XJlA2H5jfqYOakrGkbuYw,spotify:track:1XJlA2H5jfqYOakrGkbuYw,https://api.spotify.com/v1/tracks/1XJlA2H5jfqYOakrGkbuYw,https://api.spotify.com/v1/audio-analysis/1XJlA2H5jfqYOakrGkbuYw,197853,4
0.517,0.736,6,-6.062,1,0.0774,0.272,0,0.152,0.388,143.985,audio_features,2cuAZbYN7FdxXZ7nRFHVMJ,spotify:track:2cuAZbYN7FdxXZ7nRFHVMJ,https://api.spotify.com/v1/tracks/2cuAZbYN7FdxXZ7nRFHVMJ,https://api.spotify.com/v1/audio-analysis/2cuAZbYN7FdxXZ7nRFHVMJ,183591,4
0.631,0.546,11,-7.1,1,0.0402,0.591,6.82e-05,0.112,0.506,140.01,audio_features,4qqwyDhp0p0kwJMZULa0VN,spotify:track:4qqwyDhp0p0kwJMZULa0VN,https://api.spotify.com/v1/tracks/4qqwyDhp0p0kwJMZULa0VN,https://api.spotify.com/v1/audio-analysis/4qqwyDhp0p0kwJMZULa0VN,231400,4
0.756,0.45,3,-8.688,1,0.0674,0.636,5.97e-05,0.122,0.824,81.986,audio_features,0b0a4nsj1ukHm5VPzCcCIM,spotify:track:0b0a4nsj1ukHm5VPzCcCIM,https://api.spotify.com/v1/tracks/0b0a4nsj1ukHm5VPzCcCIM,https://api.spotify.com/v1/audio-analysis/0b0a4nsj1ukHm5VPzCcCIM,226569,4
0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4
0.816,0.667,2,-7.236,1,0.135,0.689,0.00021,0.13,0.766,97.92,audio_features,4xMI699qAs7ZlT1uhddcS5,spotify:track:4xMI699qAs7ZlT1uhddcS5,https://api.spotify.com/v1/tracks/4xMI699qAs7ZlT1uhddcS5,https://api.spotify.com/v1/audio-analysis/4xMI699qAs7ZlT1uhddcS5,239867,4
0.609,0.659,6,-5.665,1,0.0343,0.123,0,0.134,0.573,119.904,audio_features,729GjfvQ8zGO7hy6Ua6Yt0,spotify:track:729GjfvQ8zGO7hy6Ua6Yt0,https://api.spotify.com/v1/tracks/729GjfvQ8zGO7hy6Ua6Yt0,https://api.spotify.com/v1/audio-analysis/729GjfvQ8zGO7hy6Ua6Yt0,176552,3
0.595,0.608,5,-5.303,0,0.0373,0.358,0,0.0843,0.452,60.878,audio_features,5GT8b1dFaOWFF5twsmSOYx,spotify:track:5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/tracks/5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/audio-analysis/5GT8b1dFaOWFF5twsmSOYx,175061,4
0.649,0.333,1,-9.938,0,0.0556,0.181,0.000269,0.115,0.335,143.992,audio_features,5NerQeQcH7IbwZOEjCenst,spotify:track:5NerQeQcH7IbwZOEjCenst,https://api.spotify.com/v1/tracks/5NerQeQcH7IbwZOEjCenst,https://api.spotify.com/v1/audio-analysis/5NerQeQcH7IbwZOEjCenst,234853,4
0.732,0.756,5,-4.309,0,0.0324,0.26,0,0.13,0.343,113.98,audio_features,5AJgjETGRZMlONKiKzYCUy,spotify:track:5AJgjETGRZMlONKiKzYCUy,https://api.spotify.com/v1/tracks/5AJgjETGRZMlONKiKzYCUy,https://api.spotify.com/v1/audio-analysis/5AJgjETGRZMlONKiKzYCUy,221333,3
