danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.423,0.705,10,-4.742,1,0.0384,0.457,0,0.196,0.466,179.904,audio_features,1UxYNCzvOgMMMvzQe66NIY,spotify:track:1UxYNCzvOgMMMvzQe66NIY,https://api.spotify.com/v1/tracks/1UxYNCzvOgMMMvzQe66NIY,https://api.spotify.com/v1/audio-analysis/1UxYNCzvOgMMMvzQe66NIY,189454,4
0.727,0.67,5,-4.96,0,0.1,0.432,0,0.14,0.727,90.037,audio_features,5K54l5o5UWDMai8xUlurnQ,spotify:track:5K54l5o5UWDMai8xUlurnQ,https://api.spotify.com/v1/tracks/5K54l5o5UWDMai8xUlurnQ,https://api.spotify.com/v1/audio-analysis/5K54l5o5UWDMai8xUlurnQ,251145,4
0.66,0.649,2,-4.928,1,0.0445,0.365,0,0.158,0.474,85.974,audio_features,6Vs6MWn18w9svZphShwcOq,spotify:track:6Vs6MWn18w9svZphShwcOq,https://api.spotify.com/v1/tracks/6Vs6MWn18w9svZphShwcOq,https://api.spotify.com/v1/audio-analysis/6Vs6MWn18w9svZphShwcOq,193554,4
0.507,0.384,7,-8.237,1,0.0285,0.59,0,0.282,0.353,99.857,audio_features,5amABYg7oIKAZuq3202nND,spotify:track:5amABYg7oIKAZuq3202nND,https://api.spotify.com/v1/tracks/5amABYg7oIKAZuq3202nND,https://api.spotify.com/v1/audio-analysis/5amABYg7oIKAZuq3202nND,212954,4
0.665,0.754,7,-4.966,1,0.0401,0.643,0,0.103,0.353,132.0,audio_features,5kGPbkC5dcUFazivhaeGuL,spotify:track:5kGPbkC5dcUFazivhaeGuL,https://api.spotify.com/v1/tracks/5kGPbkC5dcUFazivhaeGuL,https://api.spotify.com/v1/audio-analysis/5kGPbkC5dcUFazivhaeGuL,223120,4
0.727,0.532,11,-6.429,1,0.0624,0.351,0,0.181,0.795,88.015,audio_features,5rQUVruHJcTJq67u3crNUL,spotify:track:5rQUVruHJcTJq67u3crNUL,https://api.spotify.com/v1/tracks/5rQUVruHJcTJq67u3crNUL,https://api.spotify.com/v1/audio-analysis/5rQUVruHJcTJq67u3crNUL,230117,4
0.597,0.605,0,-7.455,1,0.0398,0.578,2.55e-06,0.283,0.349,94.007,audio_features,7KK1ll72jxAIWq3XfdOAj3,spotify:track:7KK1ll72jxAIWq3XfdOAj3,https://api.spotify.com/v1/tracks/7KK1ll72jxAIWq3XfdOAj3,https://api.spotify.com/v1/audio-analysis/7KK1ll72jxAIWq3XfdOAj3,197718,4
0.736,0.712,5,-5.068,0,0.0339,0.0869,0,0.124,0.636,100.987,audio_features,4l72VMoHY6cF5mq4jJDE5U,spotify:track:4l72VMoHY6cF5mq4jJDE5U,https://api.spotify.com/v1/tracks/4l72VMoHY6cF5mq4jJDE5U,https://api.spotify.com/v1/audio-analysis/4l72VMoHY6cF5mq4jJDE5U,196049,4
0.477,0.407,7,-8.224,1,0.0272,0.765,0,0.124,0.16,75.963,audio_features,5Yn8yr2WVHW6wtdiumwkn1,spotify:track:5Yn8yr2WVHW6wtdiumwkn1,https://api.spotify.com/v1/tracks/5Yn8yr2WVHW6wtdiumwkn1,https://api.spotify.com/v1/audio-analysis/5Yn8yr2WVHW6wtdiumwkn1,233356,4
0.624,0.476,9,-5.387,1,0.0536,0.798,0,0.0908,0.465,81.905,audio_features,6MenMfZWW40QSMKlAeEvbs,spotify:track:6MenMfZWW40QSMKlAeEvbs,https://api.spotify.com/v1/tracks/6MenMfZWW40QSMKlAeEvbs,https://api.spotify.com/v1/audio-analysis/6MenMfZWW40QSMKlAeEvbs,181721,4
0.699,0.83,1,-3.209,1,0.0373,0.289,0,0.0241,0.796,99.001,audio_features,4TqeoKtYEmiiWgsoW1cbr7,spotify:track:4TqeoKtYEmiiWgsoW1cbr7,https://api.spotify.com/v1/tracks/4TqeoKtYEmiiWgsoW1cbr7,https://api.spotify.com/v1/audio-analysis/4TqeoKtYEmiiWgsoW1cbr7,211358,4
0.526,0.345,1,-7.292,1,0.0299,0.749,0,0.117,0.162,127.934,audio_features,2Ysz9dAuKqu1lpsz7VUBJ0,spotify:track:2Ysz9dAuKqu1lpsz7VUBJ0,https://api.spotify.com/v1/tracks/2Ysz9dAuKqu1lpsz7VUBJ0,https://api.spotify.com/v1/audio-analysis/2Ysz9dAuKqu1lpsz7VUBJ0,273200,4
0.598,0.515,5,-4.695,0,0.0363,0.772,4.91e-06,0.164,0.382,117.762,audio_features,4bRniHgokYQNWeFTbkLIos,spotify:track:4bRniHgokYQNWeFTbkLIos,https://api.spotify.com/v1/tracks/4bRniHgokYQNWeFTbkLIos,https://api.spotify.com/v1/audio-analysis/4bRniHgokYQNWeFTbkLIos,224779,3
0.516,0.79,7,-4.867,1,0.0791,0.308,0,0.106,0.449,94.133,audio_features,5isqH2csl1YE78N3QijCSH,spotify:track:5isqH2csl1YE78N3QijCSH,https://api.spotify.com/v1/tracks/5isqH2csl1YE78N3QijCSH,https://api.spotify.com/v1/audio-analysis/5isqH2csl1YE78N3QijCSH,218267,4
0.659,0.626,7,-6.055,1,0.109,0.5,0,0.165,0.394,83.944,audio_features,68oQulR4Fh2Rqd4s1mXcGh,spotify:track:68oQulR4Fh2Rqd4s1mXcGh,https://api.spotify.com/v1/tracks/68oQulR4Fh2Rqd4s1mXcGh,https://api.spotify.com/v1/audio-analysis/68oQulR4Fh2Rqd4s1mXcGh,216426,4
0.767,0.524,5,-6.07,1,0.0611,0.614,0,0.125,0.548,94.961,audio_features,1jcHFEbppqjOVrUWm6WmNZ,spotify:track:1jcHFEbppqjOVrUWm6WmNZ,https://api.spotify.com/v1/tracks/1jcHFEbppqjOVrUWm6WmNZ,https://api.spotify.com/v1/audio-analysis/1jcHFEbppqjOVrUWm6WmNZ,249434,4
0.548,0.611,7,-5.347,1,0.102,0.418,0,0.172,0.688,93.688,audio_features,2ed0AecI9FF3nsKHQvChT4,spotify:track:2ed0AecI9FF3nsKHQvChT4,https://api.spotify.com/v1/tracks/2ed0AecI9FF3nsKHQvChT4,https://api.spotify.com/v1/audio-analysis/2ed0AecI9FF3nsKHQvChT4,187914,4
