danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.85,0.789,6,-6.49,1,0.129,0.206,0.0112,0.282,0.853,90.997,audio_features,3Wd4Yl2TjjTxkvlJCHWvB9,spotify:track:3Wd4Yl2TjjTxkvlJCHWvB9,https://api.spotify.com/v1/tracks/3Wd4Yl2TjjTxkvlJCHWvB9,https://api.spotify.com/v1/audio-analysis/3Wd4Yl2TjjTxkvlJCHWvB9,189480,4
0.844,0.813,2,-3.674,1,0.144,0.242,0,0.265,0.541,95.047,audio_features,3r3wcyFWmZftlxK5wO7S4R,spotify:track:3r3wcyFWmZftlxK5wO7S4R,https://api.spotify.com/v1/tracks/3r3wcyFWmZftlxK5wO7S4R,https://api.spotify.com/v1/audio-analysis/3r3wcyFWmZftlxK5wO7S4R,219632,4
0.877,0.707,0,-5.638,0,0.228,0.0646,0,0.332,0.626,92.967,audio_features,1e8cnQVrv1vij7b2oDRUL1,spotify:track:1e8cnQVrv1vij7b2oDRUL1,https://api.spotify.com/v1/tracks/1e8cnQVrv1vij7b2oDRUL1,https://api.spotify.com/v1/audio-analysis/1e8cnQVrv1vij7b2oDRUL1,168907,4
0.731,0.865,1,-5.508,0,0.0794,0.343,0.000108,0.151,0.664,179.969,audio_features,3TWVq1QW7aIdxCCnNYGMfd,spotify:track:3TWVq1QW7aIdxCCnNYGMfd,https://api.spotify.com/v1/tracks/3TWVq1QW7aIdxCCnNYGMfd,https://api.spotify.com/v1/audio-analysis/3TWVq1QW7aIdxCCnNYGMfd,231000,4
0.732,0.817,7,-4.375,0,0.0821,0.103,0,0.0482,0.743,179.984,audio_features,2rjBnV8aCdRNYjTZsw77nG,spotify:track:2rjBnV8aCdRNYjTZsw77nG,https://api.spotify.com/v1/tracks/2rjBnV8aCdRNYjTZsw77nG,https://api.spotify.com/v1/audio-analysis/2rjBnV8aCdRNYjTZsw77nG,215640,4
0.713,0.92,1,-3.914,0,0.2,0.0886,0,0.931,0.846,171.984,audio_features,7yiaG8kTskOgpJO3mScqp9,spotify:track:7yiaG8kTskOgpJO3mScqp9,https://api.spotify.com/v1/tracks/7yiaG8kTskOgpJO3mScqp9,https://api.spotify.com/v1/audio-analysis/7yiaG8kTskOgpJO3mScqp9,270827,4
0.807,0.843,6,-4.767,0,0.0647,0.164,0.000126,0.324,0.686,89.996,audio_features,0aToUG7OfrzXtXU6dWwwLt,spotify:track:0aToUG7OfrzXtXU6dWwwLt,https://api.spotify.com/v1/tracks/0aToUG7OfrzXtXU6dWwwLt,https://api.spotify.com/v1/audio-analysis/0aToUG7OfrzXtXU6dWwwLt,239635,4
0.887,0.78,0,-5.824,1,0.144,0.0912,0,0.0614,0.938,116.007,audio_features,6OsrHIXuOlUKVNr26NkrXz,spotify:track:6OsrHIXuOlUKVNr26NkrXz,https://api.spotify.com/v1/tracks/6OsrHIXuOlUKVNr26NkrXz,https://api.spotify.com/v1/audio-analysis/6OsrHIXuOlUKVNr26NkrXz,237160,4
0.847,0.652,2,-6.749,1,0.227,0.207,0,0.141,0.503,94.02,audio_features,43P8X32Ir2PwD9sSVZCOrO,spotify:track:43P8X32Ir2PwD9sSVZCOrO,https://api.spotify.com/v1/tracks/43P8X32Ir2PwD9sSVZCOrO,https://api.spotify.com/v1/audio-analysis/43P8X32Ir2PwD9sSVZCOrO,225707,4
0.779,0.803,1,-6.011,1,0.0695,0.11,0,0.311,0.819,95.041,audio_features,4MmXew1pY5IElWHrVvxv2G,spotify:track:4MmXew1pY5IElWHrVvxv2G,https://api.spotify.com/v1/tracks/4MmXew1pY5IElWHrVvxv2G,https://api.spotify.com/v1/audio-analysis/4MmXew1pY5IElWHrVvxv2G,156453,4
0.871,0.823,4,-6.344,1,0.109,0.0899,2.84e-06,0.107,0.486,94.026,audio_features,0bBr1BcmklpncIPTdbGnYp,spotify:track:0bBr1BcmklpncIPTdbGnYp,https://api.spotify.com/v1/tracks/0bBr1BcmklpncIPTdbGnYp,https://api.spotify.com/v1/audio-analysis/0bBr1BcmklpncIPTdbGnYp,164747,4
0.749,0.664,9,-6.245,1,0.233,0.0554,0.000496,0.659,0.73,172.04,audio_features,5xCIkrRd5XauKGiK8SUxna,spotify:track:5xCIkrRd5XauKGiK8SUxna,https://api.spotify.com/v1/tracks/5xCIkrRd5XauKGiK8SUxna,https://api.spotify.com/v1/audio-analysis/5xCIkrRd5XauKGiK8SUxna,224240,4
