danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.349,0.817,2,-4.988,1,0.0402,0.0017,0.000208,0.0425,0.486,130.181,audio_features,6LTTCyKirErWTxPkqqciRD,spotify:track:6LTTCyKirErWTxPkqqciRD,https://api.spotify.com/v1/tracks/6LTTCyKirErWTxPkqqciRD,https://api.spotify.com/v1/audio-analysis/6LTTCyKirErWTxPkqqciRD,216000,4
0.562,0.853,5,-4.277,1,0.0279,0.00173,0.267,0.301,0.611,115.955,audio_features,0kFaX2L4372bmfsIqvJyzU,spotify:track:0kFaX2L4372bmfsIqvJyzU,https://api.spotify.com/v1/tracks/0kFaX2L4372bmfsIqvJyzU,https://api.spotify.com/v1/audio-analysis/0kFaX2L4372bmfsIqvJyzU,216016,4
0.596,0.646,4,-6.381,0,0.032,0.157,0.413,0.0696,0.792,135.761,audio_features,6Cly13qtRTx4PWQY2YCTLa,spotify:track:6Cly13qtRTx4PWQY2YCTLa,https://api.spotify.com/v1/tracks/6Cly13qtRTx4PWQY2YCTLa,https://api.spotify.com/v1/audio-analysis/6Cly13qtRTx4PWQY2YCTLa,242100,4
0.648,0.681,5,-7.47,1,0.0295,0.103,0.00102,0.103,0.364,124.795,audio_features,5tA5shSEKB44zDYKkLfTOx,spotify:track:5tA5shSEKB44zDYKkLfTOx,https://api.spotify.com/v1/tracks/5tA5shSEKB44zDYKkLfTOx,https://api.spotify.com/v1/audio-analysis/5tA5shSEKB44zDYKkLfTOx,228800,4
0.555,0.665,9,-7.96,1,0.0404,0.0675,0.736,0.105,0.392,114.97,audio_features,5jKS1BscHn0q1LboDlPEE1,spotify:track:5jKS1BscHn0q1LboDlPEE1,https://api.spotify.com/v1/tracks/5jKS1BscHn0q1LboDlPEE1,https://api.spotify.com/v1/audio-analysis/5jKS1BscHn0q1LboDlPEE1,170145,4
0.391,0.823,2,-4.838,1,0.0404,0.0398,1.54e-06,0.236,0.319,140.023,audio_features,1KbXfuQ4hSuysMYdLZ3NzC,spotify:track:1KbXfuQ4hSuysMYdLZ3NzC,https://api.spotify.com/v1/tracks/1KbXfuQ4hSuysMYdLZ3NzC,https://api.spotify.com/v1/audio-analysis/1KbXfuQ4hSuysMYdLZ3NzC,226286,4
0.778,0.618,11,-9.015,0,0.0314,0.18,0.591,0.709,0.881,121.089,audio_features,3kr7EnsuguyprR47QFBZEd,spotify:track:3kr7EnsuguyprR47QFBZEd,https://api.spotify.com/v1/tracks/3kr7EnsuguyprR47QFBZEd,https://api.spotify.com/v1/audio-analysis/3kr7EnsuguyprR47QFBZEd,240885,4
0.465,0.851,7,-6.194,1,0.0325,0.135,0.694,0.109,0.381,157.807,audio_features,0s1AJpOokiTy1UMG4D4iPn,spotify:track:0s1AJpOokiTy1UMG4D4iPn,https://api.spotify.com/v1/tracks/0s1AJpOokiTy1UMG4D4iPn,https://api.spotify.com/v1/audio-analysis/0s1AJpOokiTy1UMG4D4iPn,226287,4
0.453,0.877,11,-3.564,0,0.0367,0.00143,0.441,0.0799,0.681,129.604,audio_features,67bhLdGUnhCpV3NoclGtZa,spotify:track:67bhLdGUnhCpV3NoclGtZa,https://api.spotify.com/v1/tracks/67bhLdGUnhCpV3NoclGtZa,https://api.spotify.com/v1/audio-analysis/67bhLdGUnhCpV3NoclGtZa,184812,4
0.595,0.772,8,-8.033,1,0.0367,0.126,0.926,0.221,0.345,134.9,audio_features,0kwBATkVUAG7JRMEosNUUs,spotify:track:0kwBATkVUAG7JRMEosNUUs,https://api.spotify.com/v1/tracks/0kwBATkVUAG7JRMEosNUUs,https://api.spotify.com/v1/audio-analysis/0kwBATkVUAG7JRMEosNUUs,163292,4
0.502,0.786,0,-2.949,1,0.0381,0.0805,0.0374,0.0561,0.427,92.568,audio_features,13ACHop26FaHFrFLVwObq0,spotify:track:13ACHop26FaHFrFLVwObq0,https://api.spotify.com/v1/tracks/13ACHop26FaHFrFLVwObq0,https://api.spotify.com/v1/audio-analysis/13ACHop26FaHFrFLVwObq0,155907,4
0.723,0.764,0,-8.426,1,0.0327,0.271,0.915,0.101,0.823,132.915,audio_features,6qg9Vc9MfQ6A4oFVRJquAI,spotify:track:6qg9Vc9MfQ6A4oFVRJquAI,https://api.spotify.com/v1/tracks/6qg9Vc9MfQ6A4oFVRJquAI,https://api.spotify.com/v1/audio-analysis/6qg9Vc9MfQ6A4oFVRJquAI,200374,4
0.458,0.546,11,-11.663,0,0.0563,0.441,0.747,0.103,0.0799,180.214,audio_features,56W2pBOrwArsze7Rz5Nnfk,spotify:track:56W2pBOrwArsze7Rz5Nnfk,https://api.spotify.com/v1/tracks/56W2pBOrwArsze7Rz5Nnfk,https://api.spotify.com/v1/audio-analysis/56W2pBOrwArsze7Rz5Nnfk,183973,4
0.357,0.821,9,-6.641,1,0.0648,0.00242,0.065,0.107,0.56,154.382,audio_features,5AJfahYQ4mbhVMhYFznHVR,spotify:track:5AJfahYQ4mbhVMhYFznHVR,https://api.spotify.com/v1/tracks/5AJfahYQ4mbhVMhYFznHVR,https://api.spotify.com/v1/audio-analysis/5AJfahYQ4mbhVMhYFznHVR,137227,4
