danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.205,0.062,5,-24.265,0,0.0506,0.979,0.809,0.123,0.0374,118.193,audio_features,1Sl9uQgo8HacE4FCQiVL2G,spotify:track:1Sl9uQgo8HacE4FCQiVL2G,https://api.spotify.com/v1/tracks/1Sl9uQgo8HacE4FCQiVL2G,https://api.spotify.com/v1/audio-analysis/1Sl9uQgo8HacE4FCQiVL2G,300067,5
0.312,0.0606,9,-23.298,1,0.0395,0.958,0.26,0.0583,0.0366,138.429,audio_features,3tnHF2A0Y0S6hgGsom2Ulb,spotify:track:3tnHF2A0Y0S6hgGsom2Ulb,https://api.spotify.com/v1/tracks/3tnHF2A0Y0S6hgGsom2Ulb,https://api.spotify.com/v1/audio-analysis/3tnHF2A0Y0S6hgGsom2Ulb,697200,5
0.356,0.0385,8,-31.069,0,0.0658,0.726,0.877,0.113,0.214,66.653,audio_features,4bBs07tSkVLzETwbgPlxdl,spotify:track:4bBs07tSkVLzETwbgPlxdl,https://api.spotify.com/v1/tracks/4bBs07tSkVLzETwbgPlxdl,https://api.spotify.com/v1/audio-analysis/4bBs07tSkVLzETwbgPlxdl,270280,4
0.206,0.0608,9,-26.73,1,0.0379,0.697,0.328,0.0837,0.0394,107.652,audio_features,6tZAOHEmm9VRg9KNiO22xD,spotify:track:6tZAOHEmm9VRg9KNiO22xD,https://api.spotify.com/v1/tracks/6tZAOHEmm9VRg9KNiO22xD,https://api.spotify.com/v1/audio-analysis/6tZAOHEmm9VRg9KNiO22xD,400173,3
0.144,0.116,2,-14.953,1,0.0408,0.873,0.95,0.0912,0.0394,103.224,audio_features,4CZv4bLziFAXyyMZzQmv2s,spotify:track:4CZv4bLziFAXyyMZzQmv2s,https://api.spotify.com/v1/tracks/4CZv4bLziFAXyyMZzQmv2s,https://api.spotify.com/v1/audio-analysis/4CZv4bLziFAXyyMZzQmv2s,242933,3
0.318,0.0497,2,-22.78,1,0.0523,0.937,0.341,0.159,0.07,128.25,audio_features,1W75MaR2IfPM4Xd051tQ5j,spotify:track:1W75MaR2IfPM4Xd051tQ5j,https://api.spotify.com/v1/tracks/1W75MaR2IfPM4Xd051tQ5j,https://api.spotify.com/v1/audio-analysis/1W75MaR2IfPM4Xd051tQ5j,337667,3
0.348,0.0443,4,-30.363,0,0.0425,0.994,0.848,0.0822,0.0265,136.469,audio_features,3Tn1SgFm0WetDPg5VCsZi1,spotify:track:3Tn1SgFm0WetDPg5VCsZi1,https://api.spotify.com/v1/tracks/3Tn1SgFm0WetDPg5VCsZi1,https://api.spotify.com/v1/audio-analysis/3Tn1SgFm0WetDPg5VCsZi1,135213,4
0.165,0.0875,4,-28.608,0,0.0395,0.274,0.802,0.0741,0.0406,110.915,audio_features,32nyNtObipNRkSefmUOPds,spotify:track:32nyNtObipNRkSefmUOPds,https://api.spotify.com/v1/tracks/32nyNtObipNRkSefmUOPds,https://api.spotify.com/v1/audio-analysis/32nyNtObipNRkSefmUOPds,276320,4
0.209,0.036,10,-23.419,0,0.0425,0.957,0.148,0.125,0.0355,169.234,audio_features,7cpdP6QBX5gfa23FsF9SQX,spotify:track:7cpdP6QBX5gfa23FsF9SQX,https://api.spotify.com/v1/tracks/7cpdP6QBX5gfa23FsF9SQX,https://api.spotify.com/v1/audio-analysis/7cpdP6QBX5gfa23FsF9SQX,197800,3
0.242,0.437,2,-18.655,1,0.063,0.791,0.839,0.0723,0.0411,134.653,audio_features,3PxN0JyrvzXNR5utFDsMJa,spotify:track:3PxN0JyrvzXNR5utFDsMJa,https://api.spotify.com/v1/tracks/3PxN0JyrvzXNR5utFDsMJa,https://api.spotify.com/v1/audio-analysis/3PxN0JyrvzXNR5utFDsMJa,580867,4
