danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.517,0.723,7,-6.818,1,0.239,0.133,0.000144,0.129,0.642,125.103,audio_features,2WywRVHug6fbiisImsKMkj,spotify:track:2WywRVHug6fbiisImsKMkj,https://api.spotify.com/v1/tracks/2WywRVHug6fbiisImsKMkj,https://api.spotify.com/v1/audio-analysis/2WywRVHug6fbiisImsKMkj,233640,3
0.757,0.837,6,-3.487,0,0.367,0.0226,1.8e-06,0.037,0.625,91.158,audio_features,6HVvOIC61qsjkTHD43QZ97,spotify:track:6HVvOIC61qsjkTHD43QZ97,https://api.spotify.com/v1/tracks/6HVvOIC61qsjkTHD43QZ97,https://api.spotify.com/v1/audio-analysis/6HVvOIC61qsjkTHD43QZ97,198240,4
0.791,0.845,2,-2.323,1,0.188,0.00844,0,0.211,0.437,119.861,audio_features,2AiIximBPa0ZHp8dlxiiPd,spotify:track:2AiIximBPa0ZHp8dlxiiPd,https://api.spotify.com/v1/tracks/2AiIximBPa0ZHp8dlxiiPd,https://api.spotify.com/v1/audio-analysis/2AiIximBPa0ZHp8dlxiiPd,212000,4
0.696,0.801,5,-5.641,0,0.0952,0.0469,0,0.502,0.536,93.003,audio_features,59PL9AwYjIrIpP04n9gmMR,spotify:track:59PL9AwYjIrIpP04n9gmMR,https://api.spotify.com/v1/tracks/59PL9AwYjIrIpP04n9gmMR,https://api.spotify.com/v1/audio-analysis/59PL9AwYjIrIpP04n9gmMR,211909,4
0.814,0.849,11,-4.417,1,0.259,0.0813,0,0.0578,0.808,94.019,audio_features,4xh98RD1TjVR4nHa47iH72,spotify:track:4xh98RD1TjVR4nHa47iH72,https://api.spotify.com/v1/tracks/4xh98RD1TjVR4nHa47iH72,https://api.spotify.com/v1/audio-analysis/4xh98RD1TjVR4nHa47iH72,258000,4
0.651,0.741,4,-5.067,0,0.0408,0.00293,1.2e-05,0.217,0.386,168.02,audio_features,2QJnTfMpNG05KFf2E3gVIJ,spotify:track:2QJnTfMpNG05KFf2E3gVIJ,https://api.spotify.com/v1/tracks/2QJnTfMpNG05KFf2E3gVIJ,https://api.spotify.com/v1/audio-analysis/2QJnTfMpNG05KFf2E3gVIJ,232773,4
0.906,0.289,8,-5.546,1,0.0376,0.00551,2.11e-05,0.108,0.556,89.755,audio_features,5OnDKvKKAoeG5RJpW5IJRX,spotify:track:5OnDKvKKAoeG5RJpW5IJRX,https://api.spotify.com/v1/tracks/5OnDKvKKAoeG5RJpW5IJRX,https://api.spotify.com/v1/audio-analysis/5OnDKvKKAoeG5RJpW5IJRX,240173,4
0.553,0.876,5,-5.433,0,0.0402,0.000146,0.322,0.537,0.689,131.958,audio_features,05V0EUXnGRfV940BTV30Xa,spotify:track:05V0EUXnGRfV940BTV30Xa,https://api.spotify.com/v1/tracks/05V0EUXnGRfV940BTV30Xa,https://api.spotify.com/v1/audio-analysis/05V0EUXnGRfV940BTV30Xa,294373,4
0.734,0.8,11,-5.082,1,0.154,0.0516,0,0.0906,0.396,126.974,audio_features,4vfg6j6xZjF9qiAWohZthQ,spotify:track:4vfg6j6xZjF9qiAWohZthQ,https://api.spotify.com/v1/tracks/4vfg6j6xZjF9qiAWohZthQ,https://api.spotify.com/v1/audio-analysis/4vfg6j6xZjF9qiAWohZthQ,244093,4
0.519,0.87,7,-2.599,0,0.0901,0.0151,0.00184,0.493,0.53,139.841,audio_features,7imoBby4vtL89NSg6GolMD,spotify:track:7imoBby4vtL89NSg6GolMD,https://api.spotify.com/v1/tracks/7imoBby4vtL89NSg6GolMD,https://api.spotify.com/v1/audio-analysis/7imoBby4vtL89NSg6GolMD,224739,4
0.642,0.868,1,-5.626,0,0.445,0.138,0,0.258,0.618,88.878,audio_features,0I4geD7pxr7WnwTH9Fxc3O,spotify:track:0I4geD7pxr7WnwTH9Fxc3O,https://api.spotify.com/v1/tracks/0I4geD7pxr7WnwTH9Fxc3O,https://api.spotify.com/v1/audio-analysis/0I4geD7pxr7WnwTH9Fxc3O,243960,4
0.539,0.835,11,-7.052,0,0.357,0.0307,0,0.268,0.794,81.886,audio_features,4QkHykUBkeqZEIUq3xoslK,spotify:track:4QkHykUBkeqZEIUq3xoslK,https://api.spotify.com/v1/tracks/4QkHykUBkeqZEIUq3xoslK,https://api.spotify.com/v1/audio-analysis/4QkHykUBkeqZEIUq3xoslK,175747,4
0.569,0.851,1,-4.841,0,0.338,0.0283,0,0.0565,0.725,185.785,audio_features,0mu59f9C3CwjFdtmf0j80v,spotify:track:0mu59f9C3CwjFdtmf0j80v,https://api.spotify.com/v1/tracks/0mu59f9C3CwjFdtmf0j80v,https://api.spotify.com/v1/audio-analysis/0mu59f9C3CwjFdtmf0j80v,282840,4
0.543,0.56,11,-10.993,0,0.0436,0.0113,0.896,0.106,0.228,98.535,audio_features,5EMgBei4daWW6vjlBIT80Q,spotify:track:5EMgBei4daWW6vjlBIT80Q,https://api.spotify.com/v1/tracks/5EMgBei4daWW6vjlBIT80Q,https://api.spotify.com/v1/audio-analysis/5EMgBei4daWW6vjlBIT80Q,213080,4
0.76,0.84,6,-8.969,1,0.0749,0.011,0.652,0.0455,0.411,98.784,audio_features,4j43l2hA06uzxBbmScuVnH,spotify:track:4j43l2hA06uzxBbmScuVnH,https://api.spotify.com/v1/tracks/4j43l2hA06uzxBbmScuVnH,https://api.spotify.com/v1/audio-analysis/4j43l2hA06uzxBbmScuVnH,337467,4
