danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.376,0.67,5,-7.874,0,0.0545,0.0995,0.00831,0.845,0.348,128.437,audio_features,4GipjkxL8RlDTMQC1t13OH,spotify:track:4GipjkxL8RlDTMQC1t13OH,https://api.spotify.com/v1/tracks/4GipjkxL8RlDTMQC1t13OH,https://api.spotify.com/v1/audio-analysis/4GipjkxL8RlDTMQC1t13OH,416267,3
0.658,0.71,9,-11.493,1,0.065,0.118,0.862,0.0582,0.899,122.666,audio_features,3uo1LMmWz3WrnAea1e3HUu,spotify:track:3uo1LMmWz3WrnAea1e3HUu,https://api.spotify.com/v1/tracks/3uo1LMmWz3WrnAea1e3HUu,https://api.spotify.com/v1/audio-analysis/3uo1LMmWz3WrnAea1e3HUu,152267,4
0.677,0.444,7,-17.602,1,0.136,0.888,0.00821,0.147,0.53,109.829,audio_features,2E7v7z3kTTt16LlnI8bliJ,spotify:track:2E7v7z3kTTt16LlnI8bliJ,https://api.spotify.com/v1/tracks/2E7v7z3kTTt16LlnI8bliJ,https://api.spotify.com/v1/audio-analysis/2E7v7z3kTTt16LlnI8bliJ,162067,4
0.466,0.716,11,-7.251,0,0.0933,0.354,0.000125,0.354,0.859,132.231,audio_features,7BffUnoYCyHy2Sd0wcDtvg,spotify:track:7BffUnoYCyHy2Sd0wcDtvg,https://api.spotify.com/v1/tracks/7BffUnoYCyHy2Sd0wcDtvg,https://api.spotify.com/v1/audio-analysis/7BffUnoYCyHy2Sd0wcDtvg,225507,4
0.294,0.611,2,-6.268,1,0.0348,0.0226,0.435,0.114,0.567,178.191,audio_features,1cRTAPP2FG9h2WiYMOIVIK,spotify:track:1cRTAPP2FG9h2WiYMOIVIK,https://api.spotify.com/v1/tracks/1cRTAPP2FG9h2WiYMOIVIK,https://api.spotify.com/v1/audio-analysis/1cRTAPP2FG9h2WiYMOIVIK,166400,3
0.675,0.308,6,-8.081,1,0.0348,0.824,3.75e-05,0.0607,0.69,97.446,audio_features,4ghvDvK0tWXLfvG4znwpAe,spotify:track:4ghvDvK0tWXLfvG4znwpAe,https://api.spotify.com/v1/tracks/4ghvDvK0tWXLfvG4znwpAe,https://api.spotify.com/v1/audio-analysis/4ghvDvK0tWXLfvG4znwpAe,194373,4
0.542,0.588,2,-9.268,1,0.0665,0.67,0.158,0.241,0.881,113.948,audio_features,3KSchPNSklO5McIqRH3qYX,spotify:track:3KSchPNSklO5McIqRH3qYX,https://api.spotify.com/v1/tracks/3KSchPNSklO5McIqRH3qYX,https://api.spotify.com/v1/audio-analysis/3KSchPNSklO5McIqRH3qYX,238533,3
0.575,0.254,0,-13.192,1,0.0485,0.943,2.34e-05,0.0579,0.526,161.678,audio_features,7E1kMNu4v2eQczEMHtQK4k,spotify:track:7E1kMNu4v2eQczEMHtQK4k,https://api.spotify.com/v1/tracks/7E1kMNu4v2eQczEMHtQK4k,https://api.spotify.com/v1/audio-analysis/7E1kMNu4v2eQczEMHtQK4k,223387,3
0.581,0.333,0,-14.209,1,0.032,0.944,0.472,0.332,0.488,94.197,audio_features,5ZUxxja3WzBZUFF6P9M9HN,spotify:track:5ZUxxja3WzBZUFF6P9M9HN,https://api.spotify.com/v1/tracks/5ZUxxja3WzBZUFF6P9M9HN,https://api.spotify.com/v1/audio-analysis/5ZUxxja3WzBZUFF6P9M9HN,206800,3
0.77,0.544,9,-6.474,0,0.0393,0.0876,0.00375,0.0555,0.506,120.055,audio_features,1CD0FmsaLEeAJiJ4mjDKtf,spotify:track:1CD0FmsaLEeAJiJ4mjDKtf,https://api.spotify.com/v1/tracks/1CD0FmsaLEeAJiJ4mjDKtf,https://api.spotify.com/v1/audio-analysis/1CD0FmsaLEeAJiJ4mjDKtf,263267,4
0.611,0.388,11,-10.985,0,0.0317,0.0589,0.000581,0.0772,0.656,98.09,audio_features,3rEUUtuhcdBT4JqVENJ4Uj,spotify:track:3rEUUtuhcdBT4JqVENJ4Uj,https://api.spotify.com/v1/tracks/3rEUUtuhcdBT4JqVENJ4Uj,https://api.spotify.com/v1/audio-analysis/3rEUUtuhcdBT4JqVENJ4Uj,285867,4
0.347,0.781,10,-8.18,1,0.0862,0.0535,7.74e-06,0.125,0.736,124.197,audio_features,0X6ur9izaeMnTD7dlrSijY,spotify:track:0X6ur9izaeMnTD7dlrSijY,https://api.spotify.com/v1/tracks/0X6ur9izaeMnTD7dlrSijY,https://api.spotify.com/v1/audio-analysis/0X6ur9izaeMnTD7dlrSijY,160498,1
0.826,0.753,0,-8.223,1,0.0572,0.393,0,0.208,0.48,105.473,audio_features,1RB0enoqsqHElR3Pag8pzU,spotify:track:1RB0enoqsqHElR3Pag8pzU,https://api.spotify.com/v1/tracks/1RB0enoqsqHElR3Pag8pzU,https://api.spotify.com/v1/audio-analysis/1RB0enoqsqHElR3Pag8pzU,168000,4
0.61,0.0785,9,-20.543,1,0.0503,0.964,0.00014,0.0903,0.763,104.233,audio_features,16GdiwewBf99MhUSVsxUBe,spotify:track:16GdiwewBf99MhUSVsxUBe,https://api.spotify.com/v1/tracks/16GdiwewBf99MhUSVsxUBe,https://api.spotify.com/v1/audio-analysis/16GdiwewBf99MhUSVsxUBe,227733,4
