danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.722,0.728,8,-7.843,1,0.0522,0.0198,0.905,0.488,0.504,123.005,audio_features,4em96F35zJkSQd0uWoxW1K,spotify:track:4em96F35zJkSQd0uWoxW1K,https://api.spotify.com/v1/tracks/4em96F35zJkSQd0uWoxW1K,https://api.spotify.com/v1/audio-analysis/4em96F35zJkSQd0uWoxW1K,280976,4
0.466,0.737,7,-9.98,1,0.0396,6.3e-05,0.0113,0.145,0.209,124.031,audio_features,1v4LxhKYxtNoVkkuZntrK1,spotify:track:1v4LxhKYxtNoVkkuZntrK1,https://api.spotify.com/v1/tracks/1v4LxhKYxtNoVkkuZntrK1,https://api.spotify.com/v1/audio-analysis/1v4LxhKYxtNoVkkuZntrK1,259374,4
0.585,0.719,6,-8.789,0,0.0364,0.000904,0.918,0.0474,0.168,123.017,audio_features,6TDvMOL2TY6AMeIrrTHIyk,spotify:track:6TDvMOL2TY6AMeIrrTHIyk,https://api.spotify.com/v1/tracks/6TDvMOL2TY6AMeIrrTHIyk,https://api.spotify.com/v1/audio-analysis/6TDvMOL2TY6AMeIrrTHIyk,343412,4
0.569,0.81,6,-6.379,0,0.0363,0.000214,0.897,0.479,0.106,129.983,audio_features,2QrXWsRYfkmjQA53hs7ifu,spotify:track:2QrXWsRYfkmjQA53hs7ifu,https://api.spotify.com/v1/tracks/2QrXWsRYfkmjQA53hs7ifu,https://api.spotify.com/v1/audio-analysis/2QrXWsRYfkmjQA53hs7ifu,548594,4
0.366,0.757,9,-8.11,0,0.0663,0.000805,0.935,0.293,0.203,126.986,audio_features,6Pkxt6qK6kfWcObOP0CemE,spotify:track:6Pkxt6qK6kfWcObOP0CemE,https://api.spotify.com/v1/tracks/6Pkxt6qK6kfWcObOP0CemE,https://api.spotify.com/v1/audio-analysis/6Pkxt6qK6kfWcObOP0CemE,425193,4
0.547,0.87,4,-8.605,1,0.05,0.00756,0.927,0.0959,0.0343,127.974,audio_features,0HRnb8Mhs7c3U11BKAwNVl,spotify:track:0HRnb8Mhs7c3U11BKAwNVl,https://api.spotify.com/v1/tracks/0HRnb8Mhs7c3U11BKAwNVl,https://api.spotify.com/v1/audio-analysis/0HRnb8Mhs7c3U11BKAwNVl,204994,4
0.594,0.886,7,-4.699,0,0.0597,0.194,0,0.435,0.0507,127.994,audio_features,2roVpbKV2QPUTBZodaYvxq,spotify:track:2roVpbKV2QPUTBZodaYvxq,https://api.spotify.com/v1/tracks/2roVpbKV2QPUTBZodaYvxq,https://api.spotify.com/v1/audio-analysis/2roVpbKV2QPUTBZodaYvxq,167812,4
0.471,0.921,8,-5.678,1,0.0436,0.00359,0.873,0.388,0.0907,124.996,audio_features,5YmfCg95yjbb1QT3tpnTDA,spotify:track:5YmfCg95yjbb1QT3tpnTDA,https://api.spotify.com/v1/tracks/5YmfCg95yjbb1QT3tpnTDA,https://api.spotify.com/v1/audio-analysis/5YmfCg95yjbb1QT3tpnTDA,247680,4
0.707,0.849,5,-7.325,0,0.0666,0.0318,0.896,0.0931,0.252,124.954,audio_features,1dLql8lMKtFqKmf7ydmGyf,spotify:track:1dLql8lMKtFqKmf7ydmGyf,https://api.spotify.com/v1/tracks/1dLql8lMKtFqKmf7ydmGyf,https://api.spotify.com/v1/audio-analysis/1dLql8lMKtFqKmf7ydmGyf,199680,4
0.623,0.911,7,-4.494,0,0.0377,0.0289,0.382,0.128,0.329,126.485,audio_features,72jiydG3N7NadujPr47IpF,spotify:track:72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/tracks/72jiydG3N7NadujPr47IpF,https://api.spotify.com/v1/audio-analysis/72jiydG3N7NadujPr47IpF,334267,4
