danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.451,0.621,7,-4.886,0,0.0429,0.089,7.56e-06,0.155,0.205,88.023,audio_features,5B7qDiafwNpIF5dCQAYPzB,spotify:track:5B7qDiafwNpIF5dCQAYPzB,https://api.spotify.com/v1/tracks/5B7qDiafwNpIF5dCQAYPzB,https://api.spotify.com/v1/audio-analysis/5B7qDiafwNpIF5dCQAYPzB,364091,4
0.729,0.891,9,-4.813,0,0.0331,0.0908,0.000287,0.372,0.877,122.02,audio_features,7z6ODS2PxZJA1xHnbUcuc0,spotify:track:7z6ODS2PxZJA1xHnbUcuc0,https://api.spotify.com/v1/tracks/7z6ODS2PxZJA1xHnbUcuc0,https://api.spotify.com/v1/audio-analysis/7z6ODS2PxZJA1xHnbUcuc0,160311,4
0.557,0.889,0,-4.045,1,0.0499,0.00012,0.000225,0.325,0.173,142.015,audio_features,6aWiGv6hPG0o3ri7QHNs8t,spotify:track:6aWiGv6hPG0o3ri7QHNs8t,https://api.spotify.com/v1/tracks/6aWiGv6hPG0o3ri7QHNs8t,https://api.spotify.com/v1/audio-analysis/6aWiGv6hPG0o3ri7QHNs8t,180000,4
0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,audio_features,2CPqh63wRVscbceKcPxwvv,spotify:track:2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/tracks/2CPqh63wRVscbceKcPxwvv,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,183414,4
0.504,0.892,0,-3.374,0,0.0811,0.0308,1.53e-06,0.382,0.441,126.094,audio_features,2mJfa0mEGTCGRWRO4dqH4A,spotify:track:2mJfa0mEGTCGRWRO4dqH4A,https://api.spotify.com/v1/tracks/2mJfa0mEGTCGRWRO4dqH4A,https://api.spotify.com/v1/audio-analysis/2mJfa0mEGTCGRWRO4dqH4A,183039,3
0.551,0.846,11,-3.119,1,0.052,0.0362,1.29e-05,0.0687,0.275,128.029,audio_features,1xf4hOzWEss0OQHFpVLq8H,spotify:track:1xf4hOzWEss0OQHFpVLq8H,https://api.spotify.com/v1/tracks/1xf4hOzWEss0OQHFpVLq8H,https://api.spotify.com/v1/audio-analysis/1xf4hOzWEss0OQHFpVLq8H,201562,4
0.531,0.823,10,-7.757,0,0.0487,0.00202,0.001,0.353,0.345,128.058,audio_features,7uokoNu7ipUXzxurlX0ZbA,spotify:track:7uokoNu7ipUXzxurlX0ZbA,https://api.spotify.com/v1/tracks/7uokoNu7ipUXzxurlX0ZbA,https://api.spotify.com/v1/audio-analysis/7uokoNu7ipUXzxurlX0ZbA,161827,4
0.696,0.795,8,-4.892,0,0.188,0.306,7.72e-06,0.243,0.165,126.186,audio_features,75gCkW0SR8MtFh5lxCUXR7,spotify:track:75gCkW0SR8MtFh5lxCUXR7,https://api.spotify.com/v1/tracks/75gCkW0SR8MtFh5lxCUXR7,https://api.spotify.com/v1/audio-analysis/75gCkW0SR8MtFh5lxCUXR7,192000,4
0.747,0.877,9,-3.782,0,0.0664,0.0375,0.000833,0.233,0.752,107.991,audio_features,40MkEbKzuSW9ET6HBngqnK,spotify:track:40MkEbKzuSW9ET6HBngqnK,https://api.spotify.com/v1/tracks/40MkEbKzuSW9ET6HBngqnK,https://api.spotify.com/v1/audio-analysis/40MkEbKzuSW9ET6HBngqnK,166138,4
0.445,0.794,4,-4.095,1,0.041,0.048,0.00149,0.356,0.346,128.026,audio_features,6imdB3xGokb5QIJZephOwg,spotify:track:6imdB3xGokb5QIJZephOwg,https://api.spotify.com/v1/tracks/6imdB3xGokb5QIJZephOwg,https://api.spotify.com/v1/audio-analysis/6imdB3xGokb5QIJZephOwg,224282,4
0.661,0.855,0,-6.263,0,0.0419,0.000847,0.0186,0.206,0.124,140.02,audio_features,2ClWt2RN5FdNthxgR2VRDF,spotify:track:2ClWt2RN5FdNthxgR2VRDF,https://api.spotify.com/v1/tracks/2ClWt2RN5FdNthxgR2VRDF,https://api.spotify.com/v1/audio-analysis/2ClWt2RN5FdNthxgR2VRDF,256148,4
0.55,0.925,0,-4.573,1,0.0882,0.0352,0.000179,0.29,0.358,121.823,audio_features,3sFCrYlKCEnrTRfXEafPai,spotify:track:3sFCrYlKCEnrTRfXEafPai,https://api.spotify.com/v1/tracks/3sFCrYlKCEnrTRfXEafPai,https://api.spotify.com/v1/audio-analysis/3sFCrYlKCEnrTRfXEafPai,177320,4
0.596,0.666,0,-5.825,1,0.0943,0.287,0.000454,0.0733,0.708,117.057,audio_features,4bAmAVdks2Y84VNVVLXFwN,spotify:track:4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/tracks/4bAmAVdks2Y84VNVVLXFwN,https://api.spotify.com/v1/audio-analysis/4bAmAVdks2Y84VNVVLXFwN,180336,4
0.569,0.892,5,-6.105,1,0.069,0.000914,0.844,0.296,0.317,126.0,audio_features,091RQyg80G5cv9KeYAG51x,spotify:track:091RQyg80G5cv9KeYAG51x,https://api.spotify.com/v1/tracks/091RQyg80G5cv9KeYAG51x,https://api.spotify.com/v1/audio-analysis/091RQyg80G5cv9KeYAG51x,388200,4
