danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.836,0.768,8,-5.362,1,0.108,0.118,0,0.145,0.639,122.022,audio_features,3gO8sS8nMNuVwqMyJKRs3b,spotify:track:3gO8sS8nMNuVwqMyJKRs3b,https://api.spotify.com/v1/tracks/3gO8sS8nMNuVwqMyJKRs3b,https://api.spotify.com/v1/audio-analysis/3gO8sS8nMNuVwqMyJKRs3b,210000,4
0.85,0.82,8,-6.87,1,0.389,0.0208,6.71e-06,0.069,0.379,119.794,audio_features,05Wjds52t0xdTqqb9FaatS,spotify:track:05Wjds52t0xdTqqb9FaatS,https://api.spotify.com/v1/tracks/05Wjds52t0xdTqqb9FaatS,https://api.spotify.com/v1/audio-analysis/05Wjds52t0xdTqqb9FaatS,212000,4
0.833,0.651,2,-9.747,0,0.195,0.109,0,0.162,0.683,131.989,audio_features,2L54TFS9wFkwa1Z6tLGh3L,spotify:track:2L54TFS9wFkwa1Z6tLGh3L,https://api.spotify.com/v1/tracks/2L54TFS9wFkwa1Z6tLGh3L,https://api.spotify.com/v1/audio-analysis/2L54TFS9wFkwa1Z6tLGh3L,185644,4
0.542,0.647,6,-5.089,1,0.208,0.457,0,0.0884,0.601,119.528,audio_features,4sAaH3bNUs5zB14lOigIhI,spotify:track:4sAaH3bNUs5zB14lOigIhI,https://api.spotify.com/v1/tracks/4sAaH3bNUs5zB14lOigIhI,https://api.spotify.com/v1/audio-analysis/4sAaH3bNUs5zB14lOigIhI,193693,3
0.704,0.587,0,-5.138,0,0.502,0.193,0,0.073,0.668,135.42,audio_features,1G0QQfhm618Gbj6PtOPMUO,spotify:track:1G0QQfhm618Gbj6PtOPMUO,https://api.spotify.com/v1/tracks/1G0QQfhm618Gbj6PtOPMUO,https://api.spotify.com/v1/audio-analysis/1G0QQfhm618Gbj6PtOPMUO,171765,5
0.713,0.781,5,-4.427,0,0.16,0.268,0,0.0964,0.646,99.027,audio_features,2xYoWWLcFjYQsEvsKqof3P,spotify:track:2xYoWWLcFjYQsEvsKqof3P,https://api.spotify.com/v1/tracks/2xYoWWLcFjYQsEvsKqof3P,https://api.spotify.com/v1/audio-analysis/2xYoWWLcFjYQsEvsKqof3P,151000,4
0.895,0.411,2,-9.674,1,0.0945,0.08,1.77e-05,0.0689,0.445,99.97,audio_features,1KiriFvJUCDsbo5pNByxkN,spotify:track:1KiriFvJUCDsbo5pNByxkN,https://api.spotify.com/v1/tracks/1KiriFvJUCDsbo5pNByxkN,https://api.spotify.com/v1/audio-analysis/1KiriFvJUCDsbo5pNByxkN,211200,4
0.624,0.647,10,-5.932,0,0.0701,0.0666,7.69e-05,0.1,0.611,113.141,audio_features,7shcnBgfWJ6AT7jmvAw4xO,spotify:track:7shcnBgfWJ6AT7jmvAw4xO,https://api.spotify.com/v1/tracks/7shcnBgfWJ6AT7jmvAw4xO,https://api.spotify.com/v1/audio-analysis/7shcnBgfWJ6AT7jmvAw4xO,183260,4
0.479,0.609,4,-8.5,0,0.134,0.499,0,0.144,0.74,75.113,audio_features,1Pxo1dWDiJvy5xgLisONke,spotify:track:1Pxo1dWDiJvy5xgLisONke,https://api.spotify.com/v1/tracks/1Pxo1dWDiJvy5xgLisONke,https://api.spotify.com/v1/audio-analysis/1Pxo1dWDiJvy5xgLisONke,179031,3
0.882,0.545,4,-8.241,0,0.251,0.121,5.96e-05,0.129,0.782,94.983,audio_features,5Rw35kLemvSdxXmpQveQ7B,spotify:track:5Rw35kLemvSdxXmpQveQ7B,https://api.spotify.com/v1/tracks/5Rw35kLemvSdxXmpQveQ7B,https://api.spotify.com/v1/audio-analysis/5Rw35kLemvSdxXmpQveQ7B,221991,4
