danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.727,0.338,5,-13.887,1,0.0454,0.79,0,0.105,0.646,122.421,audio_features,4w52uloVZcKSDRXB73Pi66,spotify:track:4w52uloVZcKSDRXB73Pi66,https://api.spotify.com/v1/tracks/4w52uloVZcKSDRXB73Pi66,https://api.spotify.com/v1/audio-analysis/4w52uloVZcKSDRXB73Pi66,133507,4
0.381,0.214,4,-11.629,1,0.0337,0.944,0,0.106,0.393,127.581,audio_features,1Ipl1kvks5s6GKn6oqgzeY,spotify:track:1Ipl1kvks5s6GKn6oqgzeY,https://api.spotify.com/v1/tracks/1Ipl1kvks5s6GKn6oqgzeY,https://api.spotify.com/v1/audio-analysis/1Ipl1kvks5s6GKn6oqgzeY,215160,3
0.669,0.511,0,-11.016,1,0.0291,0.313,0,0.135,0.398,82.865,audio_features,4NjyI3qjCRv3XZXgcISc8E,spotify:track:4NjyI3qjCRv3XZXgcISc8E,https://api.spotify.com/v1/tracks/4NjyI3qjCRv3XZXgcISc8E,https://api.spotify.com/v1/audio-analysis/4NjyI3qjCRv3XZXgcISc8E,211573,4
0.464,0.328,4,-9.005,1,0.0407,0.905,0,0.135,0.784,70.859,audio_features,5eM6Rrk8rwLpUhrh7Kk5R1,spotify:track:5eM6Rrk8rwLpUhrh7Kk5R1,https://api.spotify.com/v1/tracks/5eM6Rrk8rwLpUhrh7Kk5R1,https://api.spotify.com/v1/audio-analysis/5eM6Rrk8rwLpUhrh7Kk5R1,230227,3
0.694,0.332,0,-9.323,1,0.0434,0.817,0.0414,0.11,0.298,115.408,audio_features,62lTgvo168FYxDpu6VPNLe,spotify:track:62lTgvo168FYxDpu6VPNLe,https://api.spotify.com/v1/tracks/62lTgvo168FYxDpu6VPNLe,https://api.spotify.com/v1/audio-analysis/62lTgvo168FYxDpu6VPNLe,77893,4
0.651,0.516,0,-13.628,1,0.0277,0.00244,5.93e-05,0.0973,0.453,115.154,audio_features,1o53HbxmOy5TzThJdBaDZb,spotify:track:1o53HbxmOy5TzThJdBaDZb,https://api.spotify.com/v1/tracks/1o53HbxmOy5TzThJdBaDZb,https://api.spotify.com/v1/audio-analysis/1o53HbxmOy5TzThJdBaDZb,388800,4
0.665,0.594,0,-10.638,1,0.0293,0.0977,1.16e-05,0.0817,0.748,105.934,audio_features,2DnJjbjNTV9Nd5NOa1KGba,spotify:track:2DnJjbjNTV9Nd5NOa1KGba,https://api.spotify.com/v1/tracks/2DnJjbjNTV9Nd5NOa1KGba,https://api.spotify.com/v1/audio-analysis/2DnJjbjNTV9Nd5NOa1KGba,258227,4
0.531,0.134,1,-13.731,1,0.0348,0.905,0,0.0803,0.344,108.168,audio_features,2ddznUWfrjiPS0cYGGf2jy,spotify:track:2ddznUWfrjiPS0cYGGf2jy,https://api.spotify.com/v1/tracks/2ddznUWfrjiPS0cYGGf2jy,https://api.spotify.com/v1/audio-analysis/2ddznUWfrjiPS0cYGGf2jy,264440,4
0.636,0.107,5,-18.738,1,0.037,0.913,0.00123,0.103,0.31,82.641,audio_features,7urDSX97YCwDNjzgrHHAnD,spotify:track:7urDSX97YCwDNjzgrHHAnD,https://api.spotify.com/v1/tracks/7urDSX97YCwDNjzgrHHAnD,https://api.spotify.com/v1/audio-analysis/7urDSX97YCwDNjzgrHHAnD,339533,4
0.599,0.261,5,-13.631,1,0.0506,0.921,0.33,0.0864,0.694,103.007,audio_features,3SvfUjmhyYHOvPlyAIWMJl,spotify:track:3SvfUjmhyYHOvPlyAIWMJl,https://api.spotify.com/v1/tracks/3SvfUjmhyYHOvPlyAIWMJl,https://api.spotify.com/v1/audio-analysis/3SvfUjmhyYHOvPlyAIWMJl,150550,4
