danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0642,0.0104,0,-31.363,1,0.0381,0.755,0.969,0.219,0.0373,68.345,audio_features,7umTDygSNRwDVYvdp9CGNG,spotify:track:7umTDygSNRwDVYvdp9CGNG,https://api.spotify.com/v1/tracks/7umTDygSNRwDVYvdp9CGNG,https://api.spotify.com/v1/audio-analysis/7umTDygSNRwDVYvdp9CGNG,355573,4
0.182,0.0195,2,-30.831,1,0.0411,0.954,0.922,0.3,0.0364,65.614,audio_features,0znpGssNRK5xBCvxOgfmVS,spotify:track:0znpGssNRK5xBCvxOgfmVS,https://api.spotify.com/v1/tracks/0znpGssNRK5xBCvxOgfmVS,https://api.spotify.com/v1/audio-analysis/0znpGssNRK5xBCvxOgfmVS,263533,3
0.0776,0.021,9,-30.849,0,0.05,0.972,0.786,0.0608,0.0356,80.913,audio_features,6XNxVEWV0NiBaJZpUjIVHa,spotify:track:6XNxVEWV0NiBaJZpUjIVHa,https://api.spotify.com/v1/tracks/6XNxVEWV0NiBaJZpUjIVHa,https://api.spotify.com/v1/audio-analysis/6XNxVEWV0NiBaJZpUjIVHa,311560,3
0.19,0.0137,0,-27.704,1,0.0498,0.918,0.00833,0.0751,0.0724,91.991,audio_features,4awBeDOhZDpot2KC9hHmHm,spotify:track:4awBeDOhZDpot2KC9hHmHm,https://api.spotify.com/v1/tracks/4awBeDOhZDpot2KC9hHmHm,https://api.spotify.com/v1/audio-analysis/4awBeDOhZDpot2KC9hHmHm,337293,4
0.203,0.0236,2,-23.039,0,0.0444,0.969,0.518,0.529,0.0696,101.588,audio_features,5tnxQIFN1UjqQxEv5evHhK,spotify:track:5tnxQIFN1UjqQxEv5evHhK,https://api.spotify.com/v1/tracks/5tnxQIFN1UjqQxEv5evHhK,https://api.spotify.com/v1/audio-analysis/5tnxQIFN1UjqQxEv5evHhK,199787,4
0.226,0.04,1,-28.415,1,0.0411,0.99,0.855,0.105,0.0447,75.599,audio_features,6FOgymIIQQqJVxlrWTB9BW,spotify:track:6FOgymIIQQqJVxlrWTB9BW,https://api.spotify.com/v1/tracks/6FOgymIIQQqJVxlrWTB9BW,https://api.spotify.com/v1/audio-analysis/6FOgymIIQQqJVxlrWTB9BW,248520,4
0.143,0.0149,1,-29.215,0,0.0417,0.988,0.827,0.0748,0.116,79.22,audio_features,4CdihuKAMhRGLua1uYPb4i,spotify:track:4CdihuKAMhRGLua1uYPb4i,https://api.spotify.com/v1/tracks/4CdihuKAMhRGLua1uYPb4i,https://api.spotify.com/v1/audio-analysis/4CdihuKAMhRGLua1uYPb4i,194800,4
0.353,0.0126,1,-26.902,1,0.0356,0.911,0.126,0.0665,0.397,37.356,audio_features,35b4peHvVLRQfcplCgz2xB,spotify:track:35b4peHvVLRQfcplCgz2xB,https://api.spotify.com/v1/tracks/35b4peHvVLRQfcplCgz2xB,https://api.spotify.com/v1/audio-analysis/35b4peHvVLRQfcplCgz2xB,158827,4
0.15,0.0625,11,-20.646,0,0.0355,0.915,0.928,0.11,0.123,70.79,audio_features,7L5zrjSg42n4hPdbXIkHUG,spotify:track:7L5zrjSg42n4hPdbXIkHUG,https://api.spotify.com/v1/tracks/7L5zrjSg42n4hPdbXIkHUG,https://api.spotify.com/v1/audio-analysis/7L5zrjSg42n4hPdbXIkHUG,694720,4
0.313,0.0201,8,-30.576,1,0.0453,0.99,0.905,0.12,0.0365,63.333,audio_features,0fN9K6OO1GaqFiQwJkk8n4,spotify:track:0fN9K6OO1GaqFiQwJkk8n4,https://api.spotify.com/v1/tracks/0fN9K6OO1GaqFiQwJkk8n4,https://api.spotify.com/v1/audio-analysis/0fN9K6OO1GaqFiQwJkk8n4,275373,3
0.068,0.0103,5,-28.459,1,0.0391,0.991,0.92,0.109,0.0347,71.015,audio_features,3QI3LjBqsB4tuaDgR2jOyU,spotify:track:3QI3LjBqsB4tuaDgR2jOyU,https://api.spotify.com/v1/tracks/3QI3LjBqsB4tuaDgR2jOyU,https://api.spotify.com/v1/audio-analysis/3QI3LjBqsB4tuaDgR2jOyU,375120,4
0.13,0.0557,9,-21.84,1,0.0389,0.915,0.16,0.0757,0.0374,82.388,audio_features,5uoXz5g0LPDfLbzPQ3SMiK,spotify:track:5uoXz5g0LPDfLbzPQ3SMiK,https://api.spotify.com/v1/tracks/5uoXz5g0LPDfLbzPQ3SMiK,https://api.spotify.com/v1/audio-analysis/5uoXz5g0LPDfLbzPQ3SMiK,261133,3
0.0987,0.0124,1,-36.777,1,0.0518,0.929,0.166,0.0755,0.0355,80.927,audio_features,2JV0bQLOFnLshEHppJamMB,spotify:track:2JV0bQLOFnLshEHppJamMB,https://api.spotify.com/v1/tracks/2JV0bQLOFnLshEHppJamMB,https://api.spotify.com/v1/audio-analysis/2JV0bQLOFnLshEHppJamMB,228907,4
0.422,0.0105,2,-32.46,1,0.0499,0.994,0.908,0.0852,0.101,65.099,audio_features,2jFZ0dmpDE2Lmlc90k3eFK,spotify:track:2jFZ0dmpDE2Lmlc90k3eFK,https://api.spotify.com/v1/tracks/2jFZ0dmpDE2Lmlc90k3eFK,https://api.spotify.com/v1/audio-analysis/2jFZ0dmpDE2Lmlc90k3eFK,244853,4
