danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.533,0.864,4,-4.464,1,0.0322,0.0339,1.87e-05,0.108,0.736,165.123,audio_features,19DU69n0OYJpptLeowNoj6,spotify:track:19DU69n0OYJpptLeowNoj6,https://api.spotify.com/v1/tracks/19DU69n0OYJpptLeowNoj6,https://api.spotify.com/v1/audio-analysis/19DU69n0OYJpptLeowNoj6,181279,4
0.295,0.663,7,-5.253,1,0.0337,0.00306,0,0.114,0.199,100.01,audio_features,6LjvqlPeCj62wF4oPJ6XOe,spotify:track:6LjvqlPeCj62wF4oPJ6XOe,https://api.spotify.com/v1/tracks/6LjvqlPeCj62wF4oPJ6XOe,https://api.spotify.com/v1/audio-analysis/6LjvqlPeCj62wF4oPJ6XOe,272787,4
0.438,0.477,0,-7.649,1,0.031,0.243,7.8e-06,0.183,0.176,137.645,audio_features,4rJesaufMl2xD0f2G8Xgnd,spotify:track:4rJesaufMl2xD0f2G8Xgnd,https://api.spotify.com/v1/tracks/4rJesaufMl2xD0f2G8Xgnd,https://api.spotify.com/v1/audio-analysis/4rJesaufMl2xD0f2G8Xgnd,335623,4
0.573,0.911,2,-4.165,1,0.0372,0.0154,4.32e-06,0.15,0.504,122.929,audio_features,5v1hLjzHi9IuEiDoNrRipb,spotify:track:5v1hLjzHi9IuEiDoNrRipb,https://api.spotify.com/v1/tracks/5v1hLjzHi9IuEiDoNrRipb,https://api.spotify.com/v1/audio-analysis/5v1hLjzHi9IuEiDoNrRipb,205920,4
0.314,0.704,9,-4.521,1,0.0399,0.271,0,0.0842,0.499,185.665,audio_features,2cUR2tZlH6fAlNpIjZ9RlQ,spotify:track:2cUR2tZlH6fAlNpIjZ9RlQ,https://api.spotify.com/v1/tracks/2cUR2tZlH6fAlNpIjZ9RlQ,https://api.spotify.com/v1/audio-analysis/2cUR2tZlH6fAlNpIjZ9RlQ,216782,4
0.55,0.656,6,-6.065,1,0.0293,0.0203,0.0043,0.106,0.25,144.127,audio_features,6ZPCHQl5bzCBOdMupogB00,spotify:track:6ZPCHQl5bzCBOdMupogB00,https://api.spotify.com/v1/tracks/6ZPCHQl5bzCBOdMupogB00,https://api.spotify.com/v1/audio-analysis/6ZPCHQl5bzCBOdMupogB00,217425,4
0.51,0.961,9,-2.57,1,0.0461,0.00994,0,0.023,0.823,180.08,audio_features,5a28dHy9r0y56CgDqiO95E,spotify:track:5a28dHy9r0y56CgDqiO95E,https://api.spotify.com/v1/tracks/5a28dHy9r0y56CgDqiO95E,https://api.spotify.com/v1/audio-analysis/5a28dHy9r0y56CgDqiO95E,198253,4
0.471,0.431,2,-10.066,1,0.0321,0.213,0.416,0.345,0.396,163.7,audio_features,2jG8qg7KDYWKm9smYCXz1i,spotify:track:2jG8qg7KDYWKm9smYCXz1i,https://api.spotify.com/v1/tracks/2jG8qg7KDYWKm9smYCXz1i,https://api.spotify.com/v1/audio-analysis/2jG8qg7KDYWKm9smYCXz1i,277987,3
0.583,0.863,11,-2.6,1,0.0335,0.0456,0,0.193,0.656,133.95,audio_features,6Q5R5xIagpNSiPldlcP6v4,spotify:track:6Q5R5xIagpNSiPldlcP6v4,https://api.spotify.com/v1/tracks/6Q5R5xIagpNSiPldlcP6v4,https://api.spotify.com/v1/audio-analysis/6Q5R5xIagpNSiPldlcP6v4,237070,4
0.614,0.473,4,-7.084,1,0.0267,0.0503,7.08e-06,0.173,0.131,106.018,audio_features,7aCdjwHXWjZfzjKoNrxYts,spotify:track:7aCdjwHXWjZfzjKoNrxYts,https://api.spotify.com/v1/tracks/7aCdjwHXWjZfzjKoNrxYts,https://api.spotify.com/v1/audio-analysis/7aCdjwHXWjZfzjKoNrxYts,214947,4
0.626,0.475,7,-7.534,1,0.0267,0.413,0,0.22,0.201,124.133,audio_features,7F9ckjDpL3J6wvI68Nb8PB,spotify:track:7F9ckjDpL3J6wvI68Nb8PB,https://api.spotify.com/v1/tracks/7F9ckjDpL3J6wvI68Nb8PB,https://api.spotify.com/v1/audio-analysis/7F9ckjDpL3J6wvI68Nb8PB,223062,3
0.516,0.676,8,-3.187,0,0.0372,0.027,0,0.122,0.355,112.995,audio_features,0HQGh8pOIAk8a63LcpO57O,spotify:track:0HQGh8pOIAk8a63LcpO57O,https://api.spotify.com/v1/tracks/0HQGh8pOIAk8a63LcpO57O,https://api.spotify.com/v1/audio-analysis/0HQGh8pOIAk8a63LcpO57O,231720,4
0.487,0.711,2,-6.327,0,0.0326,0.183,0,0.0887,0.542,157.969,audio_features,1pgQuJJpKZeeDiMjgX1OP6,spotify:track:1pgQuJJpKZeeDiMjgX1OP6,https://api.spotify.com/v1/tracks/1pgQuJJpKZeeDiMjgX1OP6,https://api.spotify.com/v1/audio-analysis/1pgQuJJpKZeeDiMjgX1OP6,230613,4
0.681,0.289,2,-6.881,1,0.0405,0.746,0,0.0991,0.372,119.705,audio_features,6QPNTvss4P6dCTOPLe4gzw,spotify:track:6QPNTvss4P6dCTOPLe4gzw,https://api.spotify.com/v1/tracks/6QPNTvss4P6dCTOPLe4gzw,https://api.spotify.com/v1/audio-analysis/6QPNTvss4P6dCTOPLe4gzw,196452,3
0.451,0.659,7,-5.882,1,0.0327,0.225,0.000338,0.16,0.55,155.044,audio_features,0fCTbm6w1h5wtEyRR6yhHF,spotify:track:0fCTbm6w1h5wtEyRR6yhHF,https://api.spotify.com/v1/tracks/0fCTbm6w1h5wtEyRR6yhHF,https://api.spotify.com/v1/audio-analysis/0fCTbm6w1h5wtEyRR6yhHF,250165,4
