danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.593,0.554,9,-7.965,0,0.0398,0.022,0.818,0.0836,0.492,90.995,audio_features,61C76QmhdB8VBWVAzhnxcJ,spotify:track:61C76QmhdB8VBWVAzhnxcJ,https://api.spotify.com/v1/tracks/61C76QmhdB8VBWVAzhnxcJ,https://api.spotify.com/v1/audio-analysis/61C76QmhdB8VBWVAzhnxcJ,160865,4
0.664,0.87,5,-5.602,1,0.0332,0.312,0.83,0.123,0.734,77.066,audio_features,46A1iOEZ6RL8e2nFQCoIWw,spotify:track:46A1iOEZ6RL8e2nFQCoIWw,https://api.spotify.com/v1/tracks/46A1iOEZ6RL8e2nFQCoIWw,https://api.spotify.com/v1/audio-analysis/46A1iOEZ6RL8e2nFQCoIWw,92415,4
0.665,0.433,1,-7.701,0,0.0611,0.109,0.908,0.104,0.341,174.018,audio_features,6fRXiIj8jQ2EY0yPkz2wsA,spotify:track:6fRXiIj8jQ2EY0yPkz2wsA,https://api.spotify.com/v1/tracks/6fRXiIj8jQ2EY0yPkz2wsA,https://api.spotify.com/v1/audio-analysis/6fRXiIj8jQ2EY0yPkz2wsA,171062,4
0.72,0.28,7,-12.071,1,0.0408,0.822,0.946,0.148,0.426,73.983,audio_features,4OIc7I3YEUfGbqXxAbHIqI,spotify:track:4OIc7I3YEUfGbqXxAbHIqI,https://api.spotify.com/v1/tracks/4OIc7I3YEUfGbqXxAbHIqI,https://api.spotify.com/v1/audio-analysis/4OIc7I3YEUfGbqXxAbHIqI,90811,5
0.377,0.389,11,-19.045,0,0.0317,0.913,0.945,0.119,0.423,155.708,audio_features,4ez6jgrSJlMRA2lrMspRgj,spotify:track:4ez6jgrSJlMRA2lrMspRgj,https://api.spotify.com/v1/tracks/4ez6jgrSJlMRA2lrMspRgj,https://api.spotify.com/v1/audio-analysis/4ez6jgrSJlMRA2lrMspRgj,87692,4
0.62,0.462,10,-6.845,0,0.136,0.77,0.392,0.393,0.409,91.725,audio_features,2j5cfdQk1StZgKAjLPhnN9,spotify:track:2j5cfdQk1StZgKAjLPhnN9,https://api.spotify.com/v1/tracks/2j5cfdQk1StZgKAjLPhnN9,https://api.spotify.com/v1/audio-analysis/2j5cfdQk1StZgKAjLPhnN9,195652,4
0.765,0.464,9,-16.138,0,0.063,0.261,0.323,0.122,0.79,133.841,audio_features,6CCI3qskvZKMX0Ji8DzWOw,spotify:track:6CCI3qskvZKMX0Ji8DzWOw,https://api.spotify.com/v1/tracks/6CCI3qskvZKMX0Ji8DzWOw,https://api.spotify.com/v1/audio-analysis/6CCI3qskvZKMX0Ji8DzWOw,57313,4
0.736,0.142,6,-12.661,1,0.36,0.268,0.149,0.115,0.821,74.095,audio_features,07jDQIDeS4Kb0b5jSzhRdg,spotify:track:07jDQIDeS4Kb0b5jSzhRdg,https://api.spotify.com/v1/tracks/07jDQIDeS4Kb0b5jSzhRdg,https://api.spotify.com/v1/audio-analysis/07jDQIDeS4Kb0b5jSzhRdg,116000,4
0.334,0.139,11,-25.312,0,0.0389,0.864,0.95,0.11,0.433,85.061,audio_features,2zKaAkBthgDjm8vWyBPfsL,spotify:track:2zKaAkBthgDjm8vWyBPfsL,https://api.spotify.com/v1/tracks/2zKaAkBthgDjm8vWyBPfsL,https://api.spotify.com/v1/audio-analysis/2zKaAkBthgDjm8vWyBPfsL,78545,4
0.606,0.599,2,-7.277,0,0.0793,0.417,0.882,0.337,0.178,73.158,audio_features,19V6gNhV8iTnUVAuMs91TK,spotify:track:19V6gNhV8iTnUVAuMs91TK,https://api.spotify.com/v1/tracks/19V6gNhV8iTnUVAuMs91TK,https://api.spotify.com/v1/audio-analysis/19V6gNhV8iTnUVAuMs91TK,194693,4
0.596,0.269,3,-13.6,1,0.0315,0.907,0.941,0.112,0.372,138.015,audio_features,1qObLobp2GhmwXJYzrJ7u1,spotify:track:1qObLobp2GhmwXJYzrJ7u1,https://api.spotify.com/v1/tracks/1qObLobp2GhmwXJYzrJ7u1,https://api.spotify.com/v1/audio-analysis/1qObLobp2GhmwXJYzrJ7u1,126430,4
0.702,0.208,6,-17.555,1,0.0955,0.779,0.94,0.101,0.488,79.007,audio_features,1vLdcWGHvywcvn6AEirXCh,spotify:track:1vLdcWGHvywcvn6AEirXCh,https://api.spotify.com/v1/tracks/1vLdcWGHvywcvn6AEirXCh,https://api.spotify.com/v1/audio-analysis/1vLdcWGHvywcvn6AEirXCh,101670,4
0.637,0.402,7,-9.824,0,0.0625,0.56,0.551,0.08,0.537,174.016,audio_features,1Xr4Emst3lS6gGdxFBU7bK,spotify:track:1Xr4Emst3lS6gGdxFBU7bK,https://api.spotify.com/v1/tracks/1Xr4Emst3lS6gGdxFBU7bK,https://api.spotify.com/v1/audio-analysis/1Xr4Emst3lS6gGdxFBU7bK,130000,4
0.699,0.307,3,-8.619,1,0.129,0.391,0.494,0.162,0.325,81.993,audio_features,26vtjxuDWSkXuwMmP9tu40,spotify:track:26vtjxuDWSkXuwMmP9tu40,https://api.spotify.com/v1/tracks/26vtjxuDWSkXuwMmP9tu40,https://api.spotify.com/v1/audio-analysis/26vtjxuDWSkXuwMmP9tu40,109042,4
0.671,0.701,5,-5.04,1,0.0388,0.138,0.813,0.104,0.609,81.948,audio_features,3ndf0FVG9GtTbrR6YK9EYw,spotify:track:3ndf0FVG9GtTbrR6YK9EYw,https://api.spotify.com/v1/tracks/3ndf0FVG9GtTbrR6YK9EYw,https://api.spotify.com/v1/audio-analysis/3ndf0FVG9GtTbrR6YK9EYw,155122,4
0.6,0.317,0,-13.18,0,0.0541,0.785,0.799,0.155,0.655,85.031,audio_features,223AWB9mxhCiKirf1lDoaJ,spotify:track:223AWB9mxhCiKirf1lDoaJ,https://api.spotify.com/v1/tracks/223AWB9mxhCiKirf1lDoaJ,https://api.spotify.com/v1/audio-analysis/223AWB9mxhCiKirf1lDoaJ,91059,4
