danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.478,0.737,2,-6.955,1,0.0414,0.337,0,0.139,0.192,94.994,audio_features,0MJSyLLm9W5ZoEL96bs6IG,spotify:track:0MJSyLLm9W5ZoEL96bs6IG,https://api.spotify.com/v1/tracks/0MJSyLLm9W5ZoEL96bs6IG,https://api.spotify.com/v1/audio-analysis/0MJSyLLm9W5ZoEL96bs6IG,225549,4
0.417,0.807,9,-5.358,1,0.0376,0.0591,0,0.144,0.217,140.018,audio_features,1IRyrNlwfOr4drpLrOcKfy,spotify:track:1IRyrNlwfOr4drpLrOcKfy,https://api.spotify.com/v1/tracks/1IRyrNlwfOr4drpLrOcKfy,https://api.spotify.com/v1/audio-analysis/1IRyrNlwfOr4drpLrOcKfy,222067,4
0.334,0.261,10,-13.689,1,0.0281,0.767,0.0101,0.088,0.13,77.967,audio_features,4ODhuWwLxq8AYIPr8v1K9T,spotify:track:4ODhuWwLxq8AYIPr8v1K9T,https://api.spotify.com/v1/tracks/4ODhuWwLxq8AYIPr8v1K9T,https://api.spotify.com/v1/audio-analysis/4ODhuWwLxq8AYIPr8v1K9T,213013,3
0.597,0.398,2,-10.606,1,0.0304,0.608,0,0.363,0.37,102.881,audio_features,4BZha4lYdjbgvJfQsimtlP,spotify:track:4BZha4lYdjbgvJfQsimtlP,https://api.spotify.com/v1/tracks/4BZha4lYdjbgvJfQsimtlP,https://api.spotify.com/v1/audio-analysis/4BZha4lYdjbgvJfQsimtlP,199560,4
0.545,0.728,2,-6.409,1,0.0299,0.00304,0.00331,0.0581,0.345,125.011,audio_features,2g7YO89P2osPDFPmP75fzm,spotify:track:2g7YO89P2osPDFPmP75fzm,https://api.spotify.com/v1/tracks/2g7YO89P2osPDFPmP75fzm,https://api.spotify.com/v1/audio-analysis/2g7YO89P2osPDFPmP75fzm,326747,4
0.53,0.868,2,-4.324,1,0.0346,0.000354,0.000137,0.33,0.546,125.03,audio_features,14811dAkS6Frq4vWNBxiLg,spotify:track:14811dAkS6Frq4vWNBxiLg,https://api.spotify.com/v1/tracks/14811dAkS6Frq4vWNBxiLg,https://api.spotify.com/v1/audio-analysis/14811dAkS6Frq4vWNBxiLg,205467,4
0.587,0.524,0,-6.65,1,0.0283,0.0426,0,0.278,0.474,130.078,audio_features,0gU0EA4TbIjhQKM6fN7IXU,spotify:track:0gU0EA4TbIjhQKM6fN7IXU,https://api.spotify.com/v1/tracks/0gU0EA4TbIjhQKM6fN7IXU,https://api.spotify.com/v1/audio-analysis/0gU0EA4TbIjhQKM6fN7IXU,211773,4
0.635,0.943,2,-5.534,1,0.0618,0.0517,7.56e-06,0.646,0.562,114.951,audio_features,1g5vCce036viL6Nz19guxG,spotify:track:1g5vCce036viL6Nz19guxG,https://api.spotify.com/v1/tracks/1g5vCce036viL6Nz19guxG,https://api.spotify.com/v1/audio-analysis/1g5vCce036viL6Nz19guxG,262787,4
0.652,0.762,1,-6.142,1,0.031,0.249,0,0.118,0.696,140.016,audio_features,4fZOOTo7H9ralEE18IeIi0,spotify:track:4fZOOTo7H9ralEE18IeIi0,https://api.spotify.com/v1/tracks/4fZOOTo7H9ralEE18IeIi0,https://api.spotify.com/v1/audio-analysis/4fZOOTo7H9ralEE18IeIi0,193333,4
0.586,0.705,7,-5.787,1,0.0501,0.221,0,0.231,0.71,85.971,audio_features,7fLP5CjuDJBZBtTnNbJP0l,spotify:track:7fLP5CjuDJBZBtTnNbJP0l,https://api.spotify.com/v1/tracks/7fLP5CjuDJBZBtTnNbJP0l,https://api.spotify.com/v1/audio-analysis/7fLP5CjuDJBZBtTnNbJP0l,171853,4
0.629,0.447,0,-4.544,1,0.0301,0.501,0,0.73,0.247,82.935,audio_features,79x0s79IeURrKWroIGfLYk,spotify:track:79x0s79IeURrKWroIGfLYk,https://api.spotify.com/v1/tracks/79x0s79IeURrKWroIGfLYk,https://api.spotify.com/v1/audio-analysis/79x0s79IeURrKWroIGfLYk,185839,4
0.568,0.662,6,-6.037,1,0.027,0.00741,1.41e-06,0.0913,0.444,124.035,audio_features,5hW0B8s4HrfFHdpUdba4fS,spotify:track:5hW0B8s4HrfFHdpUdba4fS,https://api.spotify.com/v1/tracks/5hW0B8s4HrfFHdpUdba4fS,https://api.spotify.com/v1/audio-analysis/5hW0B8s4HrfFHdpUdba4fS,229373,4
0.339,0.52,0,-7.323,1,0.0292,0.0888,0,0.106,0.24,145.954,audio_features,6dQAlNaiqvRFb3fCyn8Qf2,spotify:track:6dQAlNaiqvRFb3fCyn8Qf2,https://api.spotify.com/v1/tracks/6dQAlNaiqvRFb3fCyn8Qf2,https://api.spotify.com/v1/audio-analysis/6dQAlNaiqvRFb3fCyn8Qf2,274387,3
0.486,0.394,7,-8.094,1,0.026,0.512,0,0.123,0.263,74.957,audio_features,3VJLvwssjJJEZgE2BwjU5L,spotify:track:3VJLvwssjJJEZgE2BwjU5L,https://api.spotify.com/v1/tracks/3VJLvwssjJJEZgE2BwjU5L,https://api.spotify.com/v1/audio-analysis/3VJLvwssjJJEZgE2BwjU5L,238400,3
0.451,0.669,7,-6.825,1,0.0316,0.0634,0,0.285,0.423,167.871,audio_features,0OIGNlqIjTSg5Yau1LObPZ,spotify:track:0OIGNlqIjTSg5Yau1LObPZ,https://api.spotify.com/v1/tracks/0OIGNlqIjTSg5Yau1LObPZ,https://api.spotify.com/v1/audio-analysis/0OIGNlqIjTSg5Yau1LObPZ,228440,4
0.452,0.634,2,-6.319,1,0.0329,0.0439,0,0.0929,0.143,142.01,audio_features,177jEwUqgmdmw6uccm6SfJ,spotify:track:177jEwUqgmdmw6uccm6SfJ,https://api.spotify.com/v1/tracks/177jEwUqgmdmw6uccm6SfJ,https://api.spotify.com/v1/audio-analysis/177jEwUqgmdmw6uccm6SfJ,248269,4
