danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.312,0.843,2,-11.029,0,0.0341,0.016,0.827,0.108,0.355,156.882,audio_features,1kqtSizg2KzBF9bpAWHe7c,spotify:track:1kqtSizg2KzBF9bpAWHe7c,https://api.spotify.com/v1/tracks/1kqtSizg2KzBF9bpAWHe7c,https://api.spotify.com/v1/audio-analysis/1kqtSizg2KzBF9bpAWHe7c,388067,3
0.381,0.539,7,-6.761,1,0.0375,2.5e-05,0.723,0.125,0.499,127.424,audio_features,0amPDBn2wSRl0vRyWSLk5v,spotify:track:0amPDBn2wSRl0vRyWSLk5v,https://api.spotify.com/v1/tracks/0amPDBn2wSRl0vRyWSLk5v,https://api.spotify.com/v1/audio-analysis/0amPDBn2wSRl0vRyWSLk5v,282160,4
0.314,0.872,0,-6.283,1,0.0395,1.85e-05,0.0364,0.321,0.506,163.409,audio_features,5BvbQPUY8jzwR1btsMrUhP,spotify:track:5BvbQPUY8jzwR1btsMrUhP,https://api.spotify.com/v1/tracks/5BvbQPUY8jzwR1btsMrUhP,https://api.spotify.com/v1/audio-analysis/5BvbQPUY8jzwR1btsMrUhP,234720,4
0.275,0.658,10,-10.82,1,0.032,0.0242,0.779,0.121,0.451,159.201,audio_features,7ztFsRXXKrkUjMaLn1siHJ,spotify:track:7ztFsRXXKrkUjMaLn1siHJ,https://api.spotify.com/v1/tracks/7ztFsRXXKrkUjMaLn1siHJ,https://api.spotify.com/v1/audio-analysis/7ztFsRXXKrkUjMaLn1siHJ,608253,4
0.288,0.797,10,-6.199,1,0.0361,0.00805,0.0232,0.317,0.631,108.968,audio_features,2A7a5jIlIe84NZnhChHVsT,spotify:track:2A7a5jIlIe84NZnhChHVsT,https://api.spotify.com/v1/tracks/2A7a5jIlIe84NZnhChHVsT,https://api.spotify.com/v1/audio-analysis/2A7a5jIlIe84NZnhChHVsT,433707,4
0.376,0.764,0,-4.538,1,0.0496,0.00306,0.813,0.594,0.502,110.353,audio_features,7IDflO9LXzeeUX2DiW3P1G,spotify:track:7IDflO9LXzeeUX2DiW3P1G,https://api.spotify.com/v1/tracks/7IDflO9LXzeeUX2DiW3P1G,https://api.spotify.com/v1/audio-analysis/7IDflO9LXzeeUX2DiW3P1G,334717,4
0.269,0.551,10,-8.456,0,0.0274,0.0307,0.000619,0.118,0.202,144.408,audio_features,0wvIGFIgbyz4JNwQhZgTv2,spotify:track:0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/tracks/0wvIGFIgbyz4JNwQhZgTv2,https://api.spotify.com/v1/audio-analysis/0wvIGFIgbyz4JNwQhZgTv2,374333,3
0.207,0.948,11,-2.058,0,0.0811,2.91e-05,0,0.217,0.297,100.133,audio_features,4vq8fEjeBE7gczue9Ow95x,spotify:track:4vq8fEjeBE7gczue9Ow95x,https://api.spotify.com/v1/tracks/4vq8fEjeBE7gczue9Ow95x,https://api.spotify.com/v1/audio-analysis/4vq8fEjeBE7gczue9Ow95x,201027,4
0.358,0.544,6,-6.576,1,0.0299,0.00432,0.901,0.126,0.0397,130.803,audio_features,3PrPbuCs02pv3jZtWieaFa,spotify:track:3PrPbuCs02pv3jZtWieaFa,https://api.spotify.com/v1/tracks/3PrPbuCs02pv3jZtWieaFa,https://api.spotify.com/v1/audio-analysis/3PrPbuCs02pv3jZtWieaFa,142618,4
0.153,0.918,4,-7.773,0,0.0645,1.73e-05,0.254,0.805,0.454,76.79,audio_features,2xL00osDc8ThgyQfNUbBrs,spotify:track:2xL00osDc8ThgyQfNUbBrs,https://api.spotify.com/v1/tracks/2xL00osDc8ThgyQfNUbBrs,https://api.spotify.com/v1/audio-analysis/2xL00osDc8ThgyQfNUbBrs,221080,4
0.343,0.915,5,-4.457,0,0.0384,1.16e-06,0.0066,0.135,0.164,97.897,audio_features,5LpchRWh4lgFh3uNThdKrh,spotify:track:5LpchRWh4lgFh3uNThdKrh,https://api.spotify.com/v1/tracks/5LpchRWh4lgFh3uNThdKrh,https://api.spotify.com/v1/audio-analysis/5LpchRWh4lgFh3uNThdKrh,267494,4
