danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.178,0.0149,3,-28.735,1,0.0404,0.979,0.645,0.103,0.0393,101.519,audio_features,4lVz0tWsGdqYYSABOgRxv5,spotify:track:4lVz0tWsGdqYYSABOgRxv5,https://api.spotify.com/v1/tracks/4lVz0tWsGdqYYSABOgRxv5,https://api.spotify.com/v1/audio-analysis/4lVz0tWsGdqYYSABOgRxv5,354893,4
0.436,0.138,5,-23.467,1,0.0487,0.989,0.92,0.104,0.775,114.282,audio_features,2ehyvj9nR6CAbbt3tDlUXJ,spotify:track:2ehyvj9nR6CAbbt3tDlUXJ,https://api.spotify.com/v1/tracks/2ehyvj9nR6CAbbt3tDlUXJ,https://api.spotify.com/v1/audio-analysis/2ehyvj9nR6CAbbt3tDlUXJ,143480,3
0.544,0.121,1,-32.875,1,0.0294,0.96,0.933,0.19,0.0868,132.958,audio_features,7gzwCmJpMDyRVx0a0wZr4t,spotify:track:7gzwCmJpMDyRVx0a0wZr4t,https://api.spotify.com/v1/tracks/7gzwCmJpMDyRVx0a0wZr4t,https://api.spotify.com/v1/audio-analysis/7gzwCmJpMDyRVx0a0wZr4t,354859,4
0.156,0.0776,4,-22.433,1,0.0411,0.961,0.905,0.0877,0.0253,135.133,audio_features,70mZwr5zctUTtltrA5T2N4,spotify:track:70mZwr5zctUTtltrA5T2N4,https://api.spotify.com/v1/tracks/70mZwr5zctUTtltrA5T2N4,https://api.spotify.com/v1/audio-analysis/70mZwr5zctUTtltrA5T2N4,611587,4
0.0885,0.0497,9,-23.474,1,0.0407,0.866,0.876,0.0736,0.0546,71.941,audio_features,5vVBUW1ZdTJiXtSIg3KWbP,spotify:track:5vVBUW1ZdTJiXtSIg3KWbP,https://api.spotify.com/v1/tracks/5vVBUW1ZdTJiXtSIg3KWbP,https://api.spotify.com/v1/audio-analysis/5vVBUW1ZdTJiXtSIg3KWbP,739520,5
0.169,0.319,7,-17.074,1,0.0551,0.958,0.0144,0.273,0.0861,66.565,audio_features,79AbI8kKK9peqa4zt1Mz3o,spotify:track:79AbI8kKK9peqa4zt1Mz3o,https://api.spotify.com/v1/tracks/79AbI8kKK9peqa4zt1Mz3o,https://api.spotify.com/v1/audio-analysis/79AbI8kKK9peqa4zt1Mz3o,366093,4
0.331,0.0172,1,-28.384,1,0.0421,0.991,0.924,0.174,0.0305,66.913,audio_features,7Mbm2kkb12yzRD5ltM9jMJ,spotify:track:7Mbm2kkb12yzRD5ltM9jMJ,https://api.spotify.com/v1/tracks/7Mbm2kkb12yzRD5ltM9jMJ,https://api.spotify.com/v1/audio-analysis/7Mbm2kkb12yzRD5ltM9jMJ,344040,5
0.183,0.104,5,-22.476,0,0.0448,0.918,0.0799,0.0944,0.037,102.356,audio_features,6muCP9F8fL4GFM5pmApw2b,spotify:track:6muCP9F8fL4GFM5pmApw2b,https://api.spotify.com/v1/tracks/6muCP9F8fL4GFM5pmApw2b,https://api.spotify.com/v1/audio-analysis/6muCP9F8fL4GFM5pmApw2b,181480,4
0.356,0.239,3,-18.287,0,0.033,0.993,0.903,0.107,0.0413,64.392,audio_features,3i2TgWGea3MjKMWulOAHop,spotify:track:3i2TgWGea3MjKMWulOAHop,https://api.spotify.com/v1/tracks/3i2TgWGea3MjKMWulOAHop,https://api.spotify.com/v1/audio-analysis/3i2TgWGea3MjKMWulOAHop,293973,3
0.162,0.105,10,-22.347,1,0.0558,0.991,0.9,0.138,0.0746,71.394,audio_features,5cPVhFK74azCkTfFhVhr2q,spotify:track:5cPVhFK74azCkTfFhVhr2q,https://api.spotify.com/v1/tracks/5cPVhFK74azCkTfFhVhr2q,https://api.spotify.com/v1/audio-analysis/5cPVhFK74azCkTfFhVhr2q,159333,4
