danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.648,0.701,2,-11.543,1,0.0678,0.0607,0,0.122,0.316,142.612,audio_features,6CHcDY7HrCFx9V4NX3zugB,spotify:track:6CHcDY7HrCFx9V4NX3zugB,https://api.spotify.com/v1/tracks/6CHcDY7HrCFx9V4NX3zugB,https://api.spotify.com/v1/audio-analysis/6CHcDY7HrCFx9V4NX3zugB,229093,4
0.494,0.674,4,-4.392,0,0.122,0.524,0.693,0.0696,0.566,84.006,audio_features,0V5aSGaNYMwnpv4CZO7JkD,spotify:track:0V5aSGaNYMwnpv4CZO7JkD,https://api.spotify.com/v1/tracks/0V5aSGaNYMwnpv4CZO7JkD,https://api.spotify.com/v1/audio-analysis/0V5aSGaNYMwnpv4CZO7JkD,292075,4
0.722,0.787,11,-4.817,0,0.162,0.124,0,0.284,0.649,172.072,audio_features,2ZXr8pu0eR3KocKdgItLXX,spotify:track:2ZXr8pu0eR3KocKdgItLXX,https://api.spotify.com/v1/tracks/2ZXr8pu0eR3KocKdgItLXX,https://api.spotify.com/v1/audio-analysis/2ZXr8pu0eR3KocKdgItLXX,207440,4
0.734,0.408,0,-11.111,1,0.0527,0.69,0,0.112,0.947,143.666,audio_features,66NPq7686mbZFY5W2fOVWA,spotify:track:66NPq7686mbZFY5W2fOVWA,https://api.spotify.com/v1/tracks/66NPq7686mbZFY5W2fOVWA,https://api.spotify.com/v1/audio-analysis/66NPq7686mbZFY5W2fOVWA,213773,5
0.725,0.768,4,-6.744,1,0.0364,0.747,0,0.328,0.861,120.823,audio_features,53RgdGcBJm2xbzMsxYkUyA,spotify:track:53RgdGcBJm2xbzMsxYkUyA,https://api.spotify.com/v1/tracks/53RgdGcBJm2xbzMsxYkUyA,https://api.spotify.com/v1/audio-analysis/53RgdGcBJm2xbzMsxYkUyA,193016,4
0.818,0.766,0,-4.638,1,0.068,0.0685,2.52e-05,0.323,0.891,90.019,audio_features,7wOuTZEihpvi904nmAhDZu,spotify:track:7wOuTZEihpvi904nmAhDZu,https://api.spotify.com/v1/tracks/7wOuTZEihpvi904nmAhDZu,https://api.spotify.com/v1/audio-analysis/7wOuTZEihpvi904nmAhDZu,188056,4
0.687,0.596,9,-10.793,1,0.0321,0.113,0,0.22,0.666,108.716,audio_features,3bRohVfpROhoMjPToXlz6d,spotify:track:3bRohVfpROhoMjPToXlz6d,https://api.spotify.com/v1/tracks/3bRohVfpROhoMjPToXlz6d,https://api.spotify.com/v1/audio-analysis/3bRohVfpROhoMjPToXlz6d,173400,4
0.493,0.943,4,-8.391,0,0.0742,0.000667,0.255,0.64,0.644,121.429,audio_features,1yEcWhhCtKlmknFfjLRkRY,spotify:track:1yEcWhhCtKlmknFfjLRkRY,https://api.spotify.com/v1/tracks/1yEcWhhCtKlmknFfjLRkRY,https://api.spotify.com/v1/audio-analysis/1yEcWhhCtKlmknFfjLRkRY,311147,4
0.62,0.467,0,-11.832,0,0.525,0.898,0,0.518,0.727,101.398,audio_features,3ODP8ZuKR7e40jt3nxesSJ,spotify:track:3ODP8ZuKR7e40jt3nxesSJ,https://api.spotify.com/v1/tracks/3ODP8ZuKR7e40jt3nxesSJ,https://api.spotify.com/v1/audio-analysis/3ODP8ZuKR7e40jt3nxesSJ,31250,1
0.505,0.613,9,-9.197,1,0.0563,0.647,0.00243,0.0215,0.984,146.079,audio_features,11rBu5L3yNKlKIx7lsPvk4,spotify:track:11rBu5L3yNKlKIx7lsPvk4,https://api.spotify.com/v1/tracks/11rBu5L3yNKlKIx7lsPvk4,https://api.spotify.com/v1/audio-analysis/11rBu5L3yNKlKIx7lsPvk4,121733,4
0.894,0.547,10,-6.675,0,0.098,0.0988,0,0.136,0.623,120.012,audio_features,6UMKk8R4XdJFouZUNHIG5I,spotify:track:6UMKk8R4XdJFouZUNHIG5I,https://api.spotify.com/v1/tracks/6UMKk8R4XdJFouZUNHIG5I,https://api.spotify.com/v1/audio-analysis/6UMKk8R4XdJFouZUNHIG5I,222413,4
0.766,0.783,9,-6.11,1,0.0844,0.226,0,0.136,0.768,94.008,audio_features,3fRAlFftfxKES6TrkIEw8d,spotify:track:3fRAlFftfxKES6TrkIEw8d,https://api.spotify.com/v1/tracks/3fRAlFftfxKES6TrkIEw8d,https://api.spotify.com/v1/audio-analysis/3fRAlFftfxKES6TrkIEw8d,208723,4
