danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.893,0.48,1,-3.728,0,0.356,0.00854,0,0.116,0.382,86.976,audio_features,4rujbg8RNFitwtkv1qEq4K,spotify:track:4rujbg8RNFitwtkv1qEq4K,https://api.spotify.com/v1/tracks/4rujbg8RNFitwtkv1qEq4K,https://api.spotify.com/v1/audio-analysis/4rujbg8RNFitwtkv1qEq4K,170638,4
0.801,0.831,2,-3.386,1,0.337,0.285,0,0.333,0.778,139.981,audio_features,3QfUzzNQUkZT7FW51RBErX,spotify:track:3QfUzzNQUkZT7FW51RBErX,https://api.spotify.com/v1/tracks/3QfUzzNQUkZT7FW51RBErX,https://api.spotify.com/v1/audio-analysis/3QfUzzNQUkZT7FW51RBErX,209493,4
0.87,0.801,5,-7.165,0,0.0389,0.166,3.27e-05,0.0578,0.968,121.99,audio_features,4806v53fUtJpTd2Dq9ZCfY,spotify:track:4806v53fUtJpTd2Dq9ZCfY,https://api.spotify.com/v1/tracks/4806v53fUtJpTd2Dq9ZCfY,https://api.spotify.com/v1/audio-analysis/4806v53fUtJpTd2Dq9ZCfY,235707,4
0.557,0.397,1,-8.019,1,0.045,0.194,0.00186,0.133,0.127,77.946,audio_features,7pWJEQ9Bmxy9DrWLxXRWNF,spotify:track:7pWJEQ9Bmxy9DrWLxXRWNF,https://api.spotify.com/v1/tracks/7pWJEQ9Bmxy9DrWLxXRWNF,https://api.spotify.com/v1/audio-analysis/7pWJEQ9Bmxy9DrWLxXRWNF,301587,4
0.859,0.762,0,-4.229,1,0.0559,0.128,2.35e-05,0.236,0.855,101.486,audio_features,7bpXZ1sbQ06S9hV8CxY9hf,spotify:track:7bpXZ1sbQ06S9hV8CxY9hf,https://api.spotify.com/v1/tracks/7bpXZ1sbQ06S9hV8CxY9hf,https://api.spotify.com/v1/audio-analysis/7bpXZ1sbQ06S9hV8CxY9hf,193707,4
0.494,0.784,10,-3.919,1,0.0349,0.654,1.22e-05,0.424,0.648,94.521,audio_features,3Ck6VCAyMmtqwJylu4mNnB,spotify:track:3Ck6VCAyMmtqwJylu4mNnB,https://api.spotify.com/v1/tracks/3Ck6VCAyMmtqwJylu4mNnB,https://api.spotify.com/v1/audio-analysis/3Ck6VCAyMmtqwJylu4mNnB,154093,4
0.451,0.232,7,-11.129,1,0.0331,0.519,0.68,0.0641,0.037,116.18,audio_features,3GdvH4l4FyIIrAkEggf5Ws,spotify:track:3GdvH4l4FyIIrAkEggf5Ws,https://api.spotify.com/v1/tracks/3GdvH4l4FyIIrAkEggf5Ws,https://api.spotify.com/v1/audio-analysis/3GdvH4l4FyIIrAkEggf5Ws,108013,3
0.54,0.913,11,-5.457,1,0.359,0.327,0,0.15,0.776,138.859,audio_features,4ufogLml6D53RelfkbJYKi,spotify:track:4ufogLml6D53RelfkbJYKi,https://api.spotify.com/v1/tracks/4ufogLml6D53RelfkbJYKi,https://api.spotify.com/v1/audio-analysis/4ufogLml6D53RelfkbJYKi,154107,4
0.642,0.705,11,-5.469,0,0.0371,0.086,8.88e-06,0.105,0.389,75.059,audio_features,2tjJdgB5a0WcvJVQio6wqq,spotify:track:2tjJdgB5a0WcvJVQio6wqq,https://api.spotify.com/v1/tracks/2tjJdgB5a0WcvJVQio6wqq,https://api.spotify.com/v1/audio-analysis/2tjJdgB5a0WcvJVQio6wqq,165480,4
0.776,0.428,5,-10.343,0,0.272,0.762,3.72e-06,0.13,0.523,164.047,audio_features,5cPlVbZ5GWa67mOHGitPxM,spotify:track:5cPlVbZ5GWa67mOHGitPxM,https://api.spotify.com/v1/tracks/5cPlVbZ5GWa67mOHGitPxM,https://api.spotify.com/v1/audio-analysis/5cPlVbZ5GWa67mOHGitPxM,169453,4
