danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.756,0.624,8,-6.623,1,0.0384,0.313,0.31,0.0983,0.789,109.53,audio_features,5li3FHS5s9V3l4xWsUcmQa,spotify:track:5li3FHS5s9V3l4xWsUcmQa,https://api.spotify.com/v1/tracks/5li3FHS5s9V3l4xWsUcmQa,https://api.spotify.com/v1/audio-analysis/5li3FHS5s9V3l4xWsUcmQa,183493,4
0.794,0.548,10,-7.872,0,0.04,0.0014,0.219,0.0695,0.46,110.027,audio_features,20sS7yif9tnxNzSYIYsZgP,spotify:track:20sS7yif9tnxNzSYIYsZgP,https://api.spotify.com/v1/tracks/20sS7yif9tnxNzSYIYsZgP,https://api.spotify.com/v1/audio-analysis/20sS7yif9tnxNzSYIYsZgP,186567,4
0.527,0.537,10,-8.935,1,0.138,0.324,0,0.176,0.307,110.004,audio_features,7CnE9rAhWP54rDEmjUHHmp,spotify:track:7CnE9rAhWP54rDEmjUHHmp,https://api.spotify.com/v1/tracks/7CnE9rAhWP54rDEmjUHHmp,https://api.spotify.com/v1/audio-analysis/7CnE9rAhWP54rDEmjUHHmp,201993,4
0.793,0.449,10,-9.243,1,0.136,0.415,2.02e-06,0.0642,0.46,109.982,audio_features,79nopNMm3rJSUfQfMkG0Ur,spotify:track:79nopNMm3rJSUfQfMkG0Ur,https://api.spotify.com/v1/tracks/79nopNMm3rJSUfQfMkG0Ur,https://api.spotify.com/v1/audio-analysis/79nopNMm3rJSUfQfMkG0Ur,228000,4
0.687,0.411,5,-9.026,1,0.0356,0.239,0.000761,0.538,0.166,109.921,audio_features,16qFuWIIbF0uGugrV90qPt,spotify:track:16qFuWIIbF0uGugrV90qPt,https://api.spotify.com/v1/tracks/16qFuWIIbF0uGugrV90qPt,https://api.spotify.com/v1/audio-analysis/16qFuWIIbF0uGugrV90qPt,191819,4
0.755,0.724,3,-5.97,1,0.0458,0.356,0.00324,0.0742,0.505,110.946,audio_features,4X6wMQec2NHdBhEGUwqUFV,spotify:track:4X6wMQec2NHdBhEGUwqUFV,https://api.spotify.com/v1/tracks/4X6wMQec2NHdBhEGUwqUFV,https://api.spotify.com/v1/audio-analysis/4X6wMQec2NHdBhEGUwqUFV,208386,4
0.506,0.602,11,-8.778,1,0.163,0.731,0.171,0.0745,0.696,110.602,audio_features,7EN9HHkjySM5Eratx2zaMo,spotify:track:7EN9HHkjySM5Eratx2zaMo,https://api.spotify.com/v1/tracks/7EN9HHkjySM5Eratx2zaMo,https://api.spotify.com/v1/audio-analysis/7EN9HHkjySM5Eratx2zaMo,342375,3
0.689,0.605,7,-10.565,1,0.097,0.455,0.164,0.0967,0.404,109.611,audio_features,172yswlsxO7h9069CvkvfK,spotify:track:172yswlsxO7h9069CvkvfK,https://api.spotify.com/v1/tracks/172yswlsxO7h9069CvkvfK,https://api.spotify.com/v1/audio-analysis/172yswlsxO7h9069CvkvfK,196676,4
0.722,0.789,9,-5.484,1,0.041,0.168,0.0177,0.0913,0.043,112.001,audio_features,5Lt0L3Hc2eSZXPIOGWXcd8,spotify:track:5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/tracks/5Lt0L3Hc2eSZXPIOGWXcd8,https://api.spotify.com/v1/audio-analysis/5Lt0L3Hc2eSZXPIOGWXcd8,299063,4
0.76,0.748,7,-5.771,1,0.0486,0.179,0.00189,0.348,0.562,111.98,audio_features,1BBplyYdhtbrJy2yEN7EaR,spotify:track:1BBplyYdhtbrJy2yEN7EaR,https://api.spotify.com/v1/tracks/1BBplyYdhtbrJy2yEN7EaR,https://api.spotify.com/v1/audio-analysis/1BBplyYdhtbrJy2yEN7EaR,354046,4
0.795,0.558,9,-7.939,0,0.0312,0.118,0.0591,0.105,0.246,112.029,audio_features,5mEdU0a2nw4vsuA8Pr8Av2,spotify:track:5mEdU0a2nw4vsuA8Pr8Av2,https://api.spotify.com/v1/tracks/5mEdU0a2nw4vsuA8Pr8Av2,https://api.spotify.com/v1/audio-analysis/5mEdU0a2nw4vsuA8Pr8Av2,209648,4
0.591,0.11,8,-13.561,1,0.0398,0.955,4.88e-06,0.173,0.164,111.72,audio_features,3m3Ic148ONaCBx8tGmtkHH,spotify:track:3m3Ic148ONaCBx8tGmtkHH,https://api.spotify.com/v1/tracks/3m3Ic148ONaCBx8tGmtkHH,https://api.spotify.com/v1/audio-analysis/3m3Ic148ONaCBx8tGmtkHH,198947,4
