danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.728,0.393,11,-11.423,0,0.0904,0.371,0.83,0.693,0.77,140.018,audio_features,7DzWykiFt2TLbgD3htc8v9,spotify:track:7DzWykiFt2TLbgD3htc8v9,https://api.spotify.com/v1/tracks/7DzWykiFt2TLbgD3htc8v9,https://api.spotify.com/v1/audio-analysis/7DzWykiFt2TLbgD3htc8v9,324000,4
0.441,0.294,9,-16.974,0,0.0361,0.846,0.718,0.0795,0.0561,198.02,audio_features,3W7RFr0gMTAL1SLv2PONgt,spotify:track:3W7RFr0gMTAL1SLv2PONgt,https://api.spotify.com/v1/tracks/3W7RFr0gMTAL1SLv2PONgt,https://api.spotify.com/v1/audio-analysis/3W7RFr0gMTAL1SLv2PONgt,263413,4
0.789,0.244,9,-11.072,0,0.126,0.104,0.919,0.117,0.143,81.015,audio_features,6Jx6Vsp7HqbgLho9KQhgRB,spotify:track:6Jx6Vsp7HqbgLho9KQhgRB,https://api.spotify.com/v1/tracks/6Jx6Vsp7HqbgLho9KQhgRB,https://api.spotify.com/v1/audio-analysis/6Jx6Vsp7HqbgLho9KQhgRB,214387,4
0.346,0.266,0,-13.58,1,0.0308,0.726,0.927,0.34,0.0766,97.942,audio_features,4dMkjto178UJ2na0dUsGW3,spotify:track:4dMkjto178UJ2na0dUsGW3,https://api.spotify.com/v1/tracks/4dMkjto178UJ2na0dUsGW3,https://api.spotify.com/v1/audio-analysis/4dMkjto178UJ2na0dUsGW3,241379,4
0.642,0.317,5,-19.524,0,0.0384,0.29,0.895,0.0797,0.153,100.013,audio_features,2xfVB4C7n6epEQXQzrhrQH,spotify:track:2xfVB4C7n6epEQXQzrhrQH,https://api.spotify.com/v1/tracks/2xfVB4C7n6epEQXQzrhrQH,https://api.spotify.com/v1/audio-analysis/2xfVB4C7n6epEQXQzrhrQH,218400,4
0.621,0.29,6,-8.404,1,0.0399,0.239,0.192,0.111,0.0769,169.94,audio_features,5HRtJMdJWaRmyHi5minx38,spotify:track:5HRtJMdJWaRmyHi5minx38,https://api.spotify.com/v1/tracks/5HRtJMdJWaRmyHi5minx38,https://api.spotify.com/v1/audio-analysis/5HRtJMdJWaRmyHi5minx38,287787,4
0.634,0.408,0,-9.89,0,0.0477,0.222,0.0104,0.0939,0.763,180.022,audio_features,7xnR8RfVu60nQkQRHWW2of,spotify:track:7xnR8RfVu60nQkQRHWW2of,https://api.spotify.com/v1/tracks/7xnR8RfVu60nQkQRHWW2of,https://api.spotify.com/v1/audio-analysis/7xnR8RfVu60nQkQRHWW2of,337160,4
0.668,0.206,2,-20.197,1,0.0599,0.624,0.937,0.131,0.183,152.037,audio_features,5tuNgB2oA7edy3Nw9mIQ6W,spotify:track:5tuNgB2oA7edy3Nw9mIQ6W,https://api.spotify.com/v1/tracks/5tuNgB2oA7edy3Nw9mIQ6W,https://api.spotify.com/v1/audio-analysis/5tuNgB2oA7edy3Nw9mIQ6W,214358,4
0.795,0.35,1,-8.568,1,0.0477,0.302,0.0195,0.162,0.338,97.828,audio_features,7l2F5vo89ahN4M4DCZyRUq,spotify:track:7l2F5vo89ahN4M4DCZyRUq,https://api.spotify.com/v1/tracks/7l2F5vo89ahN4M4DCZyRUq,https://api.spotify.com/v1/audio-analysis/7l2F5vo89ahN4M4DCZyRUq,223785,4
0.287,0.361,0,-11.557,1,0.0337,0.439,0.172,0.34,0.0387,127.654,audio_features,1lcSo7PYNPlk8oPEXX7NW1,spotify:track:1lcSo7PYNPlk8oPEXX7NW1,https://api.spotify.com/v1/tracks/1lcSo7PYNPlk8oPEXX7NW1,https://api.spotify.com/v1/audio-analysis/1lcSo7PYNPlk8oPEXX7NW1,246900,4
0.313,0.347,5,-14.374,0,0.0302,0.664,0.914,0.0829,0.283,108.98,audio_features,5p3lTarn53volDqElr4k0G,spotify:track:5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/tracks/5p3lTarn53volDqElr4k0G,https://api.spotify.com/v1/audio-analysis/5p3lTarn53volDqElr4k0G,195413,4
0.76,0.16,1,-15.827,1,0.0405,0.515,0.868,0.323,0.198,120.001,audio_features,2oGF6uYbJedBfVFJlbOxaY,spotify:track:2oGF6uYbJedBfVFJlbOxaY,https://api.spotify.com/v1/tracks/2oGF6uYbJedBfVFJlbOxaY,https://api.spotify.com/v1/audio-analysis/2oGF6uYbJedBfVFJlbOxaY,263041,4
0.703,0.197,3,-13.852,1,0.0445,0.986,0.847,0.105,0.133,116.021,audio_features,5A4GJ0ZW0LZmpxtyDqVDUc,spotify:track:5A4GJ0ZW0LZmpxtyDqVDUc,https://api.spotify.com/v1/tracks/5A4GJ0ZW0LZmpxtyDqVDUc,https://api.spotify.com/v1/audio-analysis/5A4GJ0ZW0LZmpxtyDqVDUc,192454,4
0.444,0.131,5,-15.03,1,0.0323,0.816,0.842,0.107,0.0528,123.803,audio_features,5PQTZDH9N3gL7By0xG5UkH,spotify:track:5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/tracks/5PQTZDH9N3gL7By0xG5UkH,https://api.spotify.com/v1/audio-analysis/5PQTZDH9N3gL7By0xG5UkH,274839,4
0.497,0.456,0,-10.863,1,0.0261,0.000378,0.413,0.318,0.33,173.959,audio_features,61avTFNU8w8W6I358eMhUl,spotify:track:61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/tracks/61avTFNU8w8W6I358eMhUl,https://api.spotify.com/v1/audio-analysis/61avTFNU8w8W6I358eMhUl,283793,4
0.834,0.239,2,-13.427,0,0.0548,0.145,0.288,0.082,0.391,140.025,audio_features,64NnO4fSOVP9YHEroWENeV,spotify:track:64NnO4fSOVP9YHEroWENeV,https://api.spotify.com/v1/tracks/64NnO4fSOVP9YHEroWENeV,https://api.spotify.com/v1/audio-analysis/64NnO4fSOVP9YHEroWENeV,243429,4
0.375,0.524,9,-14.563,0,0.0359,0.0606,0.823,0.303,0.112,161.934,audio_features,66uZAbjx2uub790WTDKHXB,spotify:track:66uZAbjx2uub790WTDKHXB,https://api.spotify.com/v1/tracks/66uZAbjx2uub790WTDKHXB,https://api.spotify.com/v1/audio-analysis/66uZAbjx2uub790WTDKHXB,232724,4
0.823,0.446,11,-11.22,0,0.0409,0.792,0.812,0.111,0.924,100.02,audio_features,3TjIRkNUnTpS3TaBCSCdP6,spotify:track:3TjIRkNUnTpS3TaBCSCdP6,https://api.spotify.com/v1/tracks/3TjIRkNUnTpS3TaBCSCdP6,https://api.spotify.com/v1/audio-analysis/3TjIRkNUnTpS3TaBCSCdP6,345600,4
0.577,0.633,9,-11.226,0,0.0269,0.00535,0.834,0.115,0.0842,107.01,audio_features,3wvGcypk0Ne1TrQS8vImd4,spotify:track:3wvGcypk0Ne1TrQS8vImd4,https://api.spotify.com/v1/tracks/3wvGcypk0Ne1TrQS8vImd4,https://api.spotify.com/v1/audio-analysis/3wvGcypk0Ne1TrQS8vImd4,343103,4
