danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.496,0.734,9,-4.704,1,0.0404,0.00646,2.43e-05,0.216,0.405,162.096,audio_features,4mDBwlr2OpRZ7E1321E7X3,spotify:track:4mDBwlr2OpRZ7E1321E7X3,https://api.spotify.com/v1/tracks/4mDBwlr2OpRZ7E1321E7X3,https://api.spotify.com/v1/audio-analysis/4mDBwlr2OpRZ7E1321E7X3,203496,4
0.531,0.827,0,-4.578,1,0.035,0.016,0.0194,0.0235,0.726,81.986,audio_features,3v4OlUqEU28nppyhXusGps,spotify:track:3v4OlUqEU28nppyhXusGps,https://api.spotify.com/v1/tracks/3v4OlUqEU28nppyhXusGps,https://api.spotify.com/v1/audio-analysis/3v4OlUqEU28nppyhXusGps,208187,4
0.634,0.944,9,-2.732,0,0.0368,0.0062,0.34,0.181,0.744,122.985,audio_features,0Yy8RB8FmmBZEMSZcjEwH1,spotify:track:0Yy8RB8FmmBZEMSZcjEwH1,https://api.spotify.com/v1/tracks/0Yy8RB8FmmBZEMSZcjEwH1,https://api.spotify.com/v1/audio-analysis/0Yy8RB8FmmBZEMSZcjEwH1,202200,4
0.682,0.948,7,-4.476,0,0.0438,0.0188,0,0.1,0.779,106.976,audio_features,3ezHsjftL6BdBL0uHOMOrd,spotify:track:3ezHsjftL6BdBL0uHOMOrd,https://api.spotify.com/v1/tracks/3ezHsjftL6BdBL0uHOMOrd,https://api.spotify.com/v1/audio-analysis/3ezHsjftL6BdBL0uHOMOrd,210427,4
0.605,0.692,1,-9.002,1,0.0342,0.4,0.00246,0.111,0.841,116.25,audio_features,7IkZ5KtGsJ95M5rrpdmscs,spotify:track:7IkZ5KtGsJ95M5rrpdmscs,https://api.spotify.com/v1/tracks/7IkZ5KtGsJ95M5rrpdmscs,https://api.spotify.com/v1/audio-analysis/7IkZ5KtGsJ95M5rrpdmscs,156080,4
0.499,0.756,9,-7.666,1,0.044,0.00351,0.000989,0.103,0.0865,119.96,audio_features,5Lvwdiy3nmCgfp63XhJPcc,spotify:track:5Lvwdiy3nmCgfp63XhJPcc,https://api.spotify.com/v1/tracks/5Lvwdiy3nmCgfp63XhJPcc,https://api.spotify.com/v1/audio-analysis/5Lvwdiy3nmCgfp63XhJPcc,255910,4
0.533,0.637,11,-8.609,0,0.0414,0.243,0.156,0.0803,0.15,111.943,audio_features,398rdQ5AtFTd1IF9lCnUNh,spotify:track:398rdQ5AtFTd1IF9lCnUNh,https://api.spotify.com/v1/tracks/398rdQ5AtFTd1IF9lCnUNh,https://api.spotify.com/v1/audio-analysis/398rdQ5AtFTd1IF9lCnUNh,211160,4
0.617,0.685,2,-7.687,1,0.063,0.0184,0,0.0848,0.508,87.969,audio_features,3onhZHz1h9mB7zrJOodDY6,spotify:track:3onhZHz1h9mB7zrJOodDY6,https://api.spotify.com/v1/tracks/3onhZHz1h9mB7zrJOodDY6,https://api.spotify.com/v1/audio-analysis/3onhZHz1h9mB7zrJOodDY6,266157,4
0.519,0.84,11,-4.54,0,0.0493,0.00347,0.000479,0.123,0.522,127.197,audio_features,76ywPmQOij6MZYrTJuhim1,spotify:track:76ywPmQOij6MZYrTJuhim1,https://api.spotify.com/v1/tracks/76ywPmQOij6MZYrTJuhim1,https://api.spotify.com/v1/audio-analysis/76ywPmQOij6MZYrTJuhim1,247934,4
0.55,0.721,8,-6.851,0,0.0971,0.456,1.86e-05,0.645,0.565,139.964,audio_features,33gQaeaxAcrVVDReSZzUbp,spotify:track:33gQaeaxAcrVVDReSZzUbp,https://api.spotify.com/v1/tracks/33gQaeaxAcrVVDReSZzUbp,https://api.spotify.com/v1/audio-analysis/33gQaeaxAcrVVDReSZzUbp,245163,4
0.819,0.565,3,-8.703,0,0.0796,0.257,0.00129,0.101,0.325,116.008,audio_features,3iwBkMkcLx6gvdruavldZR,spotify:track:3iwBkMkcLx6gvdruavldZR,https://api.spotify.com/v1/tracks/3iwBkMkcLx6gvdruavldZR,https://api.spotify.com/v1/audio-analysis/3iwBkMkcLx6gvdruavldZR,219985,4
0.615,0.5,2,-11.75,1,0.0357,0.329,0.793,0.11,0.0523,160.057,audio_features,3VYugIREbrI2cU8v3rHK0M,spotify:track:3VYugIREbrI2cU8v3rHK0M,https://api.spotify.com/v1/tracks/3VYugIREbrI2cU8v3rHK0M,https://api.spotify.com/v1/audio-analysis/3VYugIREbrI2cU8v3rHK0M,285308,4
0.507,0.563,0,-5.892,1,0.0383,0.0484,0.000465,0.105,0.345,89.938,audio_features,79jtRjaPfp0XR7cEKIYcTw,spotify:track:79jtRjaPfp0XR7cEKIYcTw,https://api.spotify.com/v1/tracks/79jtRjaPfp0XR7cEKIYcTw,https://api.spotify.com/v1/audio-analysis/79jtRjaPfp0XR7cEKIYcTw,195290,3
0.707,0.774,7,-5.577,1,0.066,0.0575,0.00719,0.174,0.694,110.008,audio_features,7dY7lLWIEz22c3AeuIWhow,spotify:track:7dY7lLWIEz22c3AeuIWhow,https://api.spotify.com/v1/tracks/7dY7lLWIEz22c3AeuIWhow,https://api.spotify.com/v1/audio-analysis/7dY7lLWIEz22c3AeuIWhow,216800,4
0.611,0.428,9,-10.422,1,0.0534,0.557,0.00604,0.123,0.389,79.993,audio_features,5v4kCDSvZ2HfJ2ZGGI7FjR,spotify:track:5v4kCDSvZ2HfJ2ZGGI7FjR,https://api.spotify.com/v1/tracks/5v4kCDSvZ2HfJ2ZGGI7FjR,https://api.spotify.com/v1/audio-analysis/5v4kCDSvZ2HfJ2ZGGI7FjR,177612,4
0.506,0.891,7,-4.224,1,0.0953,0.0161,0,0.113,0.638,150.11,audio_features,0Pr5RMhb2yRBtNUjRL1rRt,spotify:track:0Pr5RMhb2yRBtNUjRL1rRt,https://api.spotify.com/v1/tracks/0Pr5RMhb2yRBtNUjRL1rRt,https://api.spotify.com/v1/audio-analysis/0Pr5RMhb2yRBtNUjRL1rRt,208653,4
0.463,0.915,4,-5.313,0,0.0659,0.00378,0.0602,0.227,0.239,192.017,audio_features,5BOtGe6qCZIjvEBrCOtvHf,spotify:track:5BOtGe6qCZIjvEBrCOtvHf,https://api.spotify.com/v1/tracks/5BOtGe6qCZIjvEBrCOtvHf,https://api.spotify.com/v1/audio-analysis/5BOtGe6qCZIjvEBrCOtvHf,230040,4
0.742,0.614,10,-6.497,0,0.0433,0.117,0,0.0773,0.39,139.977,audio_features,2JzhqGOCEAbgOmQsALV7iE,spotify:track:2JzhqGOCEAbgOmQsALV7iE,https://api.spotify.com/v1/tracks/2JzhqGOCEAbgOmQsALV7iE,https://api.spotify.com/v1/audio-analysis/2JzhqGOCEAbgOmQsALV7iE,198927,4
0.683,0.515,5,-9.33,0,0.0382,0.593,0.162,0.0978,0.772,154.059,audio_features,5QwzNsOFbrI9maJ5bGhDSI,spotify:track:5QwzNsOFbrI9maJ5bGhDSI,https://api.spotify.com/v1/tracks/5QwzNsOFbrI9maJ5bGhDSI,https://api.spotify.com/v1/audio-analysis/5QwzNsOFbrI9maJ5bGhDSI,204344,4
