danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.51,0.993,6,-5.895,1,0.086,2.2e-05,0.0224,0.22,0.357,139.942,audio_features,3VR7UTfSiRtXFz4B7cYWwF,spotify:track:3VR7UTfSiRtXFz4B7cYWwF,https://api.spotify.com/v1/tracks/3VR7UTfSiRtXFz4B7cYWwF,https://api.spotify.com/v1/audio-analysis/3VR7UTfSiRtXFz4B7cYWwF,342027,4
0.511,0.947,7,-4.917,0,0.0457,0.00443,0,0.117,0.494,104.046,audio_features,4luL1R4A2u0nesFPaJX0s8,spotify:track:4luL1R4A2u0nesFPaJX0s8,https://api.spotify.com/v1/tracks/4luL1R4A2u0nesFPaJX0s8,https://api.spotify.com/v1/audio-analysis/4luL1R4A2u0nesFPaJX0s8,238518,4
0.489,0.978,8,-3.567,0,0.0857,0.00399,0,0.265,0.409,132.904,audio_features,4frobh334OWRI8v5GdpNOk,spotify:track:4frobh334OWRI8v5GdpNOk,https://api.spotify.com/v1/tracks/4frobh334OWRI8v5GdpNOk,https://api.spotify.com/v1/audio-analysis/4frobh334OWRI8v5GdpNOk,262579,4
0.468,0.954,3,-5.447,1,0.108,3.45e-06,0.000336,0.154,0.167,108.0,audio_features,4tW4eeqaYwieH1Y5TvZAzO,spotify:track:4tW4eeqaYwieH1Y5TvZAzO,https://api.spotify.com/v1/tracks/4tW4eeqaYwieH1Y5TvZAzO,https://api.spotify.com/v1/audio-analysis/4tW4eeqaYwieH1Y5TvZAzO,300778,3
0.285,0.953,7,-3.853,1,0.0984,3.43e-05,0.000114,0.0832,0.402,142.933,audio_features,3aLfwB1aXIq2hOKS3pXNSU,spotify:track:3aLfwB1aXIq2hOKS3pXNSU,https://api.spotify.com/v1/tracks/3aLfwB1aXIq2hOKS3pXNSU,https://api.spotify.com/v1/audio-analysis/3aLfwB1aXIq2hOKS3pXNSU,227160,4
0.483,0.893,4,-3.785,0,0.0652,0.018,0.00075,0.162,0.2,131.681,audio_features,1P5B3ARqjPkB9yCNPZq9jV,spotify:track:1P5B3ARqjPkB9yCNPZq9jV,https://api.spotify.com/v1/tracks/1P5B3ARqjPkB9yCNPZq9jV,https://api.spotify.com/v1/audio-analysis/1P5B3ARqjPkB9yCNPZq9jV,244760,4
0.337,0.958,0,-5.681,1,0.0506,2.78e-05,0.118,0.134,0.621,185.06,audio_features,2sAmk7SFgXBbMXBcvK1t3D,spotify:track:2sAmk7SFgXBbMXBcvK1t3D,https://api.spotify.com/v1/tracks/2sAmk7SFgXBbMXBcvK1t3D,https://api.spotify.com/v1/audio-analysis/2sAmk7SFgXBbMXBcvK1t3D,265676,3
0.518,0.934,10,-3.139,1,0.0489,3.57e-05,0.00414,0.109,0.417,130.04,audio_features,5gSPxCyEUA4Lj9RE16wgwB,spotify:track:5gSPxCyEUA4Lj9RE16wgwB,https://api.spotify.com/v1/tracks/5gSPxCyEUA4Lj9RE16wgwB,https://api.spotify.com/v1/audio-analysis/5gSPxCyEUA4Lj9RE16wgwB,253013,4
0.417,0.902,11,-5.638,1,0.0424,2.36e-06,0.0151,0.08,0.595,145.039,audio_features,2UVxYinhlXXOnqzZm0wabj,spotify:track:2UVxYinhlXXOnqzZm0wabj,https://api.spotify.com/v1/tracks/2UVxYinhlXXOnqzZm0wabj,https://api.spotify.com/v1/audio-analysis/2UVxYinhlXXOnqzZm0wabj,295373,3
0.35,0.967,11,-3.388,1,0.1,0.000153,0.117,0.258,0.461,153.656,audio_features,4ZYiE0Y1FttXgTqgZek4Kf,spotify:track:4ZYiE0Y1FttXgTqgZek4Kf,https://api.spotify.com/v1/tracks/4ZYiE0Y1FttXgTqgZek4Kf,https://api.spotify.com/v1/audio-analysis/4ZYiE0Y1FttXgTqgZek4Kf,292147,4
0.229,0.989,10,-3.722,1,0.337,0.000377,9.5e-06,0.42,0.151,144.937,audio_features,0BDhDFAVt6Z13xHLxLLuj0,spotify:track:0BDhDFAVt6Z13xHLxLLuj0,https://api.spotify.com/v1/tracks/0BDhDFAVt6Z13xHLxLLuj0,https://api.spotify.com/v1/audio-analysis/0BDhDFAVt6Z13xHLxLLuj0,335320,4
0.13,0.991,11,-3.126,1,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,audio_features,01JszWYuKqRjddPQ4creVF,spotify:track:01JszWYuKqRjddPQ4creVF,https://api.spotify.com/v1/tracks/01JszWYuKqRjddPQ4creVF,https://api.spotify.com/v1/audio-analysis/01JszWYuKqRjddPQ4creVF,191332,4
0.476,0.977,8,-4.061,1,0.0787,0.000555,1.53e-05,0.257,0.376,163.025,audio_features,50YhFX77yQc7t9NCvqjrwq,spotify:track:50YhFX77yQc7t9NCvqjrwq,https://api.spotify.com/v1/tracks/50YhFX77yQc7t9NCvqjrwq,https://api.spotify.com/v1/audio-analysis/50YhFX77yQc7t9NCvqjrwq,328333,4
0.458,0.931,5,-4.436,0,0.0714,0.00222,0,0.233,0.321,152.131,audio_features,3BD65moylQUqAEnhQCcogY,spotify:track:3BD65moylQUqAEnhQCcogY,https://api.spotify.com/v1/tracks/3BD65moylQUqAEnhQCcogY,https://api.spotify.com/v1/audio-analysis/3BD65moylQUqAEnhQCcogY,278891,4
0.528,0.879,9,-5.343,1,0.0545,0.0018,0.000111,0.209,0.553,90.062,audio_features,1SXaNlT88KkWotaPlJwosb,spotify:track:1SXaNlT88KkWotaPlJwosb,https://api.spotify.com/v1/tracks/1SXaNlT88KkWotaPlJwosb,https://api.spotify.com/v1/audio-analysis/1SXaNlT88KkWotaPlJwosb,266413,3
0.404,0.951,5,-5.387,1,0.0949,3.49e-06,0.859,0.199,0.0743,120.047,audio_features,6IuEZP4xEic3DYKpXW5OEZ,spotify:track:6IuEZP4xEic3DYKpXW5OEZ,https://api.spotify.com/v1/tracks/6IuEZP4xEic3DYKpXW5OEZ,https://api.spotify.com/v1/audio-analysis/6IuEZP4xEic3DYKpXW5OEZ,311333,4
0.454,0.942,1,-4.9,1,0.07,2.32e-05,0.0425,0.185,0.453,87.076,audio_features,2jVghTBYCqZ7grcpk2kwd1,spotify:track:2jVghTBYCqZ7grcpk2kwd1,https://api.spotify.com/v1/tracks/2jVghTBYCqZ7grcpk2kwd1,https://api.spotify.com/v1/audio-analysis/2jVghTBYCqZ7grcpk2kwd1,264027,4
0.504,0.913,3,-4.942,0,0.0721,0.000769,0,0.323,0.501,74.997,audio_features,6FloFNn4PeuzzXUKvsxKsA,spotify:track:6FloFNn4PeuzzXUKvsxKsA,https://api.spotify.com/v1/tracks/6FloFNn4PeuzzXUKvsxKsA,https://api.spotify.com/v1/audio-analysis/6FloFNn4PeuzzXUKvsxKsA,318841,4
0.317,0.929,8,-3.718,1,0.0929,6.89e-06,0.000697,0.038,0.19,160.086,audio_features,5ZA54xxNigSG2bsc2try0j,spotify:track:5ZA54xxNigSG2bsc2try0j,https://api.spotify.com/v1/tracks/5ZA54xxNigSG2bsc2try0j,https://api.spotify.com/v1/audio-analysis/5ZA54xxNigSG2bsc2try0j,321893,4
0.311,0.988,10,-3.301,0,0.141,3.61e-05,0.151,0.103,0.293,104.788,audio_features,3DtFVNwlyB40V8lrbZvMnO,spotify:track:3DtFVNwlyB40V8lrbZvMnO,https://api.spotify.com/v1/tracks/3DtFVNwlyB40V8lrbZvMnO,https://api.spotify.com/v1/audio-analysis/3DtFVNwlyB40V8lrbZvMnO,278547,4
0.498,0.952,4,-5.426,0,0.0704,0.00155,4.65e-05,0.122,0.391,132.942,audio_features,0qAlAfnqtWuZtrvvc1zwoA,spotify:track:0qAlAfnqtWuZtrvvc1zwoA,https://api.spotify.com/v1/tracks/0qAlAfnqtWuZtrvvc1zwoA,https://api.spotify.com/v1/audio-analysis/0qAlAfnqtWuZtrvvc1zwoA,338000,4
0.212,0.81,1,-4.506,0,0.0363,0.000567,0,0.233,0.202,81.903,audio_features,5Q964CEfbwUO0xXGrIzQoI,spotify:track:5Q964CEfbwUO0xXGrIzQoI,https://api.spotify.com/v1/tracks/5Q964CEfbwUO0xXGrIzQoI,https://api.spotify.com/v1/audio-analysis/5Q964CEfbwUO0xXGrIzQoI,294986,4
0.342,0.984,9,-3.573,0,0.384,7.41e-05,0.00562,0.242,0.133,123.791,audio_features,7IVhAkmr7xdgRZYc1Thrna,spotify:track:7IVhAkmr7xdgRZYc1Thrna,https://api.spotify.com/v1/tracks/7IVhAkmr7xdgRZYc1Thrna,https://api.spotify.com/v1/audio-analysis/7IVhAkmr7xdgRZYc1Thrna,255893,4
0.446,0.89,8,-6.305,1,0.0552,0.000159,1e-05,0.468,0.324,94.97,audio_features,4VFMF2musxuZm3Lr8pgbd4,spotify:track:4VFMF2musxuZm3Lr8pgbd4,https://api.spotify.com/v1/tracks/4VFMF2musxuZm3Lr8pgbd4,https://api.spotify.com/v1/audio-analysis/4VFMF2musxuZm3Lr8pgbd4,260627,4
