danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.505,0.00957,0,-29.362,0,0.0626,0.995,0.925,0.0701,0.137,101.939,audio_features,1BdigdPYmQKV2nhc4VsC6G,spotify:track:1BdigdPYmQKV2nhc4VsC6G,https://api.spotify.com/v1/tracks/1BdigdPYmQKV2nhc4VsC6G,https://api.spotify.com/v1/audio-analysis/1BdigdPYmQKV2nhc4VsC6G,144200,4
0.521,0.0891,1,-17.515,1,0.0443,0.995,0.928,0.105,0.158,65.665,audio_features,36Hlb7pkCGra5FOBOM2z8b,spotify:track:36Hlb7pkCGra5FOBOM2z8b,https://api.spotify.com/v1/tracks/36Hlb7pkCGra5FOBOM2z8b,https://api.spotify.com/v1/audio-analysis/36Hlb7pkCGra5FOBOM2z8b,149635,3
0.267,0.096,6,-23.171,0,0.0345,0.986,0.876,0.112,0.0392,145.366,audio_features,4NSorTl9g80CArixVtqGfz,spotify:track:4NSorTl9g80CArixVtqGfz,https://api.spotify.com/v1/tracks/4NSorTl9g80CArixVtqGfz,https://api.spotify.com/v1/audio-analysis/4NSorTl9g80CArixVtqGfz,140115,3
0.554,0.101,9,-22.011,1,0.0448,0.989,0.937,0.0997,0.0677,122.858,audio_features,4EDVnpQOlzDRYl67fXNRYs,spotify:track:4EDVnpQOlzDRYl67fXNRYs,https://api.spotify.com/v1/tracks/4EDVnpQOlzDRYl67fXNRYs,https://api.spotify.com/v1/audio-analysis/4EDVnpQOlzDRYl67fXNRYs,287392,4
0.322,0.0549,9,-24.028,0,0.0433,0.982,0.851,0.0607,0.149,64.128,audio_features,24wmA55KjGKvUuJoOIRheo,spotify:track:24wmA55KjGKvUuJoOIRheo,https://api.spotify.com/v1/tracks/24wmA55KjGKvUuJoOIRheo,https://api.spotify.com/v1/audio-analysis/24wmA55KjGKvUuJoOIRheo,276573,4
0.401,0.0268,0,-23.912,1,0.0449,0.983,0.879,0.121,0.0725,121.47,audio_features,5smg7I3dlFezDBYjLY2f0S,spotify:track:5smg7I3dlFezDBYjLY2f0S,https://api.spotify.com/v1/tracks/5smg7I3dlFezDBYjLY2f0S,https://api.spotify.com/v1/audio-analysis/5smg7I3dlFezDBYjLY2f0S,107464,4
0.542,0.0501,2,-17.623,1,0.0328,0.954,0.891,0.0912,0.0634,110.739,audio_features,5w8M2WZDLoFwycrmB3QfBm,spotify:track:5w8M2WZDLoFwycrmB3QfBm,https://api.spotify.com/v1/tracks/5w8M2WZDLoFwycrmB3QfBm,https://api.spotify.com/v1/audio-analysis/5w8M2WZDLoFwycrmB3QfBm,139876,4
0.542,0.00547,0,-29.87,1,0.056,0.995,0.908,0.0787,0.211,73.689,audio_features,4FLtKRreqGXZNZFs0XKdvH,spotify:track:4FLtKRreqGXZNZFs0XKdvH,https://api.spotify.com/v1/tracks/4FLtKRreqGXZNZFs0XKdvH,https://api.spotify.com/v1/audio-analysis/4FLtKRreqGXZNZFs0XKdvH,96333,4
0.31,0.215,3,-14.539,1,0.0382,0.993,0.947,0.338,0.189,66.173,audio_features,7hwlnu9psekjJI37Yap4M1,spotify:track:7hwlnu9psekjJI37Yap4M1,https://api.spotify.com/v1/tracks/7hwlnu9psekjJI37Yap4M1,https://api.spotify.com/v1/audio-analysis/7hwlnu9psekjJI37Yap4M1,382000,3
0.668,0.00506,5,-26.865,0,0.0617,0.969,0.856,0.115,0.563,119.96,audio_features,6zcz6oiWnwX9PoTC1gIQBP,spotify:track:6zcz6oiWnwX9PoTC1gIQBP,https://api.spotify.com/v1/tracks/6zcz6oiWnwX9PoTC1gIQBP,https://api.spotify.com/v1/audio-analysis/6zcz6oiWnwX9PoTC1gIQBP,191676,3
0.27,0.0102,11,-22.34,0,0.0386,0.993,0.918,0.0919,0.06,71.967,audio_features,2C6BCDdtYjbbbAucqaw9NG,spotify:track:2C6BCDdtYjbbbAucqaw9NG,https://api.spotify.com/v1/tracks/2C6BCDdtYjbbbAucqaw9NG,https://api.spotify.com/v1/audio-analysis/2C6BCDdtYjbbbAucqaw9NG,165035,4
0.517,0.0653,7,-24.334,1,0.0478,0.995,0.949,0.117,0.138,97.161,audio_features,28O5slLwNsTBJWNhuxG0W8,spotify:track:28O5slLwNsTBJWNhuxG0W8,https://api.spotify.com/v1/tracks/28O5slLwNsTBJWNhuxG0W8,https://api.spotify.com/v1/audio-analysis/28O5slLwNsTBJWNhuxG0W8,139067,3
0.606,0.0949,1,-21.652,0,0.0412,0.994,0.931,0.0898,0.124,78.027,audio_features,3tBSK5WCWFTa5SZ5uelB4P,spotify:track:3tBSK5WCWFTa5SZ5uelB4P,https://api.spotify.com/v1/tracks/3tBSK5WCWFTa5SZ5uelB4P,https://api.spotify.com/v1/audio-analysis/3tBSK5WCWFTa5SZ5uelB4P,142031,3
0.407,0.0987,1,-22.886,1,0.0721,0.99,0.967,0.11,0.197,163.584,audio_features,07yTTMu0KdOVFXGnONq70v,spotify:track:07yTTMu0KdOVFXGnONq70v,https://api.spotify.com/v1/tracks/07yTTMu0KdOVFXGnONq70v,https://api.spotify.com/v1/audio-analysis/07yTTMu0KdOVFXGnONq70v,146868,4
0.429,0.0541,10,-26.759,0,0.0411,0.995,0.928,0.114,0.0569,122.311,audio_features,0sDqqcELNvGWI5u8mBxESD,spotify:track:0sDqqcELNvGWI5u8mBxESD,https://api.spotify.com/v1/tracks/0sDqqcELNvGWI5u8mBxESD,https://api.spotify.com/v1/audio-analysis/0sDqqcELNvGWI5u8mBxESD,180774,1
0.455,0.12,5,-17.811,0,0.0317,0.995,0.951,0.11,0.341,72.345,audio_features,38QAogdiLHS54YxFbOO4Jj,spotify:track:38QAogdiLHS54YxFbOO4Jj,https://api.spotify.com/v1/tracks/38QAogdiLHS54YxFbOO4Jj,https://api.spotify.com/v1/audio-analysis/38QAogdiLHS54YxFbOO4Jj,135090,4
0.229,0.0189,6,-29.919,1,0.0449,0.994,0.921,0.0943,0.116,95.535,audio_features,2SIHJo8TXKvFvaW0XvMztF,spotify:track:2SIHJo8TXKvFvaW0XvMztF,https://api.spotify.com/v1/tracks/2SIHJo8TXKvFvaW0XvMztF,https://api.spotify.com/v1/audio-analysis/2SIHJo8TXKvFvaW0XvMztF,92745,3
0.363,0.0263,6,-29.73,1,0.0708,0.996,0.962,0.0848,0.357,165.688,audio_features,5pW55ydTQ4a810ReUk8haw,spotify:track:5pW55ydTQ4a810ReUk8haw,https://api.spotify.com/v1/tracks/5pW55ydTQ4a810ReUk8haw,https://api.spotify.com/v1/audio-analysis/5pW55ydTQ4a810ReUk8haw,121974,4
