danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.272,0.346,0,-14.01,0,0.0317,0.926,0.931,0.0772,0.24,79.773,audio_features,3By9jCy6b4dv5XnlhvIWwx,spotify:track:3By9jCy6b4dv5XnlhvIWwx,https://api.spotify.com/v1/tracks/3By9jCy6b4dv5XnlhvIWwx,https://api.spotify.com/v1/audio-analysis/3By9jCy6b4dv5XnlhvIWwx,134747,4
0.21,0.144,10,-16.184,1,0.0364,0.927,0.613,0.0748,0.039,89.071,audio_features,5WUD6s1M0deBvjLVbRTeAO,spotify:track:5WUD6s1M0deBvjLVbRTeAO,https://api.spotify.com/v1/tracks/5WUD6s1M0deBvjLVbRTeAO,https://api.spotify.com/v1/audio-analysis/5WUD6s1M0deBvjLVbRTeAO,767160,4
0.326,0.284,9,-13.131,0,0.0383,0.902,0.922,0.126,0.213,120.732,audio_features,4I024wasuUj1tEm6t7Uz5x,spotify:track:4I024wasuUj1tEm6t7Uz5x,https://api.spotify.com/v1/tracks/4I024wasuUj1tEm6t7Uz5x,https://api.spotify.com/v1/audio-analysis/4I024wasuUj1tEm6t7Uz5x,576653,4
0.202,0.181,0,-20.941,1,0.0395,0.976,0.104,0.257,0.107,127.682,audio_features,5Uk8U2YFJFDEV9d0yYyQyb,spotify:track:5Uk8U2YFJFDEV9d0yYyQyb,https://api.spotify.com/v1/tracks/5Uk8U2YFJFDEV9d0yYyQyb,https://api.spotify.com/v1/audio-analysis/5Uk8U2YFJFDEV9d0yYyQyb,599560,4
0.188,0.237,11,-16.359,1,0.0439,0.747,0.942,0.37,0.0366,115.031,audio_features,3jvd0hoT8EiFnd02tKnhIm,spotify:track:3jvd0hoT8EiFnd02tKnhIm,https://api.spotify.com/v1/tracks/3jvd0hoT8EiFnd02tKnhIm,https://api.spotify.com/v1/audio-analysis/3jvd0hoT8EiFnd02tKnhIm,605573,4
0.429,0.23,2,-15.305,1,0.0457,0.946,0.57,0.161,0.305,95.561,audio_features,4XxaPALBedndhssUU3CN4P,spotify:track:4XxaPALBedndhssUU3CN4P,https://api.spotify.com/v1/tracks/4XxaPALBedndhssUU3CN4P,https://api.spotify.com/v1/audio-analysis/4XxaPALBedndhssUU3CN4P,458213,4
0.0642,0.0104,0,-31.363,1,0.0381,0.755,0.969,0.219,0.0373,68.345,audio_features,7umTDygSNRwDVYvdp9CGNG,spotify:track:7umTDygSNRwDVYvdp9CGNG,https://api.spotify.com/v1/tracks/7umTDygSNRwDVYvdp9CGNG,https://api.spotify.com/v1/audio-analysis/7umTDygSNRwDVYvdp9CGNG,355573,4
0.18,0.141,9,-18.329,0,0.0337,0.778,0.253,0.112,0.0919,93.925,audio_features,5UbKh5BlL3w6YsBpMOiqO1,spotify:track:5UbKh5BlL3w6YsBpMOiqO1,https://api.spotify.com/v1/tracks/5UbKh5BlL3w6YsBpMOiqO1,https://api.spotify.com/v1/audio-analysis/5UbKh5BlL3w6YsBpMOiqO1,317573,4
0.408,0.197,3,-18.376,1,0.0377,0.986,0.807,0.141,0.377,132.562,audio_features,6cU21D2uYvocPJRwZDodI9,spotify:track:6cU21D2uYvocPJRwZDodI9,https://api.spotify.com/v1/tracks/6cU21D2uYvocPJRwZDodI9,https://api.spotify.com/v1/audio-analysis/6cU21D2uYvocPJRwZDodI9,408573,4
0.209,0.0775,1,-21.011,1,0.0384,0.816,0.54,0.321,0.042,105.807,audio_features,1DELYxpEkekVchWsazmwU2,spotify:track:1DELYxpEkekVchWsazmwU2,https://api.spotify.com/v1/tracks/1DELYxpEkekVchWsazmwU2,https://api.spotify.com/v1/audio-analysis/1DELYxpEkekVchWsazmwU2,1255933,4
