danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.688,0.92,11,-4.299,0,0.0383,0.107,0,0.046,0.618,123.988,audio_features,4DEakFTIhXT6JFyCsQUffd,spotify:track:4DEakFTIhXT6JFyCsQUffd,https://api.spotify.com/v1/tracks/4DEakFTIhXT6JFyCsQUffd,https://api.spotify.com/v1/audio-analysis/4DEakFTIhXT6JFyCsQUffd,185807,4
0.611,0.912,1,-5.483,1,0.0873,0.0683,0.00474,0.371,0.519,160.07,audio_features,5GbQRYPXgTxONbGM92fxYs,spotify:track:5GbQRYPXgTxONbGM92fxYs,https://api.spotify.com/v1/tracks/5GbQRYPXgTxONbGM92fxYs,https://api.spotify.com/v1/audio-analysis/5GbQRYPXgTxONbGM92fxYs,171280,4
0.649,0.918,9,-4.261,0,0.0954,0.0384,0,0.0904,0.684,106.993,audio_features,7mD2YYc3vHPqiixRuAmhN6,spotify:track:7mD2YYc3vHPqiixRuAmhN6,https://api.spotify.com/v1/tracks/7mD2YYc3vHPqiixRuAmhN6,https://api.spotify.com/v1/audio-analysis/7mD2YYc3vHPqiixRuAmhN6,227664,4
0.529,0.794,5,-3.903,1,0.164,0.122,0,0.117,0.543,119.956,audio_features,74Xdx4ezYQQlg8wKswq25T,spotify:track:74Xdx4ezYQQlg8wKswq25T,https://api.spotify.com/v1/tracks/74Xdx4ezYQQlg8wKswq25T,https://api.spotify.com/v1/audio-analysis/74Xdx4ezYQQlg8wKswq25T,216667,3
0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,audio_features,66hayvUbTotekKU3H4ta1f,spotify:track:66hayvUbTotekKU3H4ta1f,https://api.spotify.com/v1/tracks/66hayvUbTotekKU3H4ta1f,https://api.spotify.com/v1/audio-analysis/66hayvUbTotekKU3H4ta1f,250286,4
0.683,0.805,5,-5.24,1,0.353,0.172,0.000231,0.357,0.834,123.658,audio_features,3Ctlrt6kzdlo7nuh0oVR7m,spotify:track:3Ctlrt6kzdlo7nuh0oVR7m,https://api.spotify.com/v1/tracks/3Ctlrt6kzdlo7nuh0oVR7m,https://api.spotify.com/v1/audio-analysis/3Ctlrt6kzdlo7nuh0oVR7m,315094,4
0.818,0.819,1,-5.052,1,0.116,0.00824,0.000392,0.225,0.279,128.02,audio_features,3FS2e59gXFXrcg7sN2mL5z,spotify:track:3FS2e59gXFXrcg7sN2mL5z,https://api.spotify.com/v1/tracks/3FS2e59gXFXrcg7sN2mL5z,https://api.spotify.com/v1/audio-analysis/3FS2e59gXFXrcg7sN2mL5z,171799,4
0.567,0.746,6,-3.748,0,0.0511,0.335,0,0.392,0.578,128.03,audio_features,5eCgNATwXgRc4mZx9NymGJ,spotify:track:5eCgNATwXgRc4mZx9NymGJ,https://api.spotify.com/v1/tracks/5eCgNATwXgRc4mZx9NymGJ,https://api.spotify.com/v1/audio-analysis/5eCgNATwXgRc4mZx9NymGJ,228750,4
0.484,0.791,7,-4.27,1,0.0437,0.0743,0,0.0491,0.369,124.008,audio_features,4ciaNqHWA2IzHphZaVRzHI,spotify:track:4ciaNqHWA2IzHphZaVRzHI,https://api.spotify.com/v1/tracks/4ciaNqHWA2IzHphZaVRzHI,https://api.spotify.com/v1/audio-analysis/4ciaNqHWA2IzHphZaVRzHI,190613,4
0.712,0.77,0,-5.443,1,0.0745,0.0572,0,0.288,0.751,130.034,audio_features,13uW9hmN28qYQqoPykMB5d,spotify:track:13uW9hmN28qYQqoPykMB5d,https://api.spotify.com/v1/tracks/13uW9hmN28qYQqoPykMB5d,https://api.spotify.com/v1/audio-analysis/13uW9hmN28qYQqoPykMB5d,235344,4
0.776,0.843,0,-6.772,1,0.0473,0.00791,0.00994,0.376,0.683,123.969,audio_features,5z81aQyqIbF2I95YgYPvkm,spotify:track:5z81aQyqIbF2I95YgYPvkm,https://api.spotify.com/v1/tracks/5z81aQyqIbF2I95YgYPvkm,https://api.spotify.com/v1/audio-analysis/5z81aQyqIbF2I95YgYPvkm,161311,4
