danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.564,0.867,7,-3.137,0,0.0881,0.0952,0,0.737,0.882,154.882,audio_features,4wAjmojVxc6Wbeca9XvnDo,spotify:track:4wAjmojVxc6Wbeca9XvnDo,https://api.spotify.com/v1/tracks/4wAjmojVxc6Wbeca9XvnDo,https://api.spotify.com/v1/audio-analysis/4wAjmojVxc6Wbeca9XvnDo,221371,4,59
0.62,0.644,4,-2.713,0,0.0447,0.314,0,0.105,0.502,145.87,audio_features,3eHkFA3StDR9BU7EVrUFLs,spotify:track:3eHkFA3StDR9BU7EVrUFLs,https://api.spotify.com/v1/tracks/3eHkFA3StDR9BU7EVrUFLs,https://api.spotify.com/v1/audio-analysis/3eHkFA3StDR9BU7EVrUFLs,232195,4,63
0.819,0.837,1,-3.246,0,0.0908,0.168,0,0.0842,0.67,110.045,audio_features,5kFakScPV7ZWXStUSvQmxA,spotify:track:5kFakScPV7ZWXStUSvQmxA,https://api.spotify.com/v1/tracks/5kFakScPV7ZWXStUSvQmxA,https://api.spotify.com/v1/audio-analysis/5kFakScPV7ZWXStUSvQmxA,193328,4,66
0.653,0.488,1,-4.042,1,0.0328,0.329,0,0.163,0.492,151.594,audio_features,2jfnHH0QZoV7AYG9AdKbxU,spotify:track:2jfnHH0QZoV7AYG9AdKbxU,https://api.spotify.com/v1/tracks/2jfnHH0QZoV7AYG9AdKbxU,https://api.spotify.com/v1/audio-analysis/2jfnHH0QZoV7AYG9AdKbxU,231445,4,57
0.401,0.311,8,-7.327,1,0.0437,0.754,0,0.279,0.282,79.197,audio_features,1Bb6jVrsg8cXxMCBxIWJUn,spotify:track:1Bb6jVrsg8cXxMCBxIWJUn,https://api.spotify.com/v1/tracks/1Bb6jVrsg8cXxMCBxIWJUn,https://api.spotify.com/v1/audio-analysis/1Bb6jVrsg8cXxMCBxIWJUn,253293,4,53
0.744,0.852,8,-2.79,0,0.0365,0.11,0,0.0634,0.812,123.938,audio_features,2Gq8bwrWXzc1gW9g2EnHTh,spotify:track:2Gq8bwrWXzc1gW9g2EnHTh,https://api.spotify.com/v1/tracks/2Gq8bwrWXzc1gW9g2EnHTh,https://api.spotify.com/v1/audio-analysis/2Gq8bwrWXzc1gW9g2EnHTh,224948,4,57
0.445,0.819,7,-3.324,0,0.0587,0.206,0,0.422,0.643,169.577,audio_features,7oLXIyY1ZUexU0zcr39Xj0,spotify:track:7oLXIyY1ZUexU0zcr39Xj0,https://api.spotify.com/v1/tracks/7oLXIyY1ZUexU0zcr39Xj0,https://api.spotify.com/v1/audio-analysis/7oLXIyY1ZUexU0zcr39Xj0,207932,4,60
0.693,0.844,0,-2.257,0,0.0578,0.617,0,0.572,0.717,110.012,audio_features,095rDYLjAHYmis3vU8gRxo,spotify:track:095rDYLjAHYmis3vU8gRxo,https://api.spotify.com/v1/tracks/095rDYLjAHYmis3vU8gRxo,https://api.spotify.com/v1/audio-analysis/095rDYLjAHYmis3vU8gRxo,196853,3,60
0.526,0.828,6,-3.82,1,0.143,0.00773,0,0.296,0.663,110.182,audio_features,5NB0u5gWcwH1D6y3euVSKI,spotify:track:5NB0u5gWcwH1D6y3euVSKI,https://api.spotify.com/v1/tracks/5NB0u5gWcwH1D6y3euVSKI,https://api.spotify.com/v1/audio-analysis/5NB0u5gWcwH1D6y3euVSKI,221349,4,59
0.615,0.879,6,-3.275,0,0.0377,0.0702,0,0.0581,0.315,105.026,audio_features,6c1cQOxDKZhnfu19rclv6G,spotify:track:6c1cQOxDKZhnfu19rclv6G,https://api.spotify.com/v1/tracks/6c1cQOxDKZhnfu19rclv6G,https://api.spotify.com/v1/audio-analysis/6c1cQOxDKZhnfu19rclv6G,207777,4,58
0.777,0.807,9,-4.101,0,0.0517,0.0308,2.93e-05,0.228,0.732,129.984,audio_features,1UwERmn5UogyCz6qo21BmA,spotify:track:1UwERmn5UogyCz6qo21BmA,https://api.spotify.com/v1/tracks/1UwERmn5UogyCz6qo21BmA,https://api.spotify.com/v1/audio-analysis/1UwERmn5UogyCz6qo21BmA,222894,4,59
0.648,0.859,10,-2.384,1,0.0472,0.114,0,0.448,0.541,115.436,audio_features,5WitNasXEIRptoLIQUcXMx,spotify:track:5WitNasXEIRptoLIQUcXMx,https://api.spotify.com/v1/tracks/5WitNasXEIRptoLIQUcXMx,https://api.spotify.com/v1/audio-analysis/5WitNasXEIRptoLIQUcXMx,215998,4,58
