danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.398,0.404,1,-13.431,1,0.0305,0.812,0.121,0.0966,0.239,100.023,audio_features,740jc2DFyHaA3m58rd2KTt,spotify:track:740jc2DFyHaA3m58rd2KTt,https://api.spotify.com/v1/tracks/740jc2DFyHaA3m58rd2KTt,https://api.spotify.com/v1/audio-analysis/740jc2DFyHaA3m58rd2KTt,180933,4,43
0.608,0.758,9,-5.984,0,0.105,0.427,0,0.0963,0.683,110.264,audio_features,4a8zDxD3k4P9QQOYBmMbTD,spotify:track:4a8zDxD3k4P9QQOYBmMbTD,https://api.spotify.com/v1/tracks/4a8zDxD3k4P9QQOYBmMbTD,https://api.spotify.com/v1/audio-analysis/4a8zDxD3k4P9QQOYBmMbTD,147640,4,37
0.649,0.339,9,-9.589,1,0.0308,0.773,0.000465,0.119,0.197,120.539,audio_features,4W04hJiUgos1U4o6S7HCWN,spotify:track:4W04hJiUgos1U4o6S7HCWN,https://api.spotify.com/v1/tracks/4W04hJiUgos1U4o6S7HCWN,https://api.spotify.com/v1/audio-analysis/4W04hJiUgos1U4o6S7HCWN,216600,4,38
0.484,0.192,2,-15.378,1,0.0465,0.991,0.908,0.106,0.0559,100.084,audio_features,2AkcjsKlRbIBYGAgpQVFii,spotify:track:2AkcjsKlRbIBYGAgpQVFii,https://api.spotify.com/v1/tracks/2AkcjsKlRbIBYGAgpQVFii,https://api.spotify.com/v1/audio-analysis/2AkcjsKlRbIBYGAgpQVFii,140733,4,26
0.636,0.742,9,-8.985,0,0.027,0.3,0.118,0.0616,0.848,141.977,audio_features,39t4OZBDOUzgU3EinvxRxg,spotify:track:39t4OZBDOUzgU3EinvxRxg,https://api.spotify.com/v1/tracks/39t4OZBDOUzgU3EinvxRxg,https://api.spotify.com/v1/audio-analysis/39t4OZBDOUzgU3EinvxRxg,372627,4,39
0.677,0.374,8,-11.686,0,0.0379,0.609,0.0013,0.145,0.338,74.0,audio_features,0j0MmsUKNn9YL7xcxpGFde,spotify:track:0j0MmsUKNn9YL7xcxpGFde,https://api.spotify.com/v1/tracks/0j0MmsUKNn9YL7xcxpGFde,https://api.spotify.com/v1/audio-analysis/0j0MmsUKNn9YL7xcxpGFde,244373,4,38
0.638,0.465,5,-7.552,1,0.0314,0.722,0.00123,0.0927,0.685,84.353,audio_features,6XMAXoCdSL4TzGsVZF4kPe,spotify:track:6XMAXoCdSL4TzGsVZF4kPe,https://api.spotify.com/v1/tracks/6XMAXoCdSL4TzGsVZF4kPe,https://api.spotify.com/v1/audio-analysis/6XMAXoCdSL4TzGsVZF4kPe,217400,4,14
0.559,0.532,8,-13.554,0,0.0354,0.864,0.364,0.108,0.701,86.835,audio_features,5EtICTQOrZx2lSOZEQXdXD,spotify:track:5EtICTQOrZx2lSOZEQXdXD,https://api.spotify.com/v1/tracks/5EtICTQOrZx2lSOZEQXdXD,https://api.spotify.com/v1/audio-analysis/5EtICTQOrZx2lSOZEQXdXD,248146,4,41
0.653,0.715,8,-4.896,0,0.0313,0.0615,0.0124,0.0952,0.662,115.371,audio_features,53dPlJ12IS8sNqcucjmmWY,spotify:track:53dPlJ12IS8sNqcucjmmWY,https://api.spotify.com/v1/tracks/53dPlJ12IS8sNqcucjmmWY,https://api.spotify.com/v1/audio-analysis/53dPlJ12IS8sNqcucjmmWY,233933,4,39
0.65,0.507,0,-10.435,1,0.0292,0.898,0.0281,0.171,0.805,135.397,audio_features,3MrZpuWijCWDsCPl6bqDqc,spotify:track:3MrZpuWijCWDsCPl6bqDqc,https://api.spotify.com/v1/tracks/3MrZpuWijCWDsCPl6bqDqc,https://api.spotify.com/v1/audio-analysis/3MrZpuWijCWDsCPl6bqDqc,211160,4,39
0.707,0.6,7,-5.564,1,0.043,0.448,0.0244,0.225,0.58,81.999,audio_features,3ESqh1Z43o08SK8LF1YfUA,spotify:track:3ESqh1Z43o08SK8LF1YfUA,https://api.spotify.com/v1/tracks/3ESqh1Z43o08SK8LF1YfUA,https://api.spotify.com/v1/audio-analysis/3ESqh1Z43o08SK8LF1YfUA,193202,4,8
0.791,0.338,4,-9.763,0,0.0533,0.512,0.000482,0.471,0.445,124.066,audio_features,3VtgKyNdd9D7T3u9FZbrsX,spotify:track:3VtgKyNdd9D7T3u9FZbrsX,https://api.spotify.com/v1/tracks/3VtgKyNdd9D7T3u9FZbrsX,https://api.spotify.com/v1/audio-analysis/3VtgKyNdd9D7T3u9FZbrsX,244747,4,51
0.861,0.416,2,-10.885,0,0.0803,0.31,0.00487,0.111,0.643,106.046,audio_features,4TebIp0z0mqML9v3eOkp0L,spotify:track:4TebIp0z0mqML9v3eOkp0L,https://api.spotify.com/v1/tracks/4TebIp0z0mqML9v3eOkp0L,https://api.spotify.com/v1/audio-analysis/4TebIp0z0mqML9v3eOkp0L,235808,4,37
