danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.393,0.204,4,-13.405,0,0.0353,0.897,0.186,0.121,0.245,115.962,audio_features,6AtvqLh6eSczO0QGi6BFIm,spotify:track:6AtvqLh6eSczO0QGi6BFIm,https://api.spotify.com/v1/tracks/6AtvqLh6eSczO0QGi6BFIm,https://api.spotify.com/v1/audio-analysis/6AtvqLh6eSczO0QGi6BFIm,196625,4,31
0.327,0.47,1,-11.316,0,0.0277,0.761,0.833,0.148,0.121,79.571,audio_features,5j86pOXbQwoJUmTJj3xiUc,spotify:track:5j86pOXbQwoJUmTJj3xiUc,https://api.spotify.com/v1/tracks/5j86pOXbQwoJUmTJj3xiUc,https://api.spotify.com/v1/audio-analysis/5j86pOXbQwoJUmTJj3xiUc,279000,4,29
0.589,0.298,10,-10.584,0,0.0393,0.9,1.66e-05,0.112,0.6,134.666,audio_features,0ZIIsgpozQ4qJHIPNFE2ne,spotify:track:0ZIIsgpozQ4qJHIPNFE2ne,https://api.spotify.com/v1/tracks/0ZIIsgpozQ4qJHIPNFE2ne,https://api.spotify.com/v1/audio-analysis/0ZIIsgpozQ4qJHIPNFE2ne,231213,4,2
0.183,0.774,6,-8.382,1,0.0831,0.207,0.0023,0.134,0.0943,187.79,audio_features,7BI3sWF1edzH4iyK0xbZ7l,spotify:track:7BI3sWF1edzH4iyK0xbZ7l,https://api.spotify.com/v1/tracks/7BI3sWF1edzH4iyK0xbZ7l,https://api.spotify.com/v1/audio-analysis/7BI3sWF1edzH4iyK0xbZ7l,328867,4,14
0.623,0.169,11,-10.151,0,0.0318,0.89,3.53e-05,0.112,0.0877,119.903,audio_features,4ijNw9jlhNiqsfr3creDW5,spotify:track:4ijNw9jlhNiqsfr3creDW5,https://api.spotify.com/v1/tracks/4ijNw9jlhNiqsfr3creDW5,https://api.spotify.com/v1/audio-analysis/4ijNw9jlhNiqsfr3creDW5,231896,4,31
0.528,0.347,9,-12.795,0,0.027,0.454,0.903,0.145,0.311,96.98,audio_features,2Cwpsl2ZviFLJYv0793h9X,spotify:track:2Cwpsl2ZviFLJYv0793h9X,https://api.spotify.com/v1/tracks/2Cwpsl2ZviFLJYv0793h9X,https://api.spotify.com/v1/audio-analysis/2Cwpsl2ZviFLJYv0793h9X,208639,4,24
0.571,0.315,2,-12.991,1,0.0506,0.713,0.00156,0.0927,0.169,121.638,audio_features,1XJFmxQTm4cOQrXEhArm6Q,spotify:track:1XJFmxQTm4cOQrXEhArm6Q,https://api.spotify.com/v1/tracks/1XJFmxQTm4cOQrXEhArm6Q,https://api.spotify.com/v1/audio-analysis/1XJFmxQTm4cOQrXEhArm6Q,217840,4,47
0.469,0.373,2,-7.657,0,0.0287,0.838,2.57e-05,0.128,0.159,80.018,audio_features,29i7Sc5YBlC1yjNT8yk4P3,spotify:track:29i7Sc5YBlC1yjNT8yk4P3,https://api.spotify.com/v1/tracks/29i7Sc5YBlC1yjNT8yk4P3,https://api.spotify.com/v1/audio-analysis/29i7Sc5YBlC1yjNT8yk4P3,352161,4,25
0.258,0.112,9,-12.846,0,0.0412,0.917,0.000204,0.102,0.102,65.579,audio_features,4wP7eUgKyufHkps0BuqcTc,spotify:track:4wP7eUgKyufHkps0BuqcTc,https://api.spotify.com/v1/tracks/4wP7eUgKyufHkps0BuqcTc,https://api.spotify.com/v1/audio-analysis/4wP7eUgKyufHkps0BuqcTc,307520,4,39
0.426,0.456,2,-8.055,1,0.0277,0.342,0.164,0.122,0.233,87.812,audio_features,17eJJpSWm9JWl4wYmbwixM,spotify:track:17eJJpSWm9JWl4wYmbwixM,https://api.spotify.com/v1/tracks/17eJJpSWm9JWl4wYmbwixM,https://api.spotify.com/v1/audio-analysis/17eJJpSWm9JWl4wYmbwixM,143240,4,44
0.561,0.174,7,-15.99,0,0.0313,0.939,0.874,0.12,0.16,99.055,audio_features,1TdEe9o0xaL0nZc07kpRc2,spotify:track:1TdEe9o0xaL0nZc07kpRc2,https://api.spotify.com/v1/tracks/1TdEe9o0xaL0nZc07kpRc2,https://api.spotify.com/v1/audio-analysis/1TdEe9o0xaL0nZc07kpRc2,317027,4,31
0.497,0.273,5,-15.042,1,0.0301,0.892,0.147,0.288,0.165,152.983,audio_features,0sGRcku4eqNPqlMPTIokKr,spotify:track:0sGRcku4eqNPqlMPTIokKr,https://api.spotify.com/v1/tracks/0sGRcku4eqNPqlMPTIokKr,https://api.spotify.com/v1/audio-analysis/0sGRcku4eqNPqlMPTIokKr,275053,4,22
0.652,0.385,3,-12.361,1,0.0289,0.403,0.932,0.0984,0.342,89.993,audio_features,76wFvH4nUa4o3qdLcZ3BQh,spotify:track:76wFvH4nUa4o3qdLcZ3BQh,https://api.spotify.com/v1/tracks/76wFvH4nUa4o3qdLcZ3BQh,https://api.spotify.com/v1/audio-analysis/76wFvH4nUa4o3qdLcZ3BQh,177666,4,1
