danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.271,0.0596,4,-25.116,1,0.0547,0.984,0,0.139,0.181,113.066,audio_features,5X2gUjENSEe8vxy7OI9gYh,spotify:track:5X2gUjENSEe8vxy7OI9gYh,https://api.spotify.com/v1/tracks/5X2gUjENSEe8vxy7OI9gYh,https://api.spotify.com/v1/audio-analysis/5X2gUjENSEe8vxy7OI9gYh,105853,4,36
0.284,0.167,8,-21.036,1,0.0351,0.957,0.0322,0.114,0.435,62.728,audio_features,7qu39aHwlif5A6ZREI4vbo,spotify:track:7qu39aHwlif5A6ZREI4vbo,https://api.spotify.com/v1/tracks/7qu39aHwlif5A6ZREI4vbo,https://api.spotify.com/v1/audio-analysis/7qu39aHwlif5A6ZREI4vbo,185000,4,38
0.184,0.102,7,-21.693,1,0.0445,0.989,0.000383,0.0679,0.104,92.447,audio_features,28iJLgnBun4hGn61nHRhUB,spotify:track:28iJLgnBun4hGn61nHRhUB,https://api.spotify.com/v1/tracks/28iJLgnBun4hGn61nHRhUB,https://api.spotify.com/v1/audio-analysis/28iJLgnBun4hGn61nHRhUB,210600,1,36
0.0973,0.0423,7,-28.294,1,0.0506,0.992,0.0286,0.114,0.0356,76.856,audio_features,7h4DrBSAWjHQ3tW3HqjVkP,spotify:track:7h4DrBSAWjHQ3tW3HqjVkP,https://api.spotify.com/v1/tracks/7h4DrBSAWjHQ3tW3HqjVkP,https://api.spotify.com/v1/audio-analysis/7h4DrBSAWjHQ3tW3HqjVkP,177053,5,36
0.181,0.0607,2,-25.486,1,0.0518,0.995,0.806,0.0906,0.0365,136.937,audio_features,31Yv2Go7cSNiSktwzFfjES,spotify:track:31Yv2Go7cSNiSktwzFfjES,https://api.spotify.com/v1/tracks/31Yv2Go7cSNiSktwzFfjES,https://api.spotify.com/v1/audio-analysis/31Yv2Go7cSNiSktwzFfjES,133213,1,36
0.205,0.0635,7,-26.005,1,0.0456,0.993,0.0121,0.104,0.142,136.016,audio_features,5Kxtlb0hX9FmsiCEKZcdAM,spotify:track:5Kxtlb0hX9FmsiCEKZcdAM,https://api.spotify.com/v1/tracks/5Kxtlb0hX9FmsiCEKZcdAM,https://api.spotify.com/v1/audio-analysis/5Kxtlb0hX9FmsiCEKZcdAM,206853,3,35
0.233,0.0546,5,-30.435,1,0.042,0.991,0.444,0.0873,0.193,97.123,audio_features,43g5qCl9zdGJumQY4e8Som,spotify:track:43g5qCl9zdGJumQY4e8Som,https://api.spotify.com/v1/tracks/43g5qCl9zdGJumQY4e8Som,https://api.spotify.com/v1/audio-analysis/43g5qCl9zdGJumQY4e8Som,146000,4,32
0.291,0.0298,2,-25.395,1,0.0546,0.991,0.000123,0.0898,0.0393,116.742,audio_features,5rPBZcUodq8nAd9UcqF8Ok,spotify:track:5rPBZcUodq8nAd9UcqF8Ok,https://api.spotify.com/v1/tracks/5rPBZcUodq8nAd9UcqF8Ok,https://api.spotify.com/v1/audio-analysis/5rPBZcUodq8nAd9UcqF8Ok,230435,4,33
0.222,0.0917,5,-24.205,1,0.0467,0.967,0.000276,0.13,0.192,93.952,audio_features,4iswSB1RCctP8JDdKiStK9,spotify:track:4iswSB1RCctP8JDdKiStK9,https://api.spotify.com/v1/tracks/4iswSB1RCctP8JDdKiStK9,https://api.spotify.com/v1/audio-analysis/4iswSB1RCctP8JDdKiStK9,350413,4,32
0.0661,0.0236,9,-34.159,0,0.0461,0.976,0.859,0.127,0.038,73.351,audio_features,48EaBY30XThq8lVg7AWfxV,spotify:track:48EaBY30XThq8lVg7AWfxV,https://api.spotify.com/v1/tracks/48EaBY30XThq8lVg7AWfxV,https://api.spotify.com/v1/audio-analysis/48EaBY30XThq8lVg7AWfxV,335373,1,31
0.127,0.0765,5,-26.394,0,0.057,0.99,0.0336,0.144,0.0375,78.884,audio_features,5l8F71WY0kXRwBvx8J9ysa,spotify:track:5l8F71WY0kXRwBvx8J9ysa,https://api.spotify.com/v1/tracks/5l8F71WY0kXRwBvx8J9ysa,https://api.spotify.com/v1/audio-analysis/5l8F71WY0kXRwBvx8J9ysa,238000,4,32
0.236,0.104,9,-27.795,0,0.0419,0.989,4.63e-06,0.149,0.117,109.256,audio_features,5x7ozefZ2DJDPaO9t137Uq,spotify:track:5x7ozefZ2DJDPaO9t137Uq,https://api.spotify.com/v1/tracks/5x7ozefZ2DJDPaO9t137Uq,https://api.spotify.com/v1/audio-analysis/5x7ozefZ2DJDPaO9t137Uq,178904,5,32
0.188,0.0637,7,-25.368,1,0.0412,0.954,0.0241,0.0918,0.0738,81.203,audio_features,6M3OFxe8Za62DTNWG79pGc,spotify:track:6M3OFxe8Za62DTNWG79pGc,https://api.spotify.com/v1/tracks/6M3OFxe8Za62DTNWG79pGc,https://api.spotify.com/v1/audio-analysis/6M3OFxe8Za62DTNWG79pGc,302800,4,33
