danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.656,0.624,2,-14.447,1,0.0271,0.907,0.865,0.124,0.875,110.493,audio_features,4Jzhluc2ZWHgA8ijEMP1HJ,spotify:track:4Jzhluc2ZWHgA8ijEMP1HJ,https://api.spotify.com/v1/tracks/4Jzhluc2ZWHgA8ijEMP1HJ,https://api.spotify.com/v1/audio-analysis/4Jzhluc2ZWHgA8ijEMP1HJ,193412,4,40
0.45,0.251,0,-17.724,1,0.0443,0.747,0.772,0.0802,0.656,173.989,audio_features,7eVWFB4z9ETseDMJ04ftYi,spotify:track:7eVWFB4z9ETseDMJ04ftYi,https://api.spotify.com/v1/tracks/7eVWFB4z9ETseDMJ04ftYi,https://api.spotify.com/v1/audio-analysis/7eVWFB4z9ETseDMJ04ftYi,104865,3,38
0.567,0.0795,0,-19.755,1,0.0529,0.885,0.585,0.0999,0.239,132.607,audio_features,3MRN6jyUxfffTdOEaHwDOE,spotify:track:3MRN6jyUxfffTdOEaHwDOE,https://api.spotify.com/v1/tracks/3MRN6jyUxfffTdOEaHwDOE,https://api.spotify.com/v1/audio-analysis/3MRN6jyUxfffTdOEaHwDOE,141067,3,34
0.237,0.317,6,-15.322,1,0.0391,0.87,0.939,0.11,0.204,111.312,audio_features,6dLkbgtwhk5vzSLhbRlW8A,spotify:track:6dLkbgtwhk5vzSLhbRlW8A,https://api.spotify.com/v1/tracks/6dLkbgtwhk5vzSLhbRlW8A,https://api.spotify.com/v1/audio-analysis/6dLkbgtwhk5vzSLhbRlW8A,268040,4,45
0.446,0.234,5,-21.951,0,0.0388,0.682,0.801,0.111,0.412,97.768,audio_features,0w2kb2POWcEtGbbqhXu4IF,spotify:track:0w2kb2POWcEtGbbqhXu4IF,https://api.spotify.com/v1/tracks/0w2kb2POWcEtGbbqhXu4IF,https://api.spotify.com/v1/audio-analysis/0w2kb2POWcEtGbbqhXu4IF,133980,4,44
0.569,0.0967,7,-16.331,1,0.0447,0.933,0.702,0.0872,0.168,111.898,audio_features,47yKkSXhPH2YG8hmdGqCpW,spotify:track:47yKkSXhPH2YG8hmdGqCpW,https://api.spotify.com/v1/tracks/47yKkSXhPH2YG8hmdGqCpW,https://api.spotify.com/v1/audio-analysis/47yKkSXhPH2YG8hmdGqCpW,103573,5,2
0.354,0.32,7,-18.476,0,0.0386,0.407,0.912,0.124,0.232,148.423,audio_features,7yByBhB0tiRnumK1dtFkmQ,spotify:track:7yByBhB0tiRnumK1dtFkmQ,https://api.spotify.com/v1/tracks/7yByBhB0tiRnumK1dtFkmQ,https://api.spotify.com/v1/audio-analysis/7yByBhB0tiRnumK1dtFkmQ,343020,4,33
0.361,0.237,5,-20.284,1,0.0354,0.833,0.945,0.0868,0.12,139.213,audio_features,17Vyuiin8uY1eOR1imRtqS,spotify:track:17Vyuiin8uY1eOR1imRtqS,https://api.spotify.com/v1/tracks/17Vyuiin8uY1eOR1imRtqS,https://api.spotify.com/v1/audio-analysis/17Vyuiin8uY1eOR1imRtqS,338000,4,52
0.398,0.609,11,-11.917,0,0.0311,0.81,0.81,0.0881,0.332,82.129,audio_features,4UgfhLbk4GAPMK1bHAD4z1,spotify:track:4UgfhLbk4GAPMK1bHAD4z1,https://api.spotify.com/v1/tracks/4UgfhLbk4GAPMK1bHAD4z1,https://api.spotify.com/v1/audio-analysis/4UgfhLbk4GAPMK1bHAD4z1,101586,4,40
0.261,0.289,4,-16.67,1,0.0386,0.967,0.973,0.21,0.15,95.166,audio_features,7FVeGaVeBzyw2SKbHOWKMv,spotify:track:7FVeGaVeBzyw2SKbHOWKMv,https://api.spotify.com/v1/tracks/7FVeGaVeBzyw2SKbHOWKMv,https://api.spotify.com/v1/audio-analysis/7FVeGaVeBzyw2SKbHOWKMv,220013,3,42
0.281,0.238,9,-12.343,1,0.0403,0.97,0.106,0.0875,0.147,75.36,audio_features,7EVcYnk0RQAwjntUiNLiyi,spotify:track:7EVcYnk0RQAwjntUiNLiyi,https://api.spotify.com/v1/tracks/7EVcYnk0RQAwjntUiNLiyi,https://api.spotify.com/v1/audio-analysis/7EVcYnk0RQAwjntUiNLiyi,249840,3,43
0.295,0.123,2,-20.399,1,0.038,0.907,0.605,0.378,0.0458,135.083,audio_features,0cad378gGsvZfnmE7Sxe9w,spotify:track:0cad378gGsvZfnmE7Sxe9w,https://api.spotify.com/v1/tracks/0cad378gGsvZfnmE7Sxe9w,https://api.spotify.com/v1/audio-analysis/0cad378gGsvZfnmE7Sxe9w,288960,3,41
0.245,0.362,7,-10.827,1,0.0346,0.787,0.938,0.12,0.0562,140.032,audio_features,0U00mgaUXkkDDBwYN1JE3q,spotify:track:0U00mgaUXkkDDBwYN1JE3q,https://api.spotify.com/v1/tracks/0U00mgaUXkkDDBwYN1JE3q,https://api.spotify.com/v1/audio-analysis/0U00mgaUXkkDDBwYN1JE3q,367570,4,37
