danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.689,0.72,2,-9.633,0,0.0253,0.286,0.177,0.219,0.668,100.081,audio_features,7EQ94Y6jE9mVmVlOmNqiib,spotify:track:7EQ94Y6jE9mVmVlOmNqiib,https://api.spotify.com/v1/tracks/7EQ94Y6jE9mVmVlOmNqiib,https://api.spotify.com/v1/audio-analysis/7EQ94Y6jE9mVmVlOmNqiib,222040,4,35
0.623,0.66,5,-6.162,0,0.0251,0.274,0.0776,0.196,0.447,104.854,audio_features,6QOdoKB5nFoKIpjnjIfPYz,spotify:track:6QOdoKB5nFoKIpjnjIfPYz,https://api.spotify.com/v1/tracks/6QOdoKB5nFoKIpjnjIfPYz,https://api.spotify.com/v1/audio-analysis/6QOdoKB5nFoKIpjnjIfPYz,320967,4,31
0.442,0.61,2,-9.052,0,0.0777,0.0854,3.4e-05,0.93,0.384,149.44,audio_features,3wWaXHLmD3FoDpBX3Co70l,spotify:track:3wWaXHLmD3FoDpBX3Co70l,https://api.spotify.com/v1/tracks/3wWaXHLmD3FoDpBX3Co70l,https://api.spotify.com/v1/audio-analysis/3wWaXHLmD3FoDpBX3Co70l,298160,4,32
0.49,0.368,2,-9.969,0,0.0326,0.158,0.000396,0.434,0.468,88.084,audio_features,200dRWmnkqi8SCfwgLXkII,spotify:track:200dRWmnkqi8SCfwgLXkII,https://api.spotify.com/v1/tracks/200dRWmnkqi8SCfwgLXkII,https://api.spotify.com/v1/audio-analysis/200dRWmnkqi8SCfwgLXkII,199307,4,46
0.476,0.0864,8,-17.169,0,0.0469,0.973,0.0555,0.107,0.191,75.069,audio_features,2cgKZWUScSi8YGtfXFEldX,spotify:track:2cgKZWUScSi8YGtfXFEldX,https://api.spotify.com/v1/tracks/2cgKZWUScSi8YGtfXFEldX,https://api.spotify.com/v1/audio-analysis/2cgKZWUScSi8YGtfXFEldX,129555,3,27
0.541,0.0342,0,-21.324,0,0.0555,0.926,0,0.151,0.214,122.471,audio_features,45rQqSqb95p5lkZy13Tl1u,spotify:track:45rQqSqb95p5lkZy13Tl1u,https://api.spotify.com/v1/tracks/45rQqSqb95p5lkZy13Tl1u,https://api.spotify.com/v1/audio-analysis/45rQqSqb95p5lkZy13Tl1u,511333,3,52
0.4,0.343,9,-9.952,1,0.035,0.421,0.543,0.334,0.514,112.185,audio_features,63dcYPuE3PEauC0t480FKn,spotify:track:63dcYPuE3PEauC0t480FKn,https://api.spotify.com/v1/tracks/63dcYPuE3PEauC0t480FKn,https://api.spotify.com/v1/audio-analysis/63dcYPuE3PEauC0t480FKn,220027,4,35
0.602,0.952,9,-5.193,1,0.0629,0.0161,4.86e-05,0.112,0.743,146.287,audio_features,5xwsphdOcWnDukSecDG9Is,spotify:track:5xwsphdOcWnDukSecDG9Is,https://api.spotify.com/v1/tracks/5xwsphdOcWnDukSecDG9Is,https://api.spotify.com/v1/audio-analysis/5xwsphdOcWnDukSecDG9Is,232160,4,52
0.753,0.47,9,-5.053,1,0.0539,0.52,0.000167,0.422,0.823,92.228,audio_features,7mPx5N0Yg9s5U0Cd13WA8q,spotify:track:7mPx5N0Yg9s5U0Cd13WA8q,https://api.spotify.com/v1/tracks/7mPx5N0Yg9s5U0Cd13WA8q,https://api.spotify.com/v1/audio-analysis/7mPx5N0Yg9s5U0Cd13WA8q,260387,4,60
0.53,0.339,2,-9.913,1,0.0271,0.705,0.0103,0.709,0.118,115.7,audio_features,2kMVxFh1y5gow2hBtqGO4m,spotify:track:2kMVxFh1y5gow2hBtqGO4m,https://api.spotify.com/v1/tracks/2kMVxFh1y5gow2hBtqGO4m,https://api.spotify.com/v1/audio-analysis/2kMVxFh1y5gow2hBtqGO4m,247000,3,58
0.674,0.64,2,-6.372,1,0.0271,0.64,0.0112,0.177,0.732,112.622,audio_features,7LTz3mBUUA3C6keITI7yhK,spotify:track:7LTz3mBUUA3C6keITI7yhK,https://api.spotify.com/v1/tracks/7LTz3mBUUA3C6keITI7yhK,https://api.spotify.com/v1/audio-analysis/7LTz3mBUUA3C6keITI7yhK,276133,4,46
0.516,0.237,1,-12.21,1,0.0427,0.72,1.95e-05,0.727,0.271,128.859,audio_features,5SuMtg9alskh2TE554OMBO,spotify:track:5SuMtg9alskh2TE554OMBO,https://api.spotify.com/v1/tracks/5SuMtg9alskh2TE554OMBO,https://api.spotify.com/v1/audio-analysis/5SuMtg9alskh2TE554OMBO,276973,4,36
0.749,0.481,0,-9.647,1,0.0509,0.249,3.27e-05,0.052,0.205,92.12,audio_features,0LK5UiJz9vAxhg2BqUb8EO,spotify:track:0LK5UiJz9vAxhg2BqUb8EO,https://api.spotify.com/v1/tracks/0LK5UiJz9vAxhg2BqUb8EO,https://api.spotify.com/v1/audio-analysis/0LK5UiJz9vAxhg2BqUb8EO,299907,4,52
