danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.74,0.674,0,-5.818,1,0.033,0.404,1.28e-06,0.278,0.827,154.171,audio_features,64QyipABOzDwoUFqaEnCvU,spotify:track:64QyipABOzDwoUFqaEnCvU,https://api.spotify.com/v1/tracks/64QyipABOzDwoUFqaEnCvU,https://api.spotify.com/v1/audio-analysis/64QyipABOzDwoUFqaEnCvU,292653,4,55
0.809,0.635,9,-6.238,1,0.0566,0.425,0,0.269,0.485,106.002,audio_features,0YuUBakpJjJvipFISZeM5X,spotify:track:0YuUBakpJjJvipFISZeM5X,https://api.spotify.com/v1/tracks/0YuUBakpJjJvipFISZeM5X,https://api.spotify.com/v1/audio-analysis/0YuUBakpJjJvipFISZeM5X,246568,4,43
0.552,0.765,5,-10.276,1,0.203,0.985,0.000938,0.448,0.53,129.487,audio_features,7EuTvsbiEwbFclDrhlXp8V,spotify:track:7EuTvsbiEwbFclDrhlXp8V,https://api.spotify.com/v1/tracks/7EuTvsbiEwbFclDrhlXp8V,https://api.spotify.com/v1/audio-analysis/7EuTvsbiEwbFclDrhlXp8V,213800,4,25
0.462,0.18,8,-12.152,1,0.05,0.99,0.0427,0.107,0.395,81.43,audio_features,2Ab3yxKUk8SCdIbb2jLh94,spotify:track:2Ab3yxKUk8SCdIbb2jLh94,https://api.spotify.com/v1/tracks/2Ab3yxKUk8SCdIbb2jLh94,https://api.spotify.com/v1/audio-analysis/2Ab3yxKUk8SCdIbb2jLh94,145636,3,31
0.804,0.904,10,-2.446,0,0.114,0.203,0,0.147,0.96,104.032,audio_features,5GY83v2KxevOWAhjBHdJrp,spotify:track:5GY83v2KxevOWAhjBHdJrp,https://api.spotify.com/v1/tracks/5GY83v2KxevOWAhjBHdJrp,https://api.spotify.com/v1/audio-analysis/5GY83v2KxevOWAhjBHdJrp,317688,4,33
0.747,0.67,1,-10.379,1,0.0287,0.0165,7.92e-05,0.0499,0.691,105.908,audio_features,7i38EXhbFJjF5tGvTsJMmx,spotify:track:7i38EXhbFJjF5tGvTsJMmx,https://api.spotify.com/v1/tracks/7i38EXhbFJjF5tGvTsJMmx,https://api.spotify.com/v1/audio-analysis/7i38EXhbFJjF5tGvTsJMmx,327240,4,59
0.747,0.897,10,-2.689,0,0.0421,0.0699,0,0.0708,0.814,103.961,audio_features,6Xwg7H3TScBF6Jy6RRG6on,spotify:track:6Xwg7H3TScBF6Jy6RRG6on,https://api.spotify.com/v1/tracks/6Xwg7H3TScBF6Jy6RRG6on,https://api.spotify.com/v1/audio-analysis/6Xwg7H3TScBF6Jy6RRG6on,221538,4,45
0.449,0.781,7,-12.849,0,0.0823,0.0944,0.681,0.503,0.933,119.166,audio_features,0Nyk38VivffSW8dTVaroEC,spotify:track:0Nyk38VivffSW8dTVaroEC,https://api.spotify.com/v1/tracks/0Nyk38VivffSW8dTVaroEC,https://api.spotify.com/v1/audio-analysis/0Nyk38VivffSW8dTVaroEC,226653,4,29
0.651,0.515,5,-9.857,1,0.0482,0.718,2.92e-06,0.0968,0.57,88.948,audio_features,4NSj2X0oGLX2RMZX81aRtK,spotify:track:4NSj2X0oGLX2RMZX81aRtK,https://api.spotify.com/v1/tracks/4NSj2X0oGLX2RMZX81aRtK,https://api.spotify.com/v1/audio-analysis/4NSj2X0oGLX2RMZX81aRtK,207013,4,36
0.807,0.727,8,-7.524,0,0.0684,0.0509,0,0.39,0.711,100.203,audio_features,3SnxI8F8vsQ2wauUQDAGDR,spotify:track:3SnxI8F8vsQ2wauUQDAGDR,https://api.spotify.com/v1/tracks/3SnxI8F8vsQ2wauUQDAGDR,https://api.spotify.com/v1/audio-analysis/3SnxI8F8vsQ2wauUQDAGDR,191500,4,9
0.614,0.73,10,-6.089,0,0.199,0.551,0.852,0.108,0.628,96.737,audio_features,17pqfMthW6dzPxLy0gvEsh,spotify:track:17pqfMthW6dzPxLy0gvEsh,https://api.spotify.com/v1/tracks/17pqfMthW6dzPxLy0gvEsh,https://api.spotify.com/v1/audio-analysis/17pqfMthW6dzPxLy0gvEsh,202227,4,39
0.816,0.416,5,-17.795,0,0.244,0.337,0.791,0.0452,0.817,90.148,audio_features,6fJnlY8rYqC37J2u2OeEMf,spotify:track:6fJnlY8rYqC37J2u2OeEMf,https://api.spotify.com/v1/tracks/6fJnlY8rYqC37J2u2OeEMf,https://api.spotify.com/v1/audio-analysis/6fJnlY8rYqC37J2u2OeEMf,162213,4,47
