danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.453,0.528,7,-11.553,1,0.0401,0.0295,0.565,0.0984,0.0485,124.002,audio_features,5BcJAO6UvqbDlzzGlYH7WN,spotify:track:5BcJAO6UvqbDlzzGlYH7WN,https://api.spotify.com/v1/tracks/5BcJAO6UvqbDlzzGlYH7WN,https://api.spotify.com/v1/audio-analysis/5BcJAO6UvqbDlzzGlYH7WN,499114,4,1
0.699,0.74,9,-7.674,1,0.0385,0.0359,0.856,0.37,0.5,124.017,audio_features,7itjifFGA0w8UMrcFytmWg,spotify:track:7itjifFGA0w8UMrcFytmWg,https://api.spotify.com/v1/tracks/7itjifFGA0w8UMrcFytmWg,https://api.spotify.com/v1/audio-analysis/7itjifFGA0w8UMrcFytmWg,267090,4,34
0.587,0.697,7,-6.723,0,0.0337,0.00341,0.191,0.272,0.309,133.972,audio_features,4tlxyl1P3PtKuRk9EhyTL4,spotify:track:4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/tracks/4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/audio-analysis/4tlxyl1P3PtKuRk9EhyTL4,225709,4,45
0.486,0.749,7,-4.681,0,0.0305,0.00142,0.0333,0.205,0.158,122.015,audio_features,7HUCxDT9LFSCg2DR4qtfeS,spotify:track:7HUCxDT9LFSCg2DR4qtfeS,https://api.spotify.com/v1/tracks/7HUCxDT9LFSCg2DR4qtfeS,https://api.spotify.com/v1/audio-analysis/7HUCxDT9LFSCg2DR4qtfeS,249959,4,29
0.669,0.868,0,-6.953,1,0.0457,0.0206,0.0242,0.778,0.651,131.982,audio_features,2mL9byXilMbkXZGOo85oje,spotify:track:2mL9byXilMbkXZGOo85oje,https://api.spotify.com/v1/tracks/2mL9byXilMbkXZGOo85oje,https://api.spotify.com/v1/audio-analysis/2mL9byXilMbkXZGOo85oje,283142,4,40
0.704,0.738,1,-4.963,0,0.0358,0.0212,0.359,0.0667,0.909,128.007,audio_features,6yXnuj4IRmxPA3EGmeMaEm,spotify:track:6yXnuj4IRmxPA3EGmeMaEm,https://api.spotify.com/v1/tracks/6yXnuj4IRmxPA3EGmeMaEm,https://api.spotify.com/v1/audio-analysis/6yXnuj4IRmxPA3EGmeMaEm,187500,4,48
0.72,0.816,1,-6.224,0,0.0416,0.022,0.00184,0.0389,0.523,123.985,audio_features,74G5dshPTq4wRsVf8wC03u,spotify:track:74G5dshPTq4wRsVf8wC03u,https://api.spotify.com/v1/tracks/74G5dshPTq4wRsVf8wC03u,https://api.spotify.com/v1/audio-analysis/74G5dshPTq4wRsVf8wC03u,303876,4,21
0.386,0.728,2,-7.507,1,0.0332,0.0349,0.906,0.0788,0.0396,174.987,audio_features,08S0hXPdew8VPJk2r7kkIv,spotify:track:08S0hXPdew8VPJk2r7kkIv,https://api.spotify.com/v1/tracks/08S0hXPdew8VPJk2r7kkIv,https://api.spotify.com/v1/audio-analysis/08S0hXPdew8VPJk2r7kkIv,402123,4,30
0.534,0.849,11,-7.415,0,0.0678,0.00087,0.508,0.552,0.398,125.009,audio_features,53YYzXe4shE5FF13XBrhGz,spotify:track:53YYzXe4shE5FF13XBrhGz,https://api.spotify.com/v1/tracks/53YYzXe4shE5FF13XBrhGz,https://api.spotify.com/v1/audio-analysis/53YYzXe4shE5FF13XBrhGz,357242,4,38
0.668,0.718,5,-9.677,0,0.0308,0.0354,0.334,0.19,0.334,125.001,audio_features,4dPkYNkUgibgdzVFVNcYC6,spotify:track:4dPkYNkUgibgdzVFVNcYC6,https://api.spotify.com/v1/tracks/4dPkYNkUgibgdzVFVNcYC6,https://api.spotify.com/v1/audio-analysis/4dPkYNkUgibgdzVFVNcYC6,468463,4,24
0.672,0.719,5,-9.856,1,0.0363,0.116,0.872,0.0784,0.663,126.057,audio_features,2pweEv53RGa349ENsQ9V9q,spotify:track:2pweEv53RGa349ENsQ9V9q,https://api.spotify.com/v1/tracks/2pweEv53RGa349ENsQ9V9q,https://api.spotify.com/v1/audio-analysis/2pweEv53RGa349ENsQ9V9q,266574,4,29
0.617,0.841,6,-6.448,1,0.0588,0.0144,0.815,0.228,0.634,128.002,audio_features,05r2Qs6ZzNz18k3IEKkGXG,spotify:track:05r2Qs6ZzNz18k3IEKkGXG,https://api.spotify.com/v1/tracks/05r2Qs6ZzNz18k3IEKkGXG,https://api.spotify.com/v1/audio-analysis/05r2Qs6ZzNz18k3IEKkGXG,199102,4,20
0.478,0.765,10,-4.826,0,0.0651,0.00166,0.0035,0.188,0.22,142.032,audio_features,0TCwV6q1vPWR29ICO0rS7D,spotify:track:0TCwV6q1vPWR29ICO0rS7D,https://api.spotify.com/v1/tracks/0TCwV6q1vPWR29ICO0rS7D,https://api.spotify.com/v1/audio-analysis/0TCwV6q1vPWR29ICO0rS7D,359960,4,1
