danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.287,0.24,6,-19.915,1,0.0484,0.84,0.196,0.114,0.571,177.203,audio_features,7AY9w4wWIAVTAjz2Z85gj3,spotify:track:7AY9w4wWIAVTAjz2Z85gj3,https://api.spotify.com/v1/tracks/7AY9w4wWIAVTAjz2Z85gj3,https://api.spotify.com/v1/audio-analysis/7AY9w4wWIAVTAjz2Z85gj3,83227,4,20
0.0932,0.0168,3,-28.033,0,0.0452,0.99,0.162,0.106,0.036,78.665,audio_features,1lGYjl4h9eJ6lq3ZNUiYSt,spotify:track:1lGYjl4h9eJ6lq3ZNUiYSt,https://api.spotify.com/v1/tracks/1lGYjl4h9eJ6lq3ZNUiYSt,https://api.spotify.com/v1/audio-analysis/1lGYjl4h9eJ6lq3ZNUiYSt,333240,4,20
0.116,0.0507,3,-23.947,1,0.0535,0.954,0.814,0.105,0.0779,64.526,audio_features,0oQFhtH19dGJOJIticV65b,spotify:track:0oQFhtH19dGJOJIticV65b,https://api.spotify.com/v1/tracks/0oQFhtH19dGJOJIticV65b,https://api.spotify.com/v1/audio-analysis/0oQFhtH19dGJOJIticV65b,392440,4,17
0.325,0.0435,0,-27.343,1,0.0476,0.959,0.487,0.119,0.163,116.204,audio_features,6sqfE5B4a1YiExT0AX9a8o,spotify:track:6sqfE5B4a1YiExT0AX9a8o,https://api.spotify.com/v1/tracks/6sqfE5B4a1YiExT0AX9a8o,https://api.spotify.com/v1/audio-analysis/6sqfE5B4a1YiExT0AX9a8o,382200,4,17
0.432,0.317,1,-14.773,1,0.0379,0.629,0.546,0.205,0.287,140.777,audio_features,5a7TTN4nMONsd11zCJgqGP,spotify:track:5a7TTN4nMONsd11zCJgqGP,https://api.spotify.com/v1/tracks/5a7TTN4nMONsd11zCJgqGP,https://api.spotify.com/v1/audio-analysis/5a7TTN4nMONsd11zCJgqGP,112800,4,30
0.297,0.266,9,-15.859,1,0.0421,0.946,0.843,0.0831,0.182,139.598,audio_features,299G2qpP1gcAJw3As8dYNf,spotify:track:299G2qpP1gcAJw3As8dYNf,https://api.spotify.com/v1/tracks/299G2qpP1gcAJw3As8dYNf,https://api.spotify.com/v1/audio-analysis/299G2qpP1gcAJw3As8dYNf,309453,4,18
0.428,0.0765,3,-21.147,1,0.0421,0.989,0.777,0.144,0.113,123.717,audio_features,0DyCV1AAt6GDUkUQO4JfmY,spotify:track:0DyCV1AAt6GDUkUQO4JfmY,https://api.spotify.com/v1/tracks/0DyCV1AAt6GDUkUQO4JfmY,https://api.spotify.com/v1/audio-analysis/0DyCV1AAt6GDUkUQO4JfmY,417160,4,17
0.319,0.248,6,-21.561,1,0.039,0.913,0.129,0.0527,0.622,117.302,audio_features,4JF9lLgnpw2U37smurFeYp,spotify:track:4JF9lLgnpw2U37smurFeYp,https://api.spotify.com/v1/tracks/4JF9lLgnpw2U37smurFeYp,https://api.spotify.com/v1/audio-analysis/4JF9lLgnpw2U37smurFeYp,209000,4,17
0.284,0.116,5,-18.369,1,0.0449,0.868,0.218,0.0529,0.147,152.127,audio_features,1MibYhJxREG8c84CeT4RXS,spotify:track:1MibYhJxREG8c84CeT4RXS,https://api.spotify.com/v1/tracks/1MibYhJxREG8c84CeT4RXS,https://api.spotify.com/v1/audio-analysis/1MibYhJxREG8c84CeT4RXS,656000,4,10
0.288,0.228,1,-17.622,0,0.0505,0.902,0.00133,0.148,0.55,173.005,audio_features,5s2sxS8J71TugKiiOXjxXA,spotify:track:5s2sxS8J71TugKiiOXjxXA,https://api.spotify.com/v1/tracks/5s2sxS8J71TugKiiOXjxXA,https://api.spotify.com/v1/audio-analysis/5s2sxS8J71TugKiiOXjxXA,252760,4,21
0.335,0.0316,11,-30.402,0,0.0342,0.979,0.878,0.0886,0.0462,80.946,audio_features,3LvodTu12RNlhzXsOYPtjQ,spotify:track:3LvodTu12RNlhzXsOYPtjQ,https://api.spotify.com/v1/tracks/3LvodTu12RNlhzXsOYPtjQ,https://api.spotify.com/v1/audio-analysis/3LvodTu12RNlhzXsOYPtjQ,299133,4,18
0.336,0.0388,0,-25.382,0,0.0325,0.984,0.868,0.123,0.0553,92.902,audio_features,4x9veNuUADJF4mNet0uldD,spotify:track:4x9veNuUADJF4mNet0uldD,https://api.spotify.com/v1/tracks/4x9veNuUADJF4mNet0uldD,https://api.spotify.com/v1/audio-analysis/4x9veNuUADJF4mNet0uldD,662133,4,17
